node_idx,x,v,theta,omega,force,time
0.0,-3.125964351004283e-05,0.013596143503214168,0.02010144288660341,-0.006348501329026131,10.553226758191375,0.0
1.0,0.0025444476387514697,0.2503764861549649,0.047041613818804166,-0.23792892070712285,10.683800433520224,0.02
2.0,0.009974490935201415,0.4906371301293951,0.0768557500972635,-0.47270480774767104,10.549188096701359,0.04
3.0,0.02222561651710398,0.7239456197411254,0.10593675209174823,-0.6992055622734175,10.38431298963053,0.06
4.0,0.03907534795631464,0.9461897288894033,0.13200453106038249,-0.9122100522913609,10.21463429708694,0.08
5.0,0.06026248286986481,1.1563268879035058,0.1538177960617743,-1.1102023702901662,10.076261465202302,0.1
6.0,0.0835142470996034,1.153178280367869,0.17201484023227057,-1.0954938624368202,-10.164377743856342,0.12000000000000001
7.0,0.10452818815734086,0.9365851192407096,0.19346926212921006,-0.8697389038150898,-10.281636459402899,0.14
8.0,0.12105452281178841,0.7093188448255264,0.21970199519446357,-0.6337262915715896,-10.409064031282742,0.16
9.0,0.13300092572520206,0.47500521206474217,0.2509222399552987,-0.3914622804374042,-10.482521852637424,0.18
10.0,0.14031413084532723,0.23808046315550407,0.2879621969468437,-0.1480529935280757,-10.521299998125189,0.19999999999999998
11.0,0.14288913914827958,0.001609535089267085,0.33073534284175354,0.09187031018778886,-10.537437588715775,0.21999999999999997
12.0,0.1407478531054101,-0.23329590887580706,0.37854759172966906,0.32466872466881436,-10.537410001696092,0.23999999999999996
13.0,0.134000725680915,-0.4665835040212785,0.4317834440079444,0.547108717197405,-10.524306887789566,0.25999999999999995
14.0,0.12266928858158876,-0.6964032754443704,0.4901545905596562,0.7561909528728227,-10.499233756582463,0.27999999999999997
15.0,0.10696393225190753,-0.9206253323294908,0.5527773009902706,0.9494660443616253,-10.462027183080524,0.3
16.0,0.08687045786120114,-1.1393413635652903,0.6191813108377644,1.1249631966673674,-10.412247698088226,0.32
17.0,0.06217819673985337,-1.3532405513337802,0.689399948728458,1.2809743210169886,-10.349574626686152,0.34
18.0,0.0331124048693061,-1.5602119508397294,0.7632658773701038,1.416179040194575,-10.275671796869746,0.36000000000000004
19.0,5.711814003515624e-05,-1.7575258216219036,0.8406086016256568,1.529939381214122,-10.195503742416586,0.38000000000000006
20.0,-0.036683307657273005,-1.9463315311330465,0.9220236724591244,1.6224957054319973,-10.118587468739822,0.4000000000000001
21.0,-0.07706499666806443,-2.1287545529674503,1.011358920070292,1.6944587553282628,-10.056804334691577,0.4200000000000001
22.0,-0.11969381808329392,-2.181242434983152,1.1175456433381319,1.6904107095499978,3.470331263160282,0.4400000000000001
23.0,-0.16138263391794394,-2.0440339337414755,1.2212260223909774,1.6001749203773599,10.162731129604746,0.46000000000000013
24.0,-0.19989189680307576,-1.845899311324298,1.3118675521368044,1.495638889005139,10.261311457782712,0.48000000000000015
25.0,-0.23404815048842592,-1.632181460541093,1.3945012647452943,1.4033151834009525,10.323655497235325,0.5000000000000001
26.0,-0.264053115455743,-1.4208540333002482,1.4725542070558797,1.323571181563277,10.367325520192768,0.5200000000000001
27.0,-0.2907175988483483,-1.1930035504384993,1.5481387244628166,1.2569090271376238,10.398284648177475,0.5400000000000001
28.0,-0.3127724259703174,-0.9884188095614191,1.6221262354735702,1.203808478447736,10.41919216018081,0.5600000000000002
29.0,-0.33138520914230346,-0.7771706804793306,1.694739696731493,1.1645498000080035,10.431675221959551,0.5800000000000002
30.0,-0.34717983494348365,-0.5650396833675957,1.766553798258518,1.1393193639960533,10.436366813815077,0.6000000000000002
31.0,-0.3571199645325298,-0.34218120023761084,1.8374147302762247,1.1281467606467686,10.433826275971235,0.6200000000000002
32.0,-0.3632365014776828,-0.12864751803623387,1.9078131028651018,1.1309765119196469,10.424136369199093,0.6400000000000002
33.0,-0.3588494445411337,0.10082428399877347,1.9779991103199166,1.147728720015792,10.407741313848971,0.6600000000000003
34.0,-0.35284089995469153,0.32373899167513703,2.0483021454986527,1.1782644847042683,10.384226222545237,0.6800000000000003
35.0,-0.3426945896917857,0.537207985079793,2.1191923159233124,1.2225343133390154,10.353705260129752,0.7000000000000003
36.0,-0.3276284808047411,0.7579105312142231,2.1907545906447843,1.2804186109354532,10.316158761733021,0.7200000000000003
37.0,-0.3089189466338194,0.9748307236997493,2.2627099057732,1.3516111317786434,10.272054890914946,0.7400000000000003
38.0,-0.28866835331913665,1.1720201087752287,2.3354670079738926,1.4358413838088615,10.22176933524846,0.7600000000000003
39.0,-0.26165696524241383,1.3898626976148167,2.409387812667296,1.5329811916771254,10.166651470072313,0.7800000000000004
40.0,-0.23182833381373438,1.5862936978965316,2.4842043879977895,1.6430349784486817,10.10933566262563,0.8000000000000004
41.0,-0.20127688492842902,1.7941213178245299,2.5588997175300503,1.7660779999148173,10.05585952350734,0.8200000000000004
42.0,-0.16837690211085785,1.8234668291706926,2.6296913521879026,1.7505913167583893,-7.702600421227706,0.8400000000000004
43.0,-0.12505772466644569,1.6388861257875034,2.7056295986731276,1.5668644705114432,-10.096331552095734,0.8600000000000004
