node_idx,x,v,theta,omega,force,time
22.0,-0.1196894910599687,-2.1810483893830304,1.1173737169935118,1.6906294202807282,3.4702212493468054,0.4400000000000001
23.0,-0.16139151919306935,-2.0439612536953264,1.2215733073818806,1.6002746239699683,10.154347263471251,0.46000000000000013
24.0,-0.19988086222496831,-1.8450605795285493,1.3126176137463776,1.4956930303791829,10.24784579417927,0.48000000000000015
25.0,-0.23405467401702548,-1.632197222562398,1.3955304255850454,1.4033585626783813,10.306987913168772,0.5000000000000001
26.0,-0.2641061670427294,-1.4199881528168705,1.4737772662240138,1.323612076862915,10.348421649899713,0.5200000000000001
27.0,-0.2907059290469376,-1.1940863677935403,1.549490698584853,1.2569425155330765,10.377791295320636,0.5400000000000001
28.0,-0.31281085210432663,-0.9880555780288388,1.6235667691322033,1.2038249685545666,10.397623497976417,0.5600000000000002
29.0,-0.33145628880434486,-0.7770583770944838,1.696264955278854,1.164547564587627,10.409476265346632,0.5800000000000002
30.0,-0.3471068942232004,-0.5644700498913987,1.7681172890311685,1.139292297586791,10.413941056739349,0.6000000000000002
31.0,-0.35713860310330003,-0.3425863519286175,1.8390388674140858,1.1280906256916983,10.411541747970817,0.6200000000000002
32.0,-0.3629354135174588,-0.12783778723158146,1.909473206595007,1.1308891985969722,10.40236344560856,0.6400000000000002
33.0,-0.35898884782785495,0.10052156672184685,1.9796851555623884,1.1476065513433154,10.386826146888673,0.6600000000000003
34.0,-0.35285596272096953,0.3232743486046172,2.0500045476963127,1.1781072137118238,10.364523925050648,0.6800000000000003
35.0,-0.34266753056603877,0.537558013360775,2.120873186373295,1.2223385495442773,10.335582362043322,0.7000000000000003
36.0,-0.3276682543613809,0.757699332204686,2.1923764048565513,1.2801790593570146,10.299979228037634,0.7200000000000003
37.0,-0.30904862871249555,0.9738430576563024,2.2642783825277184,1.3513293693186497,10.258144188232848,0.7400000000000003
38.0,-0.2885423640952224,1.172988677868313,2.3369639379020035,1.4355256912626082,10.210457291717074,0.7600000000000003
39.0,-0.2617251517597073,1.388794812794058,2.4107611195092034,1.5326416209367082,10.158188637800677,0.7800000000000004
40.0,-0.23199775142569465,1.5867957324004385,2.485395112450776,1.642685941035111,10.10383883418345,0.8000000000000004
41.0,-0.20126761183921663,1.793802660914261,2.5598404589203567,1.7657281089477532,10.053174906578988,0.8200000000000004
42.0,-0.16778414710870318,1.8226008123285091,2.6303947786086925,1.7501616463697136,-7.702552185190818,0.8400000000000004
43.0,-0.12544296570145266,1.638866594094812,2.70610308515577,1.566313650740778,-10.091421214022771,0.8600000000000004
44.0,-0.09326931626571187,1.4292067444091368,2.7816790007436567,1.356014030744136,-10.155647813380373,0.8800000000000004
45.0,-0.0533324211600012,1.220461509697741,2.853256274705069,1.1392469637051954,-10.226022937070441,0.9000000000000005
46.0,-0.022520563242811004,0.9734407423650143,2.9201940352830045,0.9167184021905305,-10.295494159025974,0.9200000000000005
47.0,-0.0038551304155176104,0.7508250541636279,2.9824401569023005,0.6896136974521782,-10.360338600569742,0.9400000000000005
48.0,-0.004311464495770127,0.48525838475838684,3.035082356179479,0.4593206977977049,-10.418158440359315,0.9600000000000005
49.0,-0.0012810193206754662,0.24122042877830363,3.0802366143013606,0.2287795224058491,-10.467706306278636,0.9800000000000005
50.0,0.0002451557852898962,0.01107025816332138,3.1151207358538047,0.003882636273632322,-10.379645677802115,1.0000000000000004
