node_idx,x,v,theta,omega,force,time
0.0,-4.228285922874633e-05,0.017159183201602177,0.023497749627241375,-0.008161675228393644,10.374311767462853,0.0
1.0,0.0025789395364259012,0.25146629474544985,0.050538283337513916,-0.23664052654909937,10.462805908011317,0.02
2.0,0.010011485718889195,0.4889026097327481,0.07866909926834802,-0.4681557626125319,10.37199725712499,0.04
3.0,0.02224489160086972,0.720639953878199,0.10581390222839734,-0.6928357644807546,10.260011667412751,0.06
4.0,0.03907943148886438,0.9422479646506458,0.130065210810977,-0.9052896974274096,10.145065772373872,0.08
5.0,0.06022374938402053,1.148866918807145,0.15007469643466237,-1.1002363801112303,9.73787992335425,0.1
6.0,0.08336657000634236,1.1425801082434344,0.16649751721913547,-1.082766446461872,-10.11170416425699,0.12000000000000001
7.0,0.10425097896443304,0.9267613648825295,0.18623042480495236,-0.8576236886881298,-10.19107751974499,0.14
8.0,0.12067294352371012,0.7005853495990084,0.21115464753730265,-0.6225027978123244,-10.278612219345488,0.16
9.0,0.13250214633874682,0.4676263774749809,0.24136178854804172,-0.3813369260747326,-10.327508348713394,0.18
10.0,0.13967149006115323,0.23164565857839814,0.2773978618813502,-0.13895097949632745,-10.353915733933913,0.19999999999999998
11.0,0.1421274060815036,-0.004526612682357751,0.31925474074212784,0.10017803189680533,-10.364393046293248,0.21999999999999997
12.0,0.13988363409604285,-0.23938670776813226,0.3665467940169158,0.3322925278708789,-10.364980604141756,0.23999999999999996
13.0,0.1330085352437723,-0.47218052280763095,0.4192895166830661,0.5541020370411103,-10.355527587515294,0.25999999999999995
14.0,0.12158320971297575,-0.701432435798244,0.477148281749659,0.7626352928322033,-10.33854303467483,0.27999999999999997
15.0,0.10570639280753588,-0.9256819123737269,0.5395125312301663,0.9554198850306435,-10.313713162796448,0.3
16.0,0.0854051505074141,-1.1445361389375348,0.6059652532452802,1.1304354057453156,-10.279629273752857,0.32
17.0,0.06061793964279827,-1.3578233817347152,0.6763483640280522,1.2860142842069766,-10.237192574314204,0.34
18.0,0.03150603874527525,-1.5639240862966104,0.7505409000207834,1.4209403299505492,-10.187640419148881,0.36000000000000004
19.0,-0.001626729187167648,-1.76141209015451,0.8286737922884329,1.5346807189061937,-10.133703105518322,0.38000000000000006
20.0,-0.03850534891981721,-1.9507132817645843,0.9121205419292381,1.62745898019375,-10.081991213049625,0.4000000000000001
21.0,-0.07900997865289114,-2.1333003044632526,1.0054942016711466,1.6995287316705607,-10.038865597355542,0.4200000000000001
22.0,-0.12172237058119781,-2.181593860185985,1.117241961793085,1.6929867973360104,3.910416609147398,0.4400000000000001
23.0,-0.16349311087368193,-2.0407156609579418,1.2246184701052034,1.6000440976575936,10.110161129949077,0.46000000000000013
24.0,-0.2018691184555942,-1.8388266154341197,1.3181551952820405,1.4951988806582237,10.177165624130357,0.48000000000000015
25.0,-0.23612755778827943,-1.6291281678552425,1.4028406831154987,1.4028488135597688,10.219170128413086,0.5000000000000001
26.0,-0.2663465704375091,-1.4150237926290083,1.482299602605328,1.3231539603970333,10.250240886712383,0.5200000000000001
27.0,-0.2926624550863676,-1.1961946345436512,1.558811098763725,1.2565201284739091,10.269980085139073,0.5400000000000001
28.0,-0.3149252545781365,-0.9849391472039671,1.6334411158826125,1.2033904009066123,10.28370369433134,0.5600000000000002
29.0,-0.33361907811075836,-0.7740344333035826,1.706617518567196,1.164078162699577,10.293069545115536,0.5800000000000002
30.0,-0.34864037473610165,-0.5600650064939264,1.7787291216015617,1.1387545701429334,10.29634659322234,0.6000000000000002
31.0,-0.35872879301744703,-0.3413858579888547,1.8499496744243773,1.12745414700972,10.293823537062515,0.6200000000000002
32.0,-0.3633821188433794,-0.12269483116502154,1.9205828695039293,1.1301344474935682,10.287539010840081,0.6400000000000002
33.0,-0.36108353204590266,0.10167680704311445,1.9909277524464888,1.1467100337742449,10.276334633209535,0.6600000000000003
34.0,-0.3546611640223743,0.3234831367895964,2.0612837391200176,1.1770659532771366,10.260425248539939,0.6800000000000003
35.0,-0.34418916216005363,0.5407841285539964,2.1319831437820578,1.2211307037965224,10.239956992128137,0.7000000000000003
36.0,-0.3294450605369029,0.758166824098347,2.203120502881152,1.2787748209647265,10.214778082654705,0.7200000000000003
