node_idx,x,v,theta,omega,force,time
0.0,-4.063159611612465e-05,0.01658725888759014,0.023077190311654124,-0.00789626367422872,10.401143867478739,0.0
1.0,0.0025725540785347767,0.25128466672373206,0.05006214001083071,-0.2368971938058667,10.495947493225133,0.02
2.0,0.010004282732010351,0.48920248249796305,0.07844396862120262,-0.4689832860587195,10.398641914499526,0.04
3.0,0.02224082408873049,0.7212306713526442,0.10591348465900886,-0.6940106278144742,10.278662407472392,0.06
4.0,0.039078414962286874,0.9429692420854227,0.1304855826522126,-0.9065960591373378,10.155536979416867,0.08
5.0,0.06023010942411508,1.1501599942707281,0.15081441594445838,-1.1020548813555529,9.791718166275585,0.1
6.0,0.08339081398595372,1.1443580676010363,0.16754378352381336,-1.0850363514132386,-10.119671327595796,0.12000000000000001
7.0,0.1042951662841594,0.9283892214797425,0.18758591580468081,-0.8598087422719392,-10.204675478078602,0.14
8.0,0.12073397457395592,0.7020679344883043,0.2127013685216907,-0.6245494858463254,-10.29844936763912,0.16
9.0,0.13258459751545992,0.46880960343528383,0.2431273564492636,-0.38321002490233635,-10.350827622567726,0.18
10.0,0.13977349409848894,0.23261781573102694,0.279353765356268,-0.14066608449217533,-10.379113978769071,0.19999999999999998
11.0,0.14223999934612344,-0.003619612531725775,0.3213616348799402,0.09857946873153019,-10.390334735313079,0.21999999999999997
12.0,0.14001168240691736,-0.23852769092563592,0.3687548589534353,0.33078925977203205,-10.390960938136171,0.23999999999999996
13.0,0.13315610535126274,-0.4713797016126394,0.4215687204433734,0.5526847077145175,-10.380831006605812,0.25999999999999995
14.0,0.12174552713705533,-0.7007041168676447,0.4794947048038318,0.7612909932128923,-10.362633507522352,0.27999999999999997
15.0,0.10590178298778448,-0.9249356043283621,0.5418960394295252,0.9541387210279134,-10.336031235853863,0.3
16.0,0.08562712062787738,-1.1437947111277473,0.6083353519552428,1.1292162129085466,-10.29951329740794,0.32
17.0,0.06085419427545164,-1.3571547954663092,0.6786847056614559,1.2848472954390484,-10.254046209884672,0.34
18.0,0.031747936735786936,-1.5633697749142514,0.7528102028415571,1.4197975442580577,-10.20095850929905,0.36000000000000004
19.0,-0.0013710758465133874,-1.7608568148068402,0.8307804861491481,1.5335197110891299,-10.143173591160838,0.38000000000000006
20.0,-0.038227336796428195,-1.9501199807752911,0.9138558571678139,1.6262406891521792,-10.087778488112681,0.4000000000000001
21.0,-0.07871422946836835,-2.1326609963028744,1.0065119807785863,1.6982845885871178,-10.041602410008617,0.4200000000000001
22.0,-0.12142339880143857,-2.1820759522766586,1.1173494383780858,1.6923602648626708,3.7884763641514163,0.4400000000000001
23.0,-0.16317687952566556,-2.0422348709422056,1.2240599137638288,1.6000729937104217,10.118175904890252,0.46000000000000013
24.0,-0.2015928085583158,-1.8408973660706363,1.3170828044714105,1.4952821715177724,10.189933123318752,0.48000000000000015
25.0,-0.23583766303968698,-1.6305719024784828,1.4013871969641754,1.4029330900677848,10.234915491256618,0.5000000000000001
26.0,-0.26602786902543735,-1.4163585281536306,1.4805951223992972,1.3232236880644914,10.268187679388223,0.5200000000000001
