node_idx,x,v,theta,omega,force,time
0.0,-1.3809810708425389e-05,0.007866933410378633,0.014085916688924444,-0.00314289046406987,10.91726433902945,0.0
1.0,0.002507400854432487,0.2489484921516972,0.042435096152301316,-0.23996287739452468,11.133591487403582,0.02
2.0,0.009941988893732002,0.4930484370269346,0.07551131945027717,-0.4794338167819423,10.910443830853765,0.04
3.0,0.02221387659593205,0.7279945823881455,0.10725149296233069,-0.7081001150681633,10.637273338038856,0.06
4.0,0.039076485413247694,0.950635400059322,0.13544798121266957,-0.9215372507558162,10.356216724324911,0.08
5.0,0.06027047836366471,1.1611618093831686,0.15941730828161654,-1.1193627749672415,10.127164964511374,0.1
6.0,0.08354829728106575,1.1590629713242981,0.1800887868420265,-1.1050143402410122,-10.22382318047657,0.12000000000000001
7.0,0.1045923365459717,0.9417279476864392,0.20416324416576748,-0.8793352769850462,-10.465852773046478,0.14
8.0,0.12106980314617434,0.712968467519641,0.23233562510218425,-0.6424106378629503,-10.676959218876972,0.16
9.0,0.13299593704063123,0.4768983092650873,0.2644785245963162,-0.39906012921207284,-10.798619607729831,0.18
10.0,0.1404202742812759,0.23882427848273263,0.30287511524377175,-0.15476163220327496,-10.862840210628901,0.19999999999999998
11.0,0.14301983365249352,0.0022298645653824277,0.34740161536600833,0.08562750260064567,-10.889558890870713,0.21999999999999997
12.0,0.14080992616474608,-0.23182072717829472,0.3954595629384416,0.3188532923036233,-10.889483333773386,0.23999999999999996
13.0,0.1341663414986891,-0.46605472153002475,0.44954205900428595,0.5415918619908094,-10.86774686367311,0.25999999999999995
14.0,0.12271214165080481,-0.6971597886332642,0.508936817333608,0.750840832707757,-10.826206220426721,0.27999999999999997
15.0,0.10710198402212831,-0.9208511446687719,0.5719917460653156,0.9442594453691975,-10.764569601151944,0.3
16.0,0.08731123791961189,-1.1383683997018466,0.6382414281391177,1.1199160508504298,-10.6820780523208,0.32
17.0,0.06249743514450144,-1.3535500148412098,0.7083641576756465,1.276027844303951,-10.578222747867702,0.34
18.0,0.033332192794073005,-1.562745189299829,0.7818708328029527,1.411202862100677,-10.455802678707421,0.36000000000000004
19.0,0.00020955277994242068,-1.758918931217135,0.8586468088709959,1.5246852235491593,-10.32301984077253,0.38000000000000006
20.0,-0.03637726396063338,-1.9467110131277152,0.9378607687086291,1.6166963537277461,-10.195618423916464,0.4000000000000001
21.0,-0.07680412482675936,-2.1288633193679956,1.0219902142821122,1.68803794167352,-10.093333290527834,0.4200000000000001
22.0,-0.11952185538540135,-2.1875807748008174,1.1185457241480257,1.6864453647576034,2.972093131283375,0.4400000000000001
23.0,-0.16082878141656134,-2.0530489649948014,1.2176133906308284,1.5993189767609903,10.270485168436624,0.46000000000000013
24.0,-0.20007847289938388,-1.844830096684394,1.3041886416078372,1.4952237354685,10.43369595255055,0.48000000000000015
25.0,-0.23401029235543241,-1.6330211123963165,1.384467236955371,1.4030610103551142,10.536874735472157,0.5000000000000001
26.0,-0.26357015875795364,-1.4187575426982646,1.4604143527970659,1.3233884465904995,10.609100059312125,0.5200000000000001
27.0,-0.29030112921073603,-1.2051886802028824,1.5349755442141875,1.256849098328007,10.660320650728309,0.5400000000000001
28.0,-0.3119550386014253,-0.9922144595354606,1.6081565228082166,1.2039839037029898,10.694899205509943,0.5600000000000002
29.0,-0.3301095573321999,-0.7758960481713255,1.679803077326137,1.164930724154629,10.715430933389381,0.5800000000000002
30.0,-0.3453340706118777,-0.5591345731331269,1.7513078918931375,1.1399575002889624,10.723028791410128,0.6000000000000002
31.0,-0.35623343855044776,-0.33486862350354996,1.8217983990810667,1.1291278667766944,10.718697160280964,0.6200000000000002
32.0,-0.36153575318069375,-0.11779073202825321,1.8916777077607,1.1322949377387632,10.702524677281456,0.6400000000000002
33.0,-0.36047213815471674,0.09737523138089116,1.9616676525429182,1.149408893664633,10.675208810650119,0.6600000000000003
34.0,-0.35320699683368123,0.3130795939262175,2.0319031790381823,1.180366567689987,10.636170990491369,0.6800000000000003
35.0,-0.34434271705881986,0.5299068986786096,2.103097216087218,1.2250512152755069,10.585476135242319,0.7000000000000003
36.0,-0.3308194316744144,0.7493191249402406,2.1752519236980334,1.2834575838554856,10.523149578904993,0.7200000000000003
37.0,-0.3123641952171124,0.9614316152506936,2.2476445045363707,1.3551454516955594,10.450093895260403,0.7400000000000003
38.0,-0.2910100046366377,1.165547581043508,2.3212778620937167,1.4398282909779057,10.36669944851543,0.7600000000000003
39.0,-0.2645486459240307,1.3735843986793213,2.3962705329251994,1.5373371976088257,10.27532453273996,0.7800000000000004
40.0,-0.24054955594869598,1.5728987927638194,2.4728717813556713,1.647683857460095,10.180369063153467,0.8000000000000004
41.0,-0.20983126728985524,1.778988017193877,2.5501598924496127,1.7708365763960505,10.091816280683595,0.8200000000000004
42.0,-0.1716700490918107,1.7994528114474926,2.62365674487084,1.7556044664708248,-7.773609546153429,0.8400000000000004
43.0,-0.1331077623191489,1.6168785524627725,2.7016457774809046,1.572419735739059,-10.160575052240276,0.8600000000000004
44.0,-0.0986056969581537,1.402540301288731,2.777995336655338,1.3627136837941851,-10.272740328397358,0.8800000000000004
45.0,-0.06604945350042424,1.183967317027611,2.850307976631312,1.1462554201827602,-10.395438747732127,0.9000000000000005
46.0,-0.03503003880615302,0.958153055396497,2.9178116093379347,0.923655854521412,-10.516661166292055,0.9200000000000005
47.0,-0.014712623440420578,0.7229896696130055,2.9803187951186025,0.6957433955305233,-10.629747153893927,0.9400000000000005
48.0,-0.008240355255963793,0.4745660469866612,3.0370656964396723,0.4638085223100107,-10.73058731594072,0.9600000000000005
49.0,-0.0021983351127933745,0.23641302197821634,3.085139952128159,0.2301395943199477,-10.817360790308504,0.9800000000000005
50.0,2.79755004257099e-05,0.005707246043811968,3.120310727024355,0.0015439350905153818,-10.663608369484072,1.0000000000000004
