node_idx,x,v,theta,omega,force,time
0.0,-3.5533799527903184e-06,0.0002631466717978603,0.055997671670888205,0.0219560016316441,10.162606496254822,0.0
1.0,0.0002724353526456514,0.1694025013990837,0.0320421258175287,-0.16219538853132104,-10.061668888909985,0.014644660940672627
2.0,-2.5871268343169453e-07,-5.2253684565537025e-05,0.08662547332356857,0.003710627898790644,11.849507566503737,0.05
3.0,0.041427237021723524,1.264878942279595,0.11423406204885601,-1.250677443973255,11.772253007143599,0.08535533905932738
4.0,0.08136347201006268,1.309508923970021,0.1759341270095541,-1.2522605933507893,-10.834017940260898,0.1
5.0,0.006966449572274094,0.8142521300999102,0.24368663197164142,-0.7766802438924411,10.201170318638518,0.11464466094067263
6.0,0.08138622031461526,1.3135429512477808,0.19702347435860712,-1.2701023326176062,-2.724247227515961,0.15000000000000002
7.0,0.1583392888499058,0.6224335491601048,0.19045865702618792,-0.5693438140033718,-12.099177876884069,0.18535533905932738
8.0,0.17056338707733273,0.27679688853090684,0.3124123454104375,-0.1773450816433093,-11.150766898734613,0.2
9.0,0.15154806699760504,0.1365510502440421,0.32572324826452453,-0.07562890431898457,10.543978273039128,0.21464466094067264
10.0,0.17058197967368888,0.2772442949455992,0.30551967345245595,-0.18358151991596902,-11.58083450564294,0.25
11.0,0.15734227588924582,-0.7911361484431756,0.39908813979855373,0.779925543700312,-12.248871249439542,0.2853553390593274
12.0,0.12844694710128207,-1.0985936845768736,0.5820512766847394,1.0905331443529918,-10.770321355517556,0.30000000000000004
13.0,0.20837577751508424,-1.2619816693204509,0.5047759211219923,1.259361669089084,10.41518626122466,0.31464466094067267
14.0,0.12845742988271605,-1.1001421818768073,0.5542754013412545,1.0821310018573744,-10.961295000557945,0.35000000000000003
15.0,0.02226352888830838,-2.0326638806953965,0.7376545653761656,1.6886365472798566,-10.819838827519126,0.3853553390593274
16.0,-0.04209871766372379,-2.281835228891883,0.9690868784502948,1.8708799687601374,-10.109274450794606,0.4
17.0,0.1293036067547691,-2.536484689227465,0.8190275240191461,2.1955714585782675,10.086399683752271,0.41464466094067265
18.0,-0.04209985705833652,-2.2855902920015834,0.9897524466365908,1.8542352033426308,-5.44110607454151,0.45
19.0,-0.20188895328805428,-2.215462998533027,1.2865300973521565,1.7151950406913825,11.429867857603588,0.4853553390593274
20.0,-0.2627348885554217,-1.8547684629505221,1.3796137147527339,1.5994275445334918,10.005647133358009,0.5
21.0,-0.13016662546993196,-1.7694607330401166,1.2363312375767328,1.7573751616608957,-10.001098790308667,0.5146446609406726
22.0,-0.26275303618725365,-1.8594895584841051,1.5096229027715933,1.604383356327573,10.90347945577561,0.55
23.0,-0.3636584307014819,-0.8742658881484519,1.695593372136832,1.2833412551345205,12.147128990999786,0.5853553390593274
24.0,-0.3839463223334182,-0.5793359842541528,1.7473236559078484,1.2865098408683229,10.000299898962538,0.6
25.0,-0.34334008862371884,-0.41163005095270444,1.624116736179057,1.575166255462084,-10.006098656871124,0.6146446609406726
26.0,-0.38396946131576265,-0.5818808343679704,1.8889693005765447,1.3025328444943876,10.963508978658313,0.65
27.0,-0.38831917768309626,0.5491991028813854,2.0554919055233154,1.3942263577154508,11.946949858642746,0.6853553390593273
28.0,-0.36921605769770643,0.6174942931338476,2.107092128915949,1.3683989573100492,-10.047307919154834,0.7
29.0,-0.40836066124083104,0.6548076724119126,1.9911597971999282,1.6647756473370114,-9.999921972710645,0.7146446609406726
30.0,-0.36923514672190205,0.6176106887537491,2.2388533809471505,1.391100803603057,10.472691179772104,0.75
31.0,-0.291323566834217,1.6331216554977106,2.4136495016468174,1.8100301260258174,10.976743902515418,0.7853553390593273
32.0,-0.2409807861276357,1.689056899510058,2.4929333811789727,1.796044528833954,-10.216544818540484,0.7999999999999999
33.0,-0.31824708079200414,0.7318590981499355,2.3865947886606085,1.283289241480398,10.062182946830607,0.8146446609406726
34.0,-0.2409905727347459,1.6910969324470435,2.599870775818292,1.8220658317173226,10.012760631983324,0.85
35.0,-0.11045989542295222,1.649435677666189,2.7719495423100686,1.6363869676989844,-9.568783782598155,0.8853553390593273
36.0,-0.06713234069382956,1.336600438849773,2.8851622278128772,1.3117393234350423,-10.459917959752046,0.8999999999999999
37.0,-0.16086898115521986,1.1987897365126696,2.787395414855548,1.3250550736516598,10.211679895286379,0.9146446609406725
38.0,-0.06713037609885812,1.3406647480158553,2.9603313248458343,1.343016408023594,-10.687576054629496,0.95
39.0,-0.00354428056714683,0.31344137576082637,3.0891531563592443,0.30895718604569494,-11.827258942270912,0.9853553390593273
40.0,-2.468471384169811e-06,0.0004733896280139804,3.1156935162361594,-0.009316002185468892,-10.664378385862983,0.9999999999999999
