node_idx,x,v,theta,omega,force,time
0.0,-3.432175753535749e-05,0.014548773103250378,0.02098510235857682,-0.006857113234108642,10.501544107349995,0.0
1.0,0.002552353036763985,0.25063391136482743,0.04788035368887264,-0.23757801663129077,10.620747049695517,0.02
2.0,0.009981852094674821,0.49015518764776517,0.077205709363531,-0.4714878543998781,10.498243162417001,0.04
3.0,0.02222749828990537,0.7230699422606173,0.10577697013261456,-0.6975170760169122,10.348197594347585,0.06
4.0,0.039072201672081884,0.9451443600408086,0.1313883418143688,-0.9103636234506347,10.192711080134844,0.08
5.0,0.06022951390348916,1.1526491307065294,0.15276791323925035,-1.1058634852458178,9.81730251187948,0.1
6.0,0.08339953839960208,1.1469583024966663,0.1705583822849991,-1.088740970747479,-10.149414284928433,0.12000000000000001
7.0,0.10430934241635681,0.9305739074359972,0.1916276949699722,-0.8631450968059792,-10.255023186160889,0.14
8.0,0.12074006503996342,0.7036125666776696,0.21757668447057846,-0.6273833727278414,-10.372155320432846,0.16
9.0,0.13258735655034307,0.4696291496383212,0.24862772603346942,-0.38543205414575643,-10.438604035348913,0.18
10.0,0.13979073135368814,0.23293720385454486,0.28548112551246146,-0.14233307506345627,-10.473969406979892,0.19999999999999998
11.0,0.14226358477138584,-0.003455115766888163,0.32806505026405275,0.09731620502759818,-10.487685378642475,0.21999999999999997
12.0,0.14002721692660475,-0.23836555789654787,0.37581668009769725,0.3298460746503041,-10.488743230599395,0.23999999999999996
13.0,0.1331768333260553,-0.47149838876464895,0.42897202963493775,0.5520152078807898,-10.47610954594037,0.25999999999999995
14.0,0.12175465861014911,-0.7011256170004732,0.4872482451455962,0.7608255086714437,-10.453335355314131,0.27999999999999997
15.0,0.10593751668841181,-0.9253495586795968,0.5498477577371854,0.9538279562125274,-10.420051206722603,0.3
16.0,0.08571687796686471,-1.1441073078633475,0.6163072238041423,1.129035373204663,-10.37401271325365,0.32
17.0,0.06093529722602534,-1.3577808654254933,0.6866008641414297,1.2847476961186124,-10.316831859963054,0.34
18.0,0.031792442087915276,-1.5644721540514153,0.7605751059813934,1.4196854662897305,-10.25105487279654,0.36000000000000004
19.0,-0.0013481023642733729,-1.7618481549081155,0.8381196071803407,1.5332441527975584,-10.178769187713577,0.38000000000000006
20.0,-0.03819374652824006,-1.9508016822531293,0.920041319663659,1.625661600002251,-10.109463271440555,0.4000000000000001
21.0,-0.07866950101942675,-2.1332264664866494,1.010405640403513,1.6974519530698007,-10.049123687295994,0.4200000000000001
22.0,-0.12136388397472325,-2.1823467525170024,1.118065649199568,1.6916567053501887,3.825650887814329,0.4400000000000001
23.0,-0.16307339900169746,-2.042156951954096,1.2226487762050002,1.5997469034872347,10.145274294809257,0.46000000000000013
