node_idx,x,v,theta,omega,force,time
0.0,-2.4616450338783952e-06,0.0011476434458014314,0.06486898535878735,0.024435633964933277,10.156350029449332,0.0
1.0,0.0002729570546285994,0.169633276128323,0.03277947203618171,-0.1603158046625789,-10.059326862341313,0.014644660940672627
2.0,-3.7195667085790625e-07,-2.494234198485121e-05,0.08259755078052052,0.004960838765342308,11.778067364018899,0.05
3.0,0.04142741598709383,1.2641613195636812,0.10759358737026246,-1.251264231273592,11.703781174335386,0.08535533905932738
4.0,0.08134974207160862,1.307660627152436,0.1800901025565384,-1.2486129307261182,-10.801943407617264,0.1
5.0,0.006969324685563671,0.8137169741430539,0.24277753423630288,-0.7697694473811011,10.193282673772451,0.11464466094067263
6.0,0.08138510621631359,1.3133549010166559,0.18560321454360032,-1.2688192723046645,-2.7252166301515697,0.15000000000000002
7.0,0.15834277718081224,0.623126095426964,0.17621420856730466,-0.573914052680089,-12.019298075800357,0.18535533905932738
8.0,0.17055169173793527,0.2762339430194969,0.3141879417354935,-0.17690465125477978,-11.106497775914274,0.2
9.0,0.15155281684120092,0.13587693795941033,0.32436335551310713,-0.06570670881949761,10.522829803486928,0.21464466094067264
10.0,0.17058097281817897,0.27721600034966287,0.2876566382323251,-0.1828690644263953,-11.521347419846746,0.25
11.0,0.15734721485568184,-0.7900774115218832,0.38002818335436456,0.7733626990595347,-12.163437246780338,0.2853553390593274
12.0,0.12844277689070868,-1.097942840294741,0.5831219167299806,1.0906817364765622,-10.74069314651542,0.30000000000000004
13.0,0.20838049750753604,-1.2624185424405043,0.5037182449702203,1.271807223906966,10.398962704827207,0.31464466094067267
14.0,0.12845746954616102,-1.1000734367960676,0.5311258863661092,1.082753665304564,-10.925727214948791,0.35000000000000003
15.0,0.0222671862218698,-2.0320784396436564,0.7149394361197692,1.6801025552121256,-10.789342770165106,0.3853553390593274
16.0,-0.042096388122680885,-2.2804089241374803,0.9761615219233789,1.8759643896425864,-10.105086278316808,0.4
17.0,0.1293068576188033,-2.5367677590384092,0.8197594156625219,2.211714509446958,10.082850323209868,0.41464466094067265
18.0,-0.042099368804719164,-2.285422251259867,0.9677369751918726,1.8553004712418104,-5.442246743913066,0.45
19.0,-0.20188818244920004,-2.215537460085565,1.2956518989121732,1.7008863721110328,11.374363899130064,0.4853553390593274
20.0,-0.2627219019351007,-1.8531280227079017,1.3920144481669234,1.5979355446693142,10.005432664498185,0.5
21.0,-0.1301674903028184,-1.7689988590499552,1.233891552103403,1.7728858018968743,-10.001155940842882,0.5146446609406726
22.0,-0.26275167556956375,-1.859279182936049,1.5263939896344025,1.6049252584086442,10.868727086414623,0.55
23.0,-0.36366177453173054,-0.8753096349596492,1.711350084749403,1.2693011620483965,12.064861172689335,0.5853553390593274
24.0,-0.3839320954404966,-0.5786275594213982,1.7604358972306087,1.2826014884775623,10.000296244499271,0.6
25.0,-0.3433441931510184,-0.4108708733921813,1.6227404054162835,1.58885000748453,-10.005850332454783,0.6146446609406726
26.0,-0.3839680713716322,-0.5817706226694062,1.9077010306740156,1.3027691826275667,10.927152854813597,0.65
27.0,-0.3883249854845631,0.5478945499335109,2.0712892549150967,1.3824810624418398,11.87290896518815,0.6853553390593273
28.0,-0.3692056945365047,0.6173117634547253,2.1192503242117087,1.3642274937965484,-10.045483986410328,0.7
29.0,-0.4083657870211968,0.6554968767475232,1.9906141873058614,1.6752089193494366,-9.99984728938067,0.7146446609406726
30.0,-0.36923404244763885,0.6176024411826563,2.2547973623383757,1.3910516052839719,10.4555030618288,0.75
31.0,-0.29132921838555315,1.632097065844307,2.425462040501451,1.80083297985823,10.94020981905984,0.7853553390593273
32.0,-0.24097627175582584,1.6883471681282525,2.502491306167439,1.7921220267105327,-10.2082097320584,0.7999999999999999
33.0,-0.31825134079009526,0.7323541341231666,2.3886468894140203,1.2900931844595194,10.059893205774573,0.8146446609406726
34.0,-0.24099005593268735,1.6910049836590737,2.61010521481262,1.8217339702585196,10.013172288348587,0.85
35.0,-0.11046340006572065,1.6488702834402618,2.7711285813566895,1.62974317295662,-9.563050936171342,0.8853553390593273
36.0,-0.06713484256877256,1.3351794375893877,2.891074116062584,1.305859447603836,-10.442234664132778,0.8999999999999999
37.0,-0.16087180150285582,1.1989253306910048,2.7882742482420344,1.3275717926321018,10.203605245725772,0.9146446609406725
38.0,-0.06713049231431918,1.340482983732108,2.9602041000406656,1.3421901968413799,-10.660823634179147,0.95
39.0,-0.0035457758862964613,0.3137451921196949,3.0863210721897203,0.3068737002432043,-11.756724575846167,0.9853553390593273
40.0,-3.13399774360178e-06,0.0009628701018480132,3.1104982398316183,-0.011728242071460815,-10.638818665792883,0.9999999999999999
