node_idx,x,v,theta,omega,force,time
0.0,-9.432020944340345e-06,0.006165723700276164,0.01189738591553599,-0.0021837126320889875,11.055081250188373,0.0
1.0,0.0024999670507726665,0.2486734491402521,0.041365488522720414,-0.2407378737855765,11.304269829037812,0.02
2.0,0.00993827185115745,0.493807578237784,0.07561094034793699,-0.48154669997667715,11.04738107982461,0.04
3.0,0.022216575671419943,0.7291115434915688,0.10809561234344105,-0.7107441746321922,10.732920223345953,0.06
4.0,0.03908396139881901,0.9517808739209491,0.13683861453825596,-0.9242555312360495,10.409175984388062,0.08
5.0,0.06028076018666013,1.1623148513310122,0.16136803652717222,-1.1219687704967907,10.144805138825406,0.1
6.0,0.08360244350310808,1.1642345531973912,0.18272436691620758,-1.1112395213154975,-9.89851650615213,0.12000000000000001
7.0,0.1047711815494523,0.9500522195051715,0.20749823801259198,-0.8891284150200911,-10.533970314769228,0.14
8.0,0.12136010978336544,0.7209126600744645,0.23619038766712205,-0.6519341327989626,-10.7778048400117,0.16
9.0,0.13341202581255268,0.4843273216632231,0.2682656701079365,-0.40827988644850643,-10.918085325861377,0.18
10.0,0.14103505164180183,0.2458471653012633,0.3069205897512134,-0.16369734617607232,-10.992129316919671,0.19999999999999998
11.0,0.14378911434314812,0.009341232493719681,0.35208205885575916,0.07688245563922125,-11.022944116557753,0.21999999999999997
12.0,0.14167363279958475,-0.22403752466561613,0.3998058160937592,0.3103942807751836,-11.022908744032364,0.23999999999999996
13.0,0.1352473569404296,-0.45877699830164126,0.4541159300458448,0.5333720244570185,-10.997895131377907,0.25999999999999995
14.0,0.12386295634249862,-0.6904694205291049,0.513816583943932,0.7428815367349756,-10.95007609209001,0.27999999999999997
15.0,0.10842859146632824,-0.9139064809273633,0.5769077955059442,0.9366113255376145,-10.87914506069461,0.3
16.0,0.08891739575148513,-1.130839530128668,0.6429686353705599,1.1126125298612792,-10.784204996422522,0.32
17.0,0.06413554332862807,-1.3465327658268247,0.713089924339119,1.26906475914188,-10.66463672115973,0.34
18.0,0.035101876048830076,-1.5569557382896901,0.7863855208764235,1.4045783944510712,-10.523656660632122,0.36000000000000004
19.0,0.0020875651835822605,-1.7523262418943781,0.8630614863616063,1.518358539680648,-10.370715541838495,0.38000000000000006
20.0,-0.03425039065416987,-1.9398332172878527,0.9417493307565902,1.610636005797748,-10.223801035737837,0.4000000000000001
21.0,-0.07456334626562482,-2.121762115880918,1.0246195734224384,1.6821822238291255,-10.105226741819711,0.4200000000000001
22.0,-0.1173583029775987,-2.1904554579701716,1.117582699248306,1.6849490981452755,1.9713788418308191,0.4400000000000001
23.0,-0.1583874639623961,-2.0668519193616803,1.2158546022485424,1.6022430414527167,10.309206418326482,0.46000000000000013
24.0,-0.1982816397701806,-1.8603748671097813,1.3011972310279527,1.4983242948985425,10.498007426438235,0.48000000000000015
25.0,-0.23226818830729498,-1.6477172185539493,1.3810908262591297,1.4062571217669886,10.617016935966234,0.5000000000000001
26.0,-0.26195767321422103,-1.431124351869363,1.4564400802260922,1.3266648644215862,10.700214466090888,0.5200000000000001
27.0,-0.28910703780812697,-1.218623261784716,1.5309513691378274,1.2602428343843772,10.759204662390529,0.5400000000000001
28.0,-0.31081535634691865,-1.0028059022988263,1.6041047505820605,1.2075482930211425,10.79903694910626,0.5600000000000002
29.0,-0.32951465846399974,-0.7885551416414823,1.6754539708170664,1.168663260696295,10.822651072637848,0.5800000000000002
30.0,-0.3443859605298775,-0.5724360698981,1.7470816322416833,1.1439142036848193,10.83137285643547,0.6000000000000002
31.0,-0.3562670895983785,-0.35293443343795355,1.8175845555171743,1.133347540789676,10.826323844004742,0.6200000000000002
32.0,-0.3618422491605739,-0.13208653703578,1.8874522047591675,1.1368067274807023,10.807669112043174,0.6400000000000002
33.0,-0.3610509300032195,0.08427294905914423,1.9575057770166344,1.1542507771940136,10.776163451020654,0.6600000000000003
34.0,-0.35230915806088087,0.3017998036145498,2.027801292881674,1.1855850907277006,10.731166390084079,0.6800000000000003
35.0,-0.34458915227800035,0.5164947999786664,2.0992347455876574,1.230667165694285,10.672757611593717,0.7000000000000003
36.0,-0.3315241273034317,0.7354018017648492,2.1717709559927525,1.289558543904541,10.600846719863908,0.7200000000000003
37.0,-0.3130152609671544,0.9451459480114739,2.244374475780665,1.361739352699501,10.516621124816737,0.7400000000000003
38.0,-0.2930911522752042,1.1506387827934388,2.31843353470119,1.4469564079442545,10.420426150909186,0.7600000000000003
39.0,-0.2666337948712061,1.3575346917534936,2.3938614544886936,1.5450239608900027,10.314842977056989,0.7800000000000004
40.0,-0.24443392736862057,1.556862524901904,2.4711180873533727,1.6559728926457054,10.204775271502756,0.8000000000000004
41.0,-0.21255200300114535,1.75993715651446,2.549391199366286,1.7796419561096892,10.100247772556543,0.8200000000000004
42.0,-0.17640435733162999,1.773548569932358,2.624007219549012,1.7604472922848144,-8.309045497639064,0.8400000000000004
43.0,-0.1390605812222752,1.5882821452259286,2.702088032252705,1.5732494089381064,-10.180046935971628,0.8600000000000004
44.0,-0.10356264747153889,1.3810106190092535,2.7784313687505753,1.363906539298542,-10.311658230902534,0.8800000000000004
45.0,-0.07162728000116951,1.1668346728072383,2.8506264311005745,1.147698637853092,-10.453701311549592,0.9000000000000005
46.0,-0.038460322364823246,0.9471642553695315,2.9178468276059397,0.9252420571315226,-10.593584700387968,0.9200000000000005
47.0,-0.016401614695528692,0.7213382255684868,2.98035139301149,0.6973084539297172,-10.72391665826083,0.9400000000000005
48.0,-0.008691563141165221,0.47307334582437605,3.0374418899098483,0.4650769628333465,-10.840085322989408,0.9600000000000005
49.0,-0.0022982122734838298,0.23568405087258076,3.086430915352681,0.2306268561372618,-10.940068455951467,0.9800000000000005
50.0,1.100206817998001e-05,0.004411746745900242,3.122169679281823,0.000937833012244995,-10.762586589155966,1.0000000000000004
