node_idx,x,v,theta,omega,force,time
0.0,-6.048582949656775e-08,-0.00025384159180295873,0.006518549947807609,0.00288118267453029,2.3741985523204336,0.0
1.0,0.014498872063486356,-0.21509731845339805,0.02288815849901533,0.20972219803054484,-0.9266501038895736,0.014644660940672627
2.0,-1.1758346354861747e-10,-1.047059196238147e-06,0.1246678589986472,0.00019842070783941744,9.513999643553435,0.05
3.0,0.03312107606433935,0.9279610861598572,0.18152228557698222,-0.9074185874388092,10.692398209380185,0.08535533905932738
4.0,0.06287880214122772,1.0391012396021264,0.19780822690594485,-1.0002443107724182,-5.459065992329116,0.1
5.0,-0.007787912498668507,0.9152499018915055,0.299115557421907,-0.8886339954595499,2.4371760678983994,0.11464466094067263
6.0,0.06287892117574695,1.0392297443597314,0.31576640907904263,-1.0025829672631594,-2.761092925363286,0.15000000000000002
7.0,0.11969695022075257,0.4468704400234223,0.3505791597566879,-0.40933388856676917,-11.583967991906134,0.18535533905932738
8.0,0.1281868457360354,0.1581621415175283,0.39172122444172763,-0.11902668148812202,-7.167068697268125,0.2
9.0,0.11077903642656793,0.19583789964723447,0.4399029938409691,-0.19192602793409413,4.048385012054979,0.21464466094067264
10.0,0.12818695102041738,0.15809735271501132,0.5072424152063237,-0.1203724098003577,-9.045494247413595,0.25
11.0,0.1097601817710039,-0.7554566844480726,0.6133828773556969,0.6441456286229104,-12.638619463490759,0.2853553390593274
12.0,0.0830884894036164,-1.0130687894680683,0.686448963292248,0.848232488898251,-5.320374360838374,0.30000000000000004
13.0,0.15103312748276476,-0.9972466780940042,0.6616040085672866,0.8356607951304957,3.4321031488990856,0.31464466094067267
14.0,0.08308856752848054,-1.013163765739682,0.8025529848173529,0.8467063599448383,-6.73320289497269,0.35000000000000003
15.0,-0.007051944493283833,-1.5736478370742761,0.9640666829839607,1.1480164646184723,-6.7343876566282,0.3853553390593274
16.0,-0.05538068581951116,-1.68451291278541,1.0466654919716676,1.1833001196840403,-1.9939777935705618,0.4
17.0,0.06725956818686296,-1.7301180969349523,0.9908302136841742,1.2867542725184937,1.4729876499719983,0.41464466094067265
18.0,-0.05538068065407731,-1.6847540173120548,1.1676216148436238,1.1822527638870186,0.5903294915052929,0.45
19.0,-0.1633213883086842,-1.3359672018424853,1.3386809296239082,1.0112025102569673,8.235212018791655,0.4853553390593274
20.0,-0.20018307582587475,-1.188992839223478,1.4082598246661715,0.9395696209190529,-0.41446128306169144,0.5
21.0,-0.10723919285460015,-1.312609010700052,1.3683541543451518,1.088229593056365,0.12729139444776238,0.5146446609406726
22.0,-0.2001831547916153,-1.1893112785442328,1.5337454788733416,0.9396584479012725,5.429761726770951,0.55
23.0,-0.26052544633910313,-0.48550526986859793,1.6898994873531072,0.8723320934939879,12.22231043708798,0.5853553390593274
24.0,-0.2713786077599356,-0.2874559093345698,1.7521223628816698,0.8486050108311066,-0.580395862481429,0.6
25.0,-0.24171062180358893,-0.4188298572704452,1.7205878219521602,0.9838151018241386,-0.04419426272991478,0.6146446609406726
26.0,-0.2713787329922914,-0.28768185832923765,1.87933378722009,0.8499175652068142,5.949826985324499,0.65
27.0,-0.26737961546497246,0.4259869426529391,2.0345815420382825,0.9978107974487185,11.699851181879714,0.6853553390593273
28.0,-0.25175142495498,0.6050968299136569,2.1013069453907405,1.0250936495181575,-1.4087431704840974,0.7
29.0,-0.2873821657426697,0.4945801059411452,2.058689415138006,1.1381735829071633,0.4772496368143676,0.7146446609406726
30.0,-0.2517515455902618,0.6050584174064458,2.2282053362081258,1.0274907845322032,3.824943048749371,0.75
31.0,-0.19325065339067707,1.0515873813907084,2.39552005866093,1.2074133879052686,6.897750144215708,0.7853553390593273
32.0,-0.16078573221183018,1.1407627797864537,2.470429658268524,1.22793268430403,-2.47363354920119,0.7999999999999999
33.0,-0.2379666724412903,1.0561452621596639,2.4136329151897056,1.3022777359796802,1.2987302572936608,0.8146446609406726
34.0,-0.16078580610370327,1.1408984737103198,2.596025748145122,1.2310356291905953,0.15623581287804678,0.85
35.0,-0.08130110875885094,1.060198185454059,2.766824500604417,1.081073399231097,-2.2093155403685274,0.8853553390593273
36.0,-0.05150085383329882,0.9753798695281951,2.838155125848814,0.9805381400154283,-3.791386858619957,0.8999999999999999
37.0,-0.12272910371444064,0.9546845179992871,2.7967767603046907,1.0357299942744669,2.3448625383061974,0.9146446609406725
38.0,-0.051500860214336454,0.9756538370231151,2.9616847745588792,0.9840982996358614,-4.7321655645384135,0.95
39.0,-0.003722794043799686,0.2823653585609596,3.097878283369867,0.2830558250087609,-11.785806613839997,0.9853553390593273
40.0,-2.34733185666427e-08,-6.243121782426864e-05,3.1389466043792327,-0.0007517123294558937,-6.253076429756841,0.9999999999999999
