node_idx,x,v,theta,omega,force,time
0.0,-3.8546000454961196e-05,0.01589466803839171,0.022422289284633787,-0.007555577605710645,10.434437435606572,0.0
1.0,0.0025652637896546966,0.25106200796598993,0.04935013371895544,-0.23715254439237837,10.537086838013812,0.02
2.0,0.009996082162167262,0.48954195907753856,0.07804270973891687,-0.46988274235974126,10.431708563260836,0.04
3.0,0.0222360076885989,0.7218962885879762,0.10589474907949176,-0.6952811488174601,10.301792527937566,0.06
4.0,0.03907660868445262,0.9437731017317751,0.13083624602307814,-0.9079842356213129,10.168479194002495,0.08
5.0,0.060231291934260196,1.1511123523958573,0.15153776864257437,-1.103503918795035,9.803330105557958,0.1
6.0,0.08339677478676542,1.1453763451184709,0.16863818475165251,-1.0864812963286956,-10.129499975872223,0.12000000000000001
7.0,0.10430418511434383,0.9292431413875236,0.1890502744361076,-0.8611271172563862,-10.22152596261768,0.14
8.0,0.12074137927178138,0.7026863618828666,0.21446380225753814,-0.6256942431152511,-10.32305799672227,0.16
9.0,0.13259290323198572,0.46917000127285063,0.2451115224343567,-0.3841441949367691,-10.379764875762087,0.18
10.0,0.1397870275452291,0.23279466616552252,0.281551884045939,-0.14141108074265082,-10.410387618936818,0.19999999999999998
11.0,0.14225458135323046,-0.003505981924300759,0.32376081227924536,0.0979728855548517,-10.422533539206482,0.21999999999999997
12.0,0.14002656215768636,-0.23842989574770704,0.3712801425857246,0.33029147519234825,-10.423208804974355,0.23999999999999996
13.0,0.13317300505057306,-0.47136647127888526,0.42421460833429026,0.5522771678429538,-10.412238324700317,0.25999999999999995
14.0,0.12176168059759214,-0.700797266180722,0.48225652033569383,0.7609498508016276,-10.392534537811656,0.27999999999999997
15.0,0.10592879946158996,-0.9250208754283268,0.5447212502862289,0.9538470098144554,-10.363730785708277,0.3
16.0,0.08567185606058979,-1.1438652363146555,0.6111677186280023,1.1289660623033995,-10.324189277589019,0.32
17.0,0.06089793031740958,-1.3573481786648405,0.6814932061017341,1.2846233743902093,-10.274958015128894,0.34
18.0,0.0317809894656694,-1.563692198574851,0.7555541403777247,1.4195656490218385,-10.217477026625366,0.36000000000000004
19.0,-0.0013449779684030422,-1.7611499126290688,0.8333585151254213,1.5332258141581936,-10.154910430257532,0.38000000000000006
20.0,-0.03819254163080408,-1.9503214692120618,0.9160141887040153,1.6258371676761005,-10.094931837003736,0.4000000000000001
21.0,-0.07867859238628333,-2.1328236830535006,1.0078615102026354,1.6977994678720638,-10.04493871157185,0.4200000000000001
22.0,-0.12138180513607025,-2.1823714540905605,1.1176241406156966,1.692031595563745,3.776522408188707,0.4400000000000001
23.0,-0.16312453681934277,-2.042672832292353,1.2235616633175292,1.5999779194565726,10.128059437150238,0.46000000000000013
24.0,-0.2015522280904985,-1.8417920886357517,1.3159867242758245,1.4952606962114352,10.205747110386316,0.48000000000000015
25.0,-0.23577725073209715,-1.6310177745103864,1.3998633459580303,1.4029278630047668,10.254436798396853,0.5000000000000001
26.0,-0.26593639676073727,-1.4170006119746636,1.478771180927795,1.3232191830816826,10.2904469355871,0.5200000000000001
27.0,-0.2923702885611731,-1.195971162971125,1.554926100497838,1.2565788261511914,10.313327099514014,0.5400000000000001
28.0,-0.31453763923269784,-0.9863077179747798,1.6292864397737155,1.203462893531815,10.329234692630429,0.5600000000000002
29.0,-0.33323393498321363,-0.7755195554224287,1.702238274756252,1.164175586061867,10.340068384566523,0.5800000000000002
30.0,-0.34846693253355615,-0.5618994219394412,1.7742221632397819,1.1388925108791241,10.343829396983223,0.6000000000000002
31.0,-0.3585862269643152,-0.34216934548812844,1.8453113501379979,1.1276453042320274,10.340866249751356,0.6200000000000002
32.0,-0.36351999966242254,-0.12459693632859982,1.9158480946821588,1.1303880384375171,10.33353767818093,0.6400000000000002
33.0,-0.36070927055265056,0.10108627150046356,1.9861204019926828,1.1470351764024747,10.320504437587179,0.6600000000000003
34.0,-0.3543355063023029,0.32338572784901093,2.056456140288308,1.1774627765464802,10.302031294031842,0.6800000000000003
35.0,-0.34395277658166085,0.539846780680112,2.1272276912651207,1.221608762185808,10.278265260236855,0.7000000000000003
36.0,-0.32911721165484853,0.7580119885739247,2.19850807491498,1.2793467720573555,10.249034153946981,0.7200000000000003
37.0,-0.3106347640600069,0.9726428090117148,2.270193660242477,1.3504004123548556,10.213989396785157,0.7400000000000003
38.0,-0.28933153455495053,1.1768089693139046,2.3425904209621917,1.434570163212602,10.180602297653177,0.7600000000000003
39.0,-0.2628809114698694,1.3879543499290867,2.415930227904815,1.531699942357459,10.13124470197903,0.7800000000000004
40.0,-0.23335321016417754,1.5895559627801643,2.4898927846837973,1.6417613488588794,10.086417600217336,0.8000000000000004
41.0,-0.2019814591395985,1.794140136826778,2.5634689089471614,1.7648394185241258,10.044328559268285,0.8200000000000004
42.0,-0.1668699326091618,1.8211374334345862,2.6331919118300284,1.7487697600469483,-7.729755832857633,0.8400000000000004
43.0,-0.1267226858005186,1.6393553630747746,2.708118567855321,1.564242470223885,-10.076057357548098,0.8600000000000004
44.0,-0.09174911127180232,1.4299517889007674,2.7830289644078263,1.3536874725231642,-10.128728461318884,0.8800000000000004
45.0,-0.054303083795615985,1.2151637356190848,2.8542697422769976,1.136843991977927,-10.187065665759327,0.9000000000000005
46.0,-0.024305004708850747,0.9769885687446241,2.9208637253204652,0.9144032719620038,-10.244639746736368,0.9200000000000005
47.0,-0.006311636733518089,0.7449094467681914,2.9819633192216295,0.6875660498358692,-10.298364280058848,0.9400000000000005
48.0,-0.003124471551290553,0.4883480554480079,3.0344087051551387,0.457917875078999,-10.34635480786141,0.9600000000000005
49.0,-0.0006489248924831925,0.24365549434795167,3.0789106453520736,0.22840942349741963,-10.387273799920482,0.9800000000000005
50.0,0.00041867981267706484,0.012928706858729141,3.113917324587582,0.004532448726886483,-10.31432154602141,1.0000000000000004
