node_idx,x,v,theta,omega,force,time
0.0,3.84044499858704e-05,0.007356395030841144,0.0887640197634929,0.026780729546946717,10.128179261684641,0.0
1.0,0.00026935468241576693,0.1724064375596608,0.03917908001715872,-0.15238832124359009,-10.048773402733167,0.014644660940672627
2.0,2.028418114413363e-06,0.0007334901208842406,0.07275757521099756,0.010970796761803736,11.456913339743407,0.05
3.0,0.04141811088869733,1.25808956869659,0.08596239875757399,-1.2486145162646092,11.395988818911404,0.08535533905932738
4.0,0.08124763434364694,1.2963692512888623,0.1853380077475303,-1.2363862545692212,-10.65743450863178,0.1
5.0,0.009400598990848132,0.7621104627564159,0.2376928496512201,-0.6919478854956523,10.157797996328789,0.11464466094067263
6.0,0.08136851362181628,1.3112985467082423,0.14466907216691166,-1.2618271106368029,-1.5721455672942597,0.15000000000000002
7.0,0.16055394946981233,0.675059414108413,0.12147944056916984,-0.6367350251744136,-11.658771666300542,0.18535533905932738
8.0,0.17406650658755596,0.31776608219006414,0.30267973149524,-0.22243829694157322,-10.907072201823054,0.2
9.0,0.15193288949474643,0.17861905014374818,0.31832600367922376,-0.06932018763444976,10.427730282707486,0.21464466094067264
10.0,0.17417794714870577,0.322696827770756,0.22113420689375643,-0.22392659214845098,-11.25242861739656,0.25
11.0,0.1642345407286139,-0.7380617847988389,0.30228283373751474,0.7120680704003991,-11.777934810252425,0.2853553390593274
12.0,0.13664628291842384,-1.0487803734284054,0.5643535569560273,1.0496082340118298,-10.607210015136415,0.30000000000000004
13.0,0.21448818911558573,-1.2793020571482028,0.4930648769306196,1.3174068463692392,10.326087170026023,0.31464466094067267
14.0,0.1366813963428665,-1.0541463627577294,0.44325491139700796,1.0496614729153007,-10.76430679164243,0.35000000000000003
15.0,0.02802196092407154,-2.1197307752206096,0.6232236169409366,1.7016295413700149,-10.651259065327189,0.3853553390593274
16.0,-0.03707298414584715,-2.1748159595680563,0.9909452558913953,1.8415571421559795,6.764607004918255,0.4
17.0,0.11287615329781128,-2.118580908817372,0.8314040632291733,2.037396264045563,10.067018707687279,0.41464466094067265
18.0,-0.037105670556514474,-2.186677661595979,0.856145952837256,1.8092715724003845,-10.004357156182829,0.45
19.0,-0.1973938778950723,-2.23945503361348,1.3235643985085677,1.6691972609313068,11.124876777271075,0.4853553390593274
20.0,-0.25853672047604054,-1.8653712628331385,1.4434685726622776,1.610840200536894,10.004465246949868,0.5
21.0,-0.1246025764454339,-1.7870924728314355,1.2256631192046477,1.8579714568664574,-10.00132753227833,0.5146446609406726
22.0,-0.2586654378576961,-1.8783316972269406,1.5914304397602428,1.6272470514463995,10.712749555148823,0.55
23.0,-0.36107794377911995,-0.9023828320291406,1.7719492428842492,1.2276340017413978,11.694563826800541,0.5853553390593274
24.0,-0.3817921712277544,-0.5955608142960678,1.8187242576710845,1.2791320790656957,10.00029468926797,0.6
25.0,-0.3393504786905813,-0.45889693379942875,1.6217141130813506,1.6426419884749281,-10.00476156620101,0.6146446609406726
26.0,-0.38192009343119776,-0.6011163824671957,1.9793496327092026,1.3164090364812309,10.763359152773088,0.65
27.0,-0.39069798839804387,0.44979723287538204,2.1303396383232163,1.3088046199053693,11.539237105163917,0.6853553390593273
28.0,-0.37311245157186246,0.6222682807792694,2.170362773152496,1.3709715696533227,-1.3443358521328332,0.7
29.0,-0.4155782548053044,0.733569493751457,1.9883303962468337,1.7765416403182912,-9.999624555899628,0.7146446609406726
30.0,-0.37319376430135165,0.6239354827383583,2.312756569388173,1.4115504322603507,10.37754326210817,0.75
31.0,-0.2944493923189239,1.6646263898346687,2.4700120059928286,1.7992455103857268,10.77517762209046,0.7853553390593273
32.0,-0.24282444312230186,1.7180562108482376,2.5399817077870237,1.8138847276440953,-10.17059889201553,0.7999999999999999
33.0,-0.32239182894150037,0.7620278115652885,2.394554588822384,1.3457292966247152,10.049346612868504,0.8146446609406726
34.0,-0.242851723436996,1.723943173227491,2.648962058676243,1.8504680217319747,10.014415393082619,0.85
35.0,-0.11062513855551714,1.6565476884109602,2.76911343133539,1.610314727156025,-10.093794759200135,0.8853553390593273
36.0,-0.0671698723522769,1.327608632742408,2.9094902850673523,1.2855864346357828,-10.362533885427325,0.8999999999999999
37.0,-0.1608878595984225,1.1986597653644253,2.792471260891881,1.336230495452638,10.167056879659189,0.9146446609406725
38.0,-0.06713452891740665,1.338830669994145,2.9604152824489858,1.3355649654816653,-10.540626819518662,0.95
39.0,-0.0035580742014582043,0.31639742332912013,3.0755897044628027,0.2961806359530739,-11.439066138412459,0.9853553390593273
40.0,-1.1359955991684406e-06,0.004851088062981311,3.091702295218533,-0.021903714929641094,-10.523657931572922,0.9999999999999999
