node_idx,x,v,theta,omega,force,time
0.0,-1.4416720309021655e-05,0.008088640668173885,0.014384734300178396,-0.0032685321845610737,10.900688301437466,0.0
1.0,0.002508519953935756,0.2489938160716434,0.04262024845738691,-0.23987973328973705,11.113110445107024,0.02
2.0,0.009942809871829389,0.4929594078169352,0.07555446274400932,-0.47918403961765926,10.893993690404955,0.04
3.0,0.022214057108031926,0.727857974683011,0.1071997450557263,-0.7077855855122535,10.625753820174545,0.06
4.0,0.039076318058501244,0.9504939658109759,0.1353262882255508,-0.9212177312784876,10.349768473215564,0.08
5.0,0.060270221992618334,1.1610131739941942,0.15922389147826616,-1.1190581722566595,10.12484576810675,0.1
6.0,0.08354987618243398,1.1591335471903554,0.17980271074866402,-1.1049662031801426,-10.192843713060261,0.12000000000000001
7.0,0.10460056150593201,0.9421143526223748,0.2037671707291632,-0.8795524378935236,-10.457459152622752,0.14
8.0,0.12109213168797496,0.7134054195749053,0.23185498131905674,-0.6426618939229587,-10.664758858835183,0.16
9.0,0.1330312487844243,0.4774012608681913,0.2639694858738831,-0.3993437783839017,-10.784225063574274,0.18
10.0,0.140460330187628,0.239368234226156,0.3023064662351814,-0.15506591947692913,-10.847287285015542,0.19999999999999998
11.0,0.14306985246739637,0.0027760184166326033,0.3467378057209352,0.08532286327960481,-10.873524134743427,0.21999999999999997
12.0,0.14087661412878574,-0.23133758931723708,0.39479766206932154,0.3185476052634536,-10.873451010049063,0.23999999999999996
13.0,0.13423618127314768,-0.46552578091163677,0.4488324217571381,0.5412970521259136,-10.852108069933754,0.25999999999999995
14.0,0.12280205312785525,-0.6965666369786034,0.5081711352303321,0.7505636192676906,-10.81131726326805,0.27999999999999997
15.0,0.10719915312034173,-0.9202922098944646,0.5711994894834767,0.9440016011084199,-10.750792870392926,0.3
16.0,0.08740197405851471,-1.1378895922071073,0.6374506417404794,1.119679675647984,-10.669791085901187,0.32
17.0,0.06260869711559933,-1.3530148818425152,0.7075631295470436,1.2758176966311787,-10.567811325435,0.34
18.0,0.03345727756545315,-1.5620894685303883,0.7810764437218924,1.4110242419111025,-10.44760009076635,0.36000000000000004
19.0,0.0003495955607574781,-1.7583450911489966,0.8578529187132126,1.5245468940672566,-10.31721260024033,0.38000000000000006
20.0,-0.03623646051963679,-1.9461789536809329,0.9371292542660227,1.6166056844677572,-10.192109650054798,0.4000000000000001
21.0,-0.07664882298446708,-2.1283572825243278,1.0214239365105267,1.6880025071210245,-10.091667592774455,0.4200000000000001
22.0,-0.11935479446696537,-2.187742009357311,1.1184143091779064,1.6867530386360385,2.8893945379339314,0.4400000000000001
23.0,-0.16070973576587277,-2.0538832808840692,1.217617870096634,1.5999166815310055,10.26557729663456,0.46000000000000013
24.0,-0.1999367565734948,-1.8457823199300691,1.3043670882670266,1.4957862552439678,10.425845916362725,0.48000000000000015
25.0,-0.23390200589746354,-1.6340406162437309,1.3847303953658279,1.4035982756997833,10.527165072893451,0.5000000000000001
26.0,-0.2635089830980181,-1.4197218806047036,1.4607728948376821,1.3239037634493638,10.598089376992768,0.5200000000000001
27.0,-0.2902134280637924,-1.2061264821206357,1.535372144336718,1.2573409308096932,10.648387847177215,0.5400000000000001
28.0,-0.31190455719967347,-0.9928676337469724,1.608583445435813,1.204448531627886,10.682345599215951,0.5600000000000002
29.0,-0.3300598410947218,-0.7765845892911596,1.6802836386518352,1.165371151686503,10.702510316575488,0.5800000000000002
30.0,-0.3452784107494219,-0.559582810293129,1.7517960663140186,1.1403717846409331,10.709975613360278,0.6000000000000002
31.0,-0.35615908758298875,-0.3355089910363905,1.822314854304838,1.129515304380059,10.705725608169159,0.6200000000000002
32.0,-0.3614725086798916,-0.11835310419675754,1.8922227898120647,1.13265738048695,10.689847069458652,0.6400000000000002
33.0,-0.3604251081147033,0.09688206224393633,1.9622242953467073,1.1497464541831917,10.663027525847994,0.6600000000000003
34.0,-0.35323115438699565,0.31244724842857413,2.0324764826580433,1.1806799891835769,10.62469794858974,0.6800000000000003
35.0,-0.34431545886884213,0.5292217850178755,2.1036675851742506,1.2253435111190125,10.574922034662771,0.7000000000000003
36.0,-0.33083355338100934,0.7485915109417469,2.1757984663801806,1.2837249978499798,10.5137225230903,0.7200000000000003
37.0,-0.3124277881190685,0.9607480266874305,2.2481911714538985,1.3553928405201967,10.441985428375736,0.7400000000000003
38.0,-0.2910628348247759,1.1652118055669145,2.3218006935720914,1.440058699264217,10.360097636020406,0.7600000000000003
39.0,-0.26477148791017785,1.37282962130103,2.3967647674586563,1.5375557755941556,10.270372598676293,0.7800000000000004
40.0,-0.24059462574482682,1.5726318024665573,2.4733105332671754,1.6478935682036322,10.17712958848712,0.8000000000000004
41.0,-0.20977200536531368,1.7785205555122874,2.5505018476058363,1.7710508169347814,10.090168253027263,0.8200000000000004
42.0,-0.17164595055215767,1.7990069427317197,2.623899059505224,1.7556163482371832,-7.794617656132347,0.8400000000000004
43.0,-0.13314732581101518,1.616481228192158,2.701784639547663,1.5722160109423562,-10.15763848577937,0.8600000000000004
44.0,-0.09848353973502438,1.402241791452797,2.778139090096592,1.3624947737752062,-10.267789452824692,0.8800000000000004
45.0,-0.06588637441159155,1.1839408848530055,2.850444895917476,1.1460336212094966,-10.388278106362337,0.9000000000000005
46.0,-0.03495402224271993,0.9578618366649276,2.9179052243890036,0.923436537330803,-10.507317101339973,0.9200000000000005
47.0,-0.014824412631400496,0.7227394808480594,2.9803656966979992,0.6955406434782938,-10.618367248202926,0.9400000000000005
48.0,-0.008161148944949285,0.4747680635131716,3.0369966548426235,0.4636497810905296,-10.717388853206055,0.9600000000000005
49.0,-0.0021820292014063758,0.23652482089487012,3.0849659160370946,0.23008289992652317,-10.802593213502997,0.9800000000000005
50.0,3.1117893682185526e-05,0.005880129915287565,3.120088297985706,0.0016247129686356614,-10.651614457938814,1.0000000000000004
