node_idx,x,v,theta,omega,force,time
0.0,3.133095603707712e-05,0.006684212650510774,0.08742822360795015,0.027002963482268855,10.130754137224978,0.0
1.0,0.00027040476148292394,0.17201877078672667,0.03841888148148323,-0.15305450262811499,-10.049740300511456,0.014644660940672627
2.0,1.3788898713215236e-06,0.0006075664508475962,0.07317313180061294,0.010431302076385675,11.486256689380605,0.05
3.0,0.04141974693810826,1.2588365927877703,0.08746956889987366,-1.2491736697687974,11.424112726057889,0.08535533905932738
4.0,0.08125941534793439,1.2975781429484106,0.18561728758107485,-1.237323747930018,-10.670657119200353,0.1
5.0,0.009398384655607363,0.7624008044389841,0.2378919939779823,-0.6946623061363001,10.161038315386795,0.11464466094067263
6.0,0.08137081066843058,1.3115855318288006,0.14782468727194753,-1.2625369896573768,-1.5717472818350935,0.15000000000000002
7.0,0.16055296097728913,0.6748005803624663,0.12565772771425265,-0.6356692176633458,-11.69179977405118,0.18535533905932738
8.0,0.1740785276563133,0.31830051591476954,0.3042599264581296,-0.22215245032398806,-10.92531837838025,0.2
9.0,0.15192927228792819,0.17896954638890078,0.3188759219025374,-0.07289821756539322,10.43641850678464,0.21464466094067264
10.0,0.17418004825504005,0.3227904688065183,0.22592560392309835,-0.22413581882950967,-11.277091573824864,0.25
11.0,0.16422966600044447,-0.7387937996733287,0.3080378706675237,0.7137894514874109,-11.813244374633546,0.2853553390593274
12.0,0.13664921220022533,-1.0492053712439757,0.5661874471221409,1.0503973077923503,-10.619423030299256,0.30000000000000004
13.0,0.21448580542449908,-1.2792388059217379,0.4936327487892296,1.3130580790192283,10.332738194952071,0.31464466094067267
14.0,0.13668206668848795,-1.0542491542693513,0.44920900169583133,1.0495125502369196,-10.779153548459824,0.35000000000000003
15.0,0.02801867694689817,-2.1201039584217023,0.6300650857555798,1.7033596422095196,-10.66393678152892,0.3853553390593274
16.0,-0.037078397462173306,-2.1757372975119362,0.9896898852213684,1.8401348039609053,6.764601666224209,0.4
17.0,0.11287480204655084,-2.1186252801860728,0.8307881023231398,2.0313474254111537,10.068446698198397,0.41464466094067265
18.0,-0.03710625580437972,-2.1869060384346652,0.8657479407504017,1.8083565562457833,-10.003920161826093,0.45
19.0,-0.19739437249886077,-2.239307719218894,1.321130864166085,1.673437786805894,11.147665372498198,0.4853553390593274
20.0,-0.2585518501595397,-1.8662404686538656,1.4383047095415114,1.6114442469928096,10.004551359978324,0.5
21.0,-0.12459978376713758,-1.7875154284477124,1.225160843570767,1.8520950553680342,-10.001315953307849,0.5146446609406726
22.0,-0.2586678423526461,-1.878583271476935,1.585380197253149,1.6270686022808245,10.726984288445863,0.55
23.0,-0.36107400986437055,-0.9016292402593457,1.7664896316974783,1.2324394215161527,11.728426602885019,0.5853553390593274
24.0,-0.3818052148543102,-0.5958656895194477,1.8129676056817186,1.2807236034000353,10.000290432806096,0.6
25.0,-0.3393457702269863,-0.4593300595974077,1.6207479918810934,1.63777562111889,-10.004857349133164,0.6146446609406726
26.0,-0.3819225037096515,-0.6012255006687947,1.9730705771999755,1.3166055988488823,10.778350155066715,0.65
27.0,-0.39069163230434445,0.4506461962444079,2.1250302030545907,1.3126133324277538,11.569776621310993,0.6853553390593273
28.0,-0.37311930354601247,0.6224603754563289,2.1653020359759623,1.372254477470602,-1.3443332604447331,0.7
29.0,-0.41557394758612165,0.7333218874111754,1.9872988813292882,1.7730606046651347,-9.999630702243437,0.7146446609406726
30.0,-0.3731953159712118,0.6239662647187167,2.3076317829821495,1.4118764478187693,10.384712461403193,0.75
31.0,-0.29444355914047593,1.6652105297887534,2.466029085190986,1.802240055611461,10.79030742745832,0.7853553390593273
32.0,-0.2428255164403424,1.7184909302074092,2.5366497057009325,1.8144360692383956,-10.174042272501215,0.7999999999999999
33.0,-0.32238903943537095,0.7619378445397426,2.393577233212137,1.343689887353059,10.050323377557742,0.8146446609406726
34.0,-0.24285225411477548,1.7240564117572381,2.6456299910792,1.8508603361500058,10.014341910612574,0.85
35.0,-0.11062178231017643,1.6568182700969412,2.769133231150304,1.6129076242956342,-10.09605774951569,0.8853553390593273
36.0,-0.0671646404760904,1.3283660912779103,2.9082405878408544,1.2871145677417164,-10.369828202962164,0.8999999999999999
37.0,-0.16088645781269761,1.1987531457948908,2.792079287606641,1.3356060969294645,10.170410840465067,0.9146446609406725
38.0,-0.06713387645173875,1.3390480718751447,2.960387820580838,1.3363494442333135,-10.551600906685868,0.95
39.0,-0.003556519510811804,0.31606792540902895,3.0764978257095823,0.29721863382217517,-11.468122079086806,0.9853553390593273
40.0,-1.7960146856059518e-06,0.004388429843911989,3.0931456067381418,-0.02105170723592087,-10.534195414158706,0.9999999999999999
