node_idx,x,v,theta,omega,force,time
0.0,-1.1950260709445674e-06,0.0016583980137681478,0.06860979243415412,0.0253201054523129,10.153322406880674,0.0
1.0,0.000273156331133632,0.16978923200131008,0.03323867654244712,-0.15941224274699078,-10.058193989344486,0.014644660940672627
2.0,-4.0299139464651586e-07,1.9565446307226937e-06,0.08091768114620053,0.005590432022865152,11.743517266834253,0.05
3.0,0.04142731197728844,1.2637319268912401,0.10465295372344692,-1.251380166884589,11.670668145798636,0.08535533905932738
4.0,0.08134195167484684,1.3066716209882592,0.18165846448647993,-1.2470097430252463,-10.786421311206233,0.1
5.0,0.006970909280357892,0.8134537774278043,0.2423938555532801,-0.7664458148895114,10.189466163871089,0.11464466094067263
6.0,0.08138434454211968,1.3132361009475317,0.18040208962017185,-1.2681593389606485,-2.7256873756951725,0.15000000000000002
7.0,0.1583446189889268,0.6234610991324719,0.1697122709138055,-0.5759486411377309,-11.980621395161055,0.18535533905932738
8.0,0.17054499885198723,0.27590068146846863,0.3145002475770798,-0.17684593506257196,-11.085075021123671,0.2
9.0,0.15155541261178243,0.13554695093928548,0.32374261398980403,-0.061004834836252755,10.512600142776268,0.21464466094067264
10.0,0.17058035143674197,0.2771943619674823,0.27959496465526373,-0.18253201533610172,-11.492531259649136,0.25
11.0,0.1573501933952297,-0.7895163058533562,0.37130483684665466,0.7704136554673445,-12.1220735534856,0.2853553390593274
12.0,0.1284443441617823,-1.0975966297966202,0.5830744633027629,1.0905089395005922,-10.72635488150679,0.30000000000000004
13.0,0.20838684696063428,-1.262611638977833,0.5032209528877377,1.2776820972702845,10.39111708901183,0.31464466094067267
14.0,0.12846115021662777,-1.100032084628407,0.5207002658062886,1.083050635114871,-10.908479091913202,0.35000000000000003
15.0,0.022272816811524675,-2.0317831323730897,0.7045320820841616,1.676352616293595,-10.774562663295184,0.3853553390593274
16.0,-0.04209075779699436,-2.279658015492998,0.9792186662740743,1.878371779160457,-10.103057814395825,0.4
17.0,0.12931239319626714,-2.5368839408368546,0.8201912247592853,2.2194713049468064,10.081135395991808,0.41464466094067265
18.0,-0.042095058045089694,-2.285319379418795,0.957436666907388,1.855902514585744,-5.442923344745961,0.45
19.0,-0.20188391639684414,-2.2155987164498083,1.2998981681919883,1.694210969902869,11.347521621961228,0.4853553390593274
20.0,-0.2627104188041743,-1.8522955111430108,1.3980562639590712,1.5971709573042632,10.005327863253328,0.5
21.0,-0.1301638394610672,-1.7687465837137104,1.2329625800584394,1.7802963998555263,-10.001180092182246,0.5146446609406726
22.0,-0.26274702462329674,-1.8591603510914356,1.5343644489238684,1.6051864607618755,10.851928990100529,0.55
23.0,-0.36366048538075996,-0.8758809654835622,1.7187867498609801,1.2626852085687863,12.025061283855852,0.5853553390593274
24.0,-0.3839218531273149,-0.5782889810481794,1.766880199600185,1.2806802159267692,10.000293524227827,0.6
25.0,-0.3433439030300682,-0.4104924406658561,1.6223227386414283,1.5953298575184547,-10.00573017667799,0.6146446609406726
26.0,-0.3839650502464489,-0.5817151717367383,1.9164856464788735,1.3028375062464874,10.909561327644028,0.65
27.0,-0.38832687859332277,0.5472014048577897,2.078679520292878,1.376998729050285,11.837076991179071,0.6853553390593273
28.0,-0.36919925090522765,0.6171961356209665,2.125152789445239,1.3623009305358273,-10.044533071591971,0.7
29.0,-0.40836746898560766,0.65581905433465,1.9905623134071542,1.6800879591579125,-9.999811163826783,0.7146446609406726
30.0,-0.3692325257894845,0.6175901744043579,2.2622220972460734,1.390967915532164,10.447171203353875,0.75
31.0,-0.29133203436915006,1.6315707859384174,2.4309886163139294,1.796521694159769,10.92251770568733,0.7853553390593273
32.0,-0.2409737397019911,1.6879738220513125,2.507003576881609,1.7904770553674128,-10.204173674812386,0.7999999999999999
33.0,-0.3182530470088442,0.7325718108283832,2.389647464602887,1.293226522112992,10.058777005684366,0.8146446609406726
34.0,-0.24098946431049087,1.6909450038566871,2.6149000853769437,1.8215069250089448,10.01335415606637,0.85
35.0,-0.11046535368590966,1.6485918361905898,2.770808492197262,1.6265387430245957,-9.56022329580525,0.8853553390593273
36.0,-0.06713654681317027,1.3344519059648705,2.8936490252228673,1.3032291865744563,-10.433675950440197,0.8999999999999999
37.0,-0.16087329940450734,1.1989687958635162,2.788707731003249,1.3287082107046362,10.199692053600806,0.9146446609406725
38.0,-0.0671305808588639,1.3403740316953152,2.9601804165914714,1.3416992762992863,-10.647886114944043,0.95
39.0,-0.0035466186079110298,0.3139288954913854,3.0850293535761675,0.3058157031601946,-11.72259316247976,0.9853553390593273
40.0,-3.3649231202327195e-06,0.0012498443782851445,3.1081299608878132,-0.012888492905734569,-10.626449134020175,0.9999999999999999
