node_idx,x,v,theta,omega,force,time
0.0,-2.082234547704804e-11,1.603812412040046e-06,-1.5706036829529952,-0.0005466461948783064,7.422884794967133,0.0
1.0,0.0014365476439327526,0.14365797742861852,-1.5290654306506415,0.06700023286919174,8.377795843450507,0.02
2.0,0.005654985421023191,0.2781921813644587,-1.4870792226054723,0.12793215663997026,6.416558172137972,0.04
3.0,0.012222943050101746,0.3786097623830489,-1.4438973035558031,0.18650549713236939,4.624220462887118,0.06
4.0,0.020489552175431497,0.44805693085653836,-1.399534009512994,0.2459089402280354,3.016929639679515,0.08
5.0,0.029867695840173243,0.48976267976231036,-1.3539464053697747,0.30877067542645087,1.5919920972344812,0.1
6.0,0.039833396520216065,0.5068120189976819,-1.3070444151460054,0.3771860731165844,0.3393960546386503,0.12000000000000001
7.0,0.04992212904669876,0.5020652257967814,-1.2587010359576074,0.4527588842669076,-0.7535998889821497,0.14
8.0,0.05972413970371798,0.4781392109898191,-1.2087617308862508,0.5366429721341973,-1.700157668560155,0.16
9.0,0.0688797222841074,0.4374218464830798,-1.1570530558862309,0.629577780317569,-2.5124854101260694,0.18
10.0,0.07707498379328123,0.38210660001367225,-1.1033906872096286,0.7319132916817424,-3.200944498693114,0.19999999999999998
11.0,0.08403843736885844,0.31424061960238603,-1.047587085959864,0.8436217820364306,-3.773467462228909,0.21999999999999997
12.0,0.08953864499150323,0.23578162677374942,-0.9894590775494595,0.9642949883268287,-4.2352227229966175,0.23999999999999996
13.0,0.09338304692543581,0.14865969650108057,-0.9288356367801403,1.0931267850899757,-4.58851204700219,0.25999999999999995
14.0,0.09541803506583672,0.054839870458891306,-0.8655661474546359,1.2288834240611903,-4.832914857396716,0.27999999999999997
15.0,0.09553023880107295,-0.043619199457433984,-0.7995293363213227,1.369866111906029,-4.965708605192413,0.3
16.0,0.09364888415663651,-0.14451655831656643,-0.7306429486719651,1.5138742688724962,-4.982593752649867,0.32
17.0,0.08974895452604528,-0.24547747173073342,-0.6588740232318231,1.6581819356796108,-4.878730706440004,0.34
18.0,0.08385472725597734,-0.3439473051935465,-0.5842493351138511,1.7995436209757676,-4.650052549976811,0.36000000000000004
19.0,0.07604309975301882,-0.43721868184098184,-0.5068652292727127,1.9342479329242561,-4.294756756269775,0.38000000000000006
20.0,0.06644598046864653,-0.5224978296483905,-0.4268957184604957,2.0582357388576225,-3.8148135217635315,0.4000000000000001
21.0,0.0552509449071457,-0.5970117308735392,-0.3445974597389285,2.167292649271229,-3.217275335601715,0.4200000000000001
22.0,0.04269939000828922,-0.6581511420797437,-0.2603101642253872,2.2573127301409777,-2.5151508058397756,0.4400000000000001
23.0,0.029081598008807757,-0.7036366414021369,-0.17445123714522992,2.3246129963756057,-1.7276314945909084,0.46000000000000013
24.0,0.014728452339810396,-0.7316873990702835,-0.0875040340307721,2.366260470650653,-0.8795406742297895,0.48000000000000015
25.0,-2.6143177950049413e-16,-0.7411677827363881,2.6062300842960985e-16,2.380361316461802,-1.287216724717553e-14,0.5000000000000001
26.0,-0.014728452339811269,-0.7316873990702832,0.0875040340307729,2.3662604706506536,0.879540674229763,0.5200000000000001
27.0,-0.029081598008808492,-0.7036366414021371,0.17445123714523073,2.324612996375607,1.7276314945908853,0.5400000000000001
28.0,-0.04269939000828968,-0.6581511420797442,0.2603101642253878,2.2573127301409786,2.515150805839755,0.5600000000000002
29.0,-0.055250944907145855,-0.5970117308735398,0.3445974597389292,2.1672926492712308,3.217275335601699,0.5800000000000002
30.0,-0.0664459804686468,-0.5224978296483915,0.4268957184604963,2.058235738857624,3.8148135217635186,0.6000000000000002
31.0,-0.07604309975301936,-0.4372186818409829,0.5068652292727132,1.9342479329242583,4.294756756269767,0.6200000000000002
32.0,-0.08385472725597776,-0.3439473051935469,0.584249335113852,1.79954362097577,4.6500525499768095,0.6400000000000002
33.0,-0.08974895452604552,-0.24547747173073467,0.6588740232318242,1.6581819356796133,4.878730706440003,0.6600000000000003
34.0,-0.09364888415663698,-0.14451655831656696,0.7306429486719658,1.513874268872498,4.98259375264988,0.6800000000000003
35.0,-0.09553023880107347,-0.04361919945743398,0.7995293363213235,1.3698661119060307,4.965708605192427,0.7000000000000003
36.0,-0.09541803506583756,0.05483987045889082,0.8655661474546366,1.2288834240611926,4.832914857396729,0.7200000000000003
37.0,-0.09338304692543718,0.14865969650108074,0.9288356367801409,1.0931267850899775,4.588512047002204,0.7400000000000003
38.0,-0.08953864499150449,0.23578162677374864,0.9894590775494603,0.9642949883268302,4.2352227229966335,0.7600000000000003
39.0,-0.08403843736885955,0.3142406196023869,1.047587085959865,0.843621782036432,3.773467462228921,0.7800000000000004
40.0,-0.07707498379328265,0.382106600013672,1.10339068720963,0.7319132916817435,3.2009444986931253,0.8000000000000004
41.0,-0.06887972228410866,0.43742184648308097,1.157053055886232,0.6295777803175698,2.512485410126082,0.8200000000000004
42.0,-0.05972413970371907,0.47813921098982015,1.2087617308862522,0.5366429721341982,1.700157668560164,0.8400000000000004
43.0,-0.0499221290466994,0.5020652257967808,1.2587010359576087,0.4527588842669083,0.7535998889821546,0.8600000000000004
44.0,-0.03983339652021668,0.5068120189976801,1.3070444151460068,0.3771860731165849,-0.3393960546386431,0.8800000000000004
45.0,-0.029867695840174194,0.48976267976231014,1.353946405369776,0.30877067542645115,-1.5919920972344779,0.9000000000000005
46.0,-0.02048955217543258,0.4480569308565371,1.3995340095129953,0.24590894022803567,-3.0169296396795193,0.9200000000000005
47.0,-0.01222294305010236,0.37860976238304817,1.4438973035558045,0.18650549713236952,-4.624220462887128,0.9400000000000005
48.0,-0.0056549854210231724,0.27819218136445845,1.4870792226054739,0.12793215663997023,-6.416558172137986,0.9600000000000005
49.0,-0.0014365476439327399,0.14365797742861788,1.529065430650643,0.06700023286919146,-8.377795843450532,0.9800000000000005
50.0,2.082234553231252e-11,1.603812412038788e-06,1.5706036829529963,-0.000546646194878456,-7.422884794967112,1.0000000000000004
