node_idx,x,v,theta,omega,force,time
0.0,-6.905618759638306e-13,1.9955802499066226e-07,-1.5707739089086465,-6.986335706773153e-05,3.8752604082024273,0.0
1.0,0.0009686287656665246,0.0968632732116737,-1.5243083826702881,0.049530151644266246,6.777797112426045,0.02
2.0,0.003980022837215443,0.2042769194636839,-1.4771407917229848,0.09347995869583978,5.031112690922577,0.04
3.0,0.008841612819676646,0.28188284309216194,-1.4291124081569964,0.13560609226333165,3.495555329023586,0.06
4.0,0.014993387973702537,0.33329540427719956,-1.3802291890647356,0.17896549502162543,2.1536684893902214,0.08
5.0,0.021944220075523636,0.36178849511849254,-1.3304423733198476,0.2259683203544022,0.989663539613619,0.1
6.0,0.02926548953427422,0.3703390871495,-1.2796608920931822,0.2784352700919058,-0.01068804251437092,0.12000000000000001
7.0,0.036585552967065525,0.36166783008486175,-1.2277626719874173,0.33764619619747555,-0.86017085203757,0.14
8.0,0.04358499201194432,0.33827657687429213,-1.1746050413849058,0.404381171274706,-1.5702500320858177,0.16
9.0,0.049992579952745496,0.30248263985143115,-1.1200343758038747,0.47895550935187287,-2.1512041630363106,0.18
10.0,0.05558189801141728,0.25644950134507843,-1.0638950856509317,0.5612504961371032,-2.6122665920216126,0.19999999999999998
11.0,0.06016852682019741,0.2022136210640263,-1.006038012056379,0.6507418399066656,-2.961774886161518,0.21999999999999997
12.0,0.06360773076068194,0.14170691540914318,-0.9463282542882687,0.7465280513346381,-3.207327507991584,0.23999999999999996
13.0,0.06579254398129643,0.0767744460043543,-0.8846524070388182,0.8473610648494858,-3.355946010376998,0.25999999999999995
14.0,0.06665215772724545,0.00918686240970607,-0.8209251399562252,0.9516813819039022,-3.4142400794155634,0.27999999999999997
15.0,0.06615050020094956,-0.059352787554565675,-0.7550950083196362,1.0576598044447094,-3.388571698894261,0.3
16.0,0.06428489384929678,-0.12720812547141092,-0.6871493466743137,1.1632473996600021,-3.2852136802964873,0.32
17.0,0.0610846722477299,-0.1928144150106092,-0.6171180710321387,1.266234677426673,-3.1104969394904756,0.34
18.0,0.05660964112557514,-0.25468917516159645,-0.5450762044423301,1.3643200802003301,-2.87094036228685,0.36000000000000004
19.0,0.050948276842842886,-0.31144782190310444,-0.4711449493262428,1.4551868274606519,-2.5733570409709943,0.38000000000000006
20.0,0.0442155716106995,-0.3618233522238376,-0.3954911606143113,1.5365860083302691,-2.2249312084230906,0.4000000000000001
21.0,0.036550458059071284,-0.4046887254513533,-0.31832512703403315,1.6064226970442033,-1.8332614152728453,0.4200000000000001
22.0,0.028112775608627506,-0.43908030154968286,-0.23989664184742018,1.6628409201687755,-1.4063673732187831,0.4400000000000001
23.0,0.019079775736628925,-0.46422051349811133,-0.160489433996493,1.7043026783990578,-0.9526603119107995,0.46000000000000013
24.0,0.009642199972171422,-0.4795379220295255,-0.08041412835609876,1.7296560431938022,-0.48087945288344197,0.48000000000000015
25.0,-4.0150724261595027e-16,-0.4846829500819534,2.749164718930245e-16,1.7381876842534318,-1.4263601126199985e-14,0.5000000000000001
26.0,-0.009642199972172473,-0.4795379220295257,0.08041412835609958,1.7296560431938024,0.48087945288341416,0.5200000000000001
27.0,-0.019079775736629674,-0.4642205134981116,0.1604894339964939,1.7043026783990591,0.9526603119107733,0.5400000000000001
28.0,-0.0281127756086278,-0.4390803015496836,0.23989664184742082,1.6628409201687766,1.4063673732187596,0.5600000000000002
29.0,-0.03655045805907124,-0.4046887254513546,0.3183251270340338,1.6064226970442046,1.833261415272826,0.5800000000000002
30.0,-0.04421557161069971,-0.36182335222383916,0.39549116061431205,1.5365860083302707,2.224931208423075,0.6000000000000002
31.0,-0.050948276842843275,-0.3114478219031057,0.47114494932624346,1.4551868274606543,2.573357040970983,0.6200000000000002
32.0,-0.05660964112557547,-0.2546891751615971,0.5450762044423311,1.364320080200333,2.870940362286842,0.6400000000000002
33.0,-0.06108467224772991,-0.19281441501061086,0.6171180710321399,1.2662346774266757,3.110496939490472,0.6600000000000003
34.0,-0.06428489384929695,-0.1272081254714121,0.6871493466743145,1.1632473996600041,3.28521368029649,0.6800000000000003
35.0,-0.06615050020094955,-0.059352787554566196,0.755095008319637,1.0576598044447116,3.3885716988942653,0.7000000000000003
36.0,-0.06665215772724581,0.009186862409705314,0.8209251399562261,0.9516813819039047,3.414240079415571,0.7200000000000003
37.0,-0.06579254398129718,0.07677444600435282,0.8846524070388191,0.8473610648494879,3.3559460103770102,0.7400000000000003
38.0,-0.06360773076068273,0.1417069154091417,0.9463282542882697,0.7465280513346401,3.2073275079915975,0.7600000000000003
