node_idx,x,v,theta,omega,force,time
0.0,-9.757056101550903e-07,-0.0006361194530248598,0.022882079722137235,0.009847313477242173,9.788806605641717,0.0
1.0,0.0012566982206245107,0.14507471558754065,0.030939378048291517,-0.1433872201554617,-9.590808622072748,0.014644660940672627
2.0,-1.4301603670836233e-08,-1.6866084131443424e-05,0.1024149008023203,0.0009130370710600001,12.03889803646949,0.05
3.0,0.041380553383442334,1.2578687958773547,0.1377551398187893,-1.2386595155927962,11.953260638521703,0.08535533905932738
4.0,0.08109453266439727,1.3075433556035656,0.15947677228284196,-1.2595933100311807,-10.791368706302661,0.1
5.0,-0.00025481731684567866,0.9621467487463415,0.25576683963566604,-0.9365346502076338,9.684833296121582,0.11464466094067263
6.0,0.08109693502396792,1.308301298782006,0.23672202219828592,-1.2674222763767782,-5.765199654944599,0.15000000000000002
7.0,0.15186700267395584,0.49311427972815103,0.2443750754179897,-0.4318114267552125,-12.296024320071313,0.18535533905932738
8.0,0.16047779811516047,0.15805673206801338,0.31115709755873777,-0.07044849840264152,-11.197648796952622,0.2
9.0,0.1497204449099367,0.022895608971177088,0.33517939048361745,0.007052077821613929,10.49426674849352,0.21464466094067264
10.0,0.1604797957578202,0.15788894092726052,0.37673496064977696,-0.07433001484193894,-11.726901384028803,0.25
11.0,0.13883865783200267,-0.9097145071528502,0.4803233263725809,0.8941459083550468,-12.481285913552384,0.2853553390593274
12.0,0.10658938869791221,-1.214045422623175,0.5934281691975144,1.1684912234324283,-10.74405176366978,0.30000000000000004
13.0,0.19454600380230275,-1.3765959385451538,0.5260155947134851,1.3152170339406202,10.340144267819813,0.31464466094067267
14.0,0.10659085475202563,-1.2144154176473263,0.6536830496461024,1.1634500245817425,-11.035413298899778,0.35000000000000003
15.0,-0.00802748841519182,-2.154052252253102,0.8386094497613505,1.7751214146266563,-10.873286332521475,0.3853553390593274
16.0,-0.07567925474181195,-2.3854338765320793,0.9767935582840376,1.89346687618338,-8.513385250785774,0.4
17.0,0.11746322524742055,-2.9108856255705953,0.8404359740545113,2.3290811551630566,9.227538623892341,0.41464466094067265
18.0,-0.07567917575361745,-2.386425978691806,1.0624300018816508,1.8885536176457294,3.2378079617864257,0.45
19.0,-0.22523656996107697,-1.9148010004958647,1.2869590676478508,1.603703044442635,11.562758463044327,0.4853553390593274
20.0,-0.2780770578758178,-1.648795280434501,1.370643486160431,1.4822472013544612,3.8450390327511066,0.5
21.0,-0.14549843653711372,-1.9029612047620204,1.2716966709119157,1.7083084770002348,-1.6969740569809422,0.5146446609406726
22.0,-0.2780787221075965,-1.6501213299489181,1.4860059583224758,1.4828665438112287,10.968141962762706,0.55
23.0,-0.3612750535720926,-0.69860023888072,1.6673643142694752,1.2665202777959355,12.369392811917146,0.5853553390593274
24.0,-0.3779693040982903,-0.4872348007303095,1.7297659466487358,1.225893451719121,1.502788808256492,0.6
25.0,-0.3301998850030484,-0.6636855534696572,1.6527959738412694,1.425177564462497,-3.2267701496316272,0.6146446609406726
26.0,-0.3779718079556356,-0.48810126462773823,1.8507329944635955,1.2309701727845133,11.035688396038717,0.65
27.0,-0.3771887711928194,0.5168052209250056,2.020940421751588,1.3521711376253391,12.142649806350676,0.6853553390593273
28.0,-0.35908657794247434,0.6434671344101724,2.0855012546204406,1.3334624709842569,-5.640335036752639,0.7
29.0,-0.38356434470122064,0.28123004983552574,2.0095877170634666,1.4069737470668584,0.9533750832158572,0.7146446609406726
30.0,-0.3590888859461161,0.643374045396681,2.2023922873562762,1.3421558355357568,10.463559361629047,0.75
31.0,-0.27869530563328654,1.5685941816853888,2.387934383229066,1.760862694165322,11.046135628049273,0.7853553390593273
32.0,-0.23082033076758546,1.6398539951362088,2.472394306901091,1.7466413401659864,-9.728814204827392,0.7999999999999999
33.0,-0.32021501469345515,1.0348587650143837,2.38007940872061,1.4813070288838348,7.05796979128889,0.8146446609406726
34.0,-0.230821665610653,1.640444358510009,2.5782255430035983,1.7576947013935487,5.2293028032762825,0.85
35.0,-0.10901209625152629,1.572288658181214,2.7739423455526184,1.5805413706806903,-6.259352932911786,0.8853553390593273
36.0,-0.06670839950685087,1.332947253144999,2.863298036555757,1.3244427782675654,-10.316557123437304,0.8999999999999999
37.0,-0.1603994271004409,1.2022014880188732,2.784429416329154,1.3200695964666185,9.940007586857112,0.9146446609406725
38.0,-0.06670843873614266,1.3340805159717888,2.9611846167120555,1.3370577390336624,-10.696556744243832,0.95
39.0,-0.0035397704563443822,0.3116724502226249,3.0981750174720797,0.31220710454175465,-12.007872352927354,0.9853553390593273
40.0,-4.099683735287269e-07,-0.0001231309206419103,3.131969053581241,-0.0029467592359008706,-10.572635023212536,0.9999999999999999
