node_idx,x,v,theta,omega,force,time
0.0,-4.186427670996695e-05,0.017011645055609495,0.023360205215434977,-0.008095850170408302,10.381165889394044,0.0
1.0,0.0025772452748853898,0.25141820550782673,0.050385273861057296,-0.23670341061497507,10.471263234813678,0.02
2.0,0.010009529681951559,0.48897871401542775,0.07857978023351514,-0.46836074776079784,10.378800696119661,0.04
3.0,0.022243702043272577,0.7207917846748635,0.10580855717292036,-0.6931259997175165,10.264782165020705,0.06
4.0,0.03907898872448237,0.9424342239916036,0.13014357473830274,-0.9056097669095171,10.147766575192607,0.08
5.0,0.06022397730498869,1.1490762601469544,0.15023781870047645,-1.1005610436407172,9.7392902427281,0.1
6.0,0.08336763742109674,1.142794683902103,0.16674431961803818,-1.0830785094940878,-10.113768166479348,0.12000000000000001
7.0,0.1042523817698573,0.9269381771448951,0.18656020850736374,-0.8579059074618935,-10.194561851928508,0.14
8.0,0.12067355558438164,0.7007018332549962,0.2115552809893128,-0.6227458215179221,-10.283682092480078,0.16
9.0,0.13250214539953833,0.46768773778902856,0.24181372908067233,-0.3815329744552323,-10.333463658367387,0.18
10.0,0.1396721238945467,0.2316661514632162,0.277898604683748,-0.139105221349404,-10.360348661262615,0.19999999999999998
11.0,0.1421281138795028,-0.004523858449182157,0.3198015991576198,0.10005435172278794,-10.371014627766613,0.21999999999999997
12.0,0.13988374929196637,-0.2393910942104753,0.3671248153210382,0.33219202213550053,-10.37161150421151,0.23999999999999996
13.0,0.13300851539457736,-0.47220466197444594,0.4198937833660789,0.5540202847386698,-10.36198577559758,0.25999999999999995
14.0,0.12158369514945848,-0.7014728596975304,0.4777765074647951,0.7625672670070699,-10.34469201410587,0.27999999999999997
15.0,0.10570832598507128,-0.9257236045169597,0.5401547394778136,0.9553616036166256,-10.319410508851998,0.3
16.0,0.08540995043362978,-1.1445770622176812,0.6066090978783807,1.1303846672623346,-10.28470648733089,0.32
17.0,0.06062191881963444,-1.3578887797513182,0.6769868101690509,1.2859673609982794,-10.241497771860814,0.34
18.0,0.03150791863539292,-1.5640156348730727,0.7511625284089177,1.4208892516529288,-10.191045641301661,0.36000000000000004
19.0,-0.0016261955709106503,-1.7614987487985725,0.8292558965123323,1.5346128049038048,-10.136129454019514,0.38000000000000006
20.0,-0.03850456157216701,-1.9507842059529639,0.9126041568493615,1.6273644117249189,-10.083483362404955,0.4000000000000001
21.0,-0.07900979235472366,-2.133362093781231,1.005798747894285,1.6994152283123838,-10.03959443869705,0.4200000000000001
22.0,-0.12171931869286738,-2.181683169717674,1.117309301625456,1.6929082412246135,3.907900587081133,0.4400000000000001
23.0,-0.1634884209414703,-2.040850575789597,1.2245134374227644,1.6000181099430792,10.112239359900984,0.46000000000000013
24.0,-0.20186681310046894,-1.8390158483485184,1.3179139782717648,1.4951903476126829,10.180441047930502,0.48000000000000015
25.0,-0.23612226711384424,-1.6292533607364077,1.4025016765925693,1.402844495481272,10.223200021083606,0.5000000000000001
26.0,-0.2663374882924228,-1.4151584137384534,1.4818920065185481,1.3231500552701398,10.254829755152432,0.5200000000000001
27.0,-0.2926561666719432,-1.1960897190261603,1.5583581701099887,1.2565174886322847,10.27492459467453,0.5400000000000001
28.0,-0.31491037451990705,-0.9849543967969686,1.6329565383947695,1.2033916094430541,10.288895597707953,0.5600000000000002
29.0,-0.3336077638971363,-0.7741055762522475,1.706107637923413,1.1640852079226987,10.29842805445514,0.5800000000000002
30.0,-0.34865054732934553,-0.5601658943517432,1.7782006771117218,1.1387694725018092,10.301760119603468,0.6000000000000002
31.0,-0.3587442911603725,-0.3414010031686494,1.8494043992094318,1.1274784577828316,10.299187173739941,0.6200000000000002
32.0,-0.36342785632106883,-0.12282418277596253,1.9200244855845365,1.1301692160611752,10.29278438365636,0.6400000000000002
33.0,-0.36107582128486954,0.10173007698235817,1.9903611332382138,1.146756239070916,10.281372866629335,0.6600000000000003
34.0,-0.35465051009489645,0.3235748523658129,2.0607144520122613,1.177123851562942,10.265172853057436,0.6800000000000003
35.0,-0.34418551837510236,0.5407924806951119,2.1314206191189915,1.2212012723469878,10.244331082780663,0.7000000000000003
36.0,-0.3294335549727554,0.7582251989908375,2.2025760555093203,1.2788596982321652,10.218693567852263,0.7200000000000003
37.0,-0.3110053195816064,0.9722085864444924,2.27411881092543,1.349840137708771,10.18794050773191,0.7400000000000003
38.0,-0.28932516183945617,1.1783814459487438,2.346319005303388,1.4339556721401117,10.158647713708163,0.7600000000000003
