node_idx,x,v,theta,omega,force,time
0.0,-3.238097850238831e-05,0.013944817847833482,0.02046769354608309,-0.006535866948430841,10.534495764570671,0.0
1.0,0.0025473627940638104,0.25048031232483053,0.047390893611061025,-0.23781886988684953,10.660646131863889,0.02
2.0,0.009977483551645771,0.49048337295899397,0.07703110933948154,-0.4722969696387901,10.530597148814682,0.04
3.0,0.022227157866369668,0.7236622642798108,0.10593491656110836,-0.6986452624868331,10.371305795327423,0.06
4.0,0.03907587459121912,0.9458620122339673,0.13184631236829852,-0.9116143416202636,10.207377244897106,0.08
5.0,0.06026237556251583,1.1559676677242081,0.15350224489289357,-1.109618924834171,10.073731802970153,0.1
6.0,0.08351297629277929,1.152807117329102,0.17153188957675636,-1.0949369090793755,-10.158985611779444,0.12000000000000001
7.0,0.104526660633222,0.936283672686085,0.19281750554678156,-0.8692298980188795,-10.272148464421962,0.14
8.0,0.12105585215311479,0.7091218601512481,0.218918859520685,-0.6332915600104788,-10.395280861362991,0.16
9.0,0.1330037128546583,0.47492384182844866,0.2500507880656011,-0.39111753875180594,-10.466255540751444,0.18
10.0,0.14031416808397773,0.2380773467619931,0.2869953184850942,-0.14778674215340876,-10.503722502905024,0.19999999999999998
11.0,0.14288924152551463,0.0016240776533633383,0.32967159285123576,0.09208385533140333,-10.519314554538342,0.21999999999999997
12.0,0.14075055764192002,-0.233296123705064,0.3774369868706394,0.32484018052120156,-10.519288680135492,0.23999999999999996
13.0,0.13400253074325638,-0.4665372356152687,0.4306183821981045,0.5472452167799181,-10.50662953131842,0.25999999999999995
14.0,0.12267500977194572,-0.6962997201138208,0.48893052496744105,0.7563032884192518,-10.482404540441555,0.27999999999999997
15.0,0.1069653595267968,-0.9205370149782583,0.5515223354035,0.9495602774178242,-10.446456582776886,0.3
16.0,0.08686134667842506,-1.139285950541105,0.6179259805267203,1.1250410318696253,-10.398362065627257,0.32
17.0,0.06217259536957524,-1.3531211757213548,0.6881524610879348,1.2810414277045568,-10.33781058856706,0.34
18.0,0.0331142043170443,-1.560002861286034,0.7620399671131858,1.4162483164910762,-10.266408800405857,0.36000000000000004
19.0,6.306927504601484e-05,-1.7573488589672885,0.8394383458768623,1.5300325117850624,-10.188954648927384,0.38000000000000006
20.0,-0.03668083122824607,-1.9462114530440358,0.9210203827078529,1.6226350489656776,-10.11464585078541,0.4000000000000001
21.0,-0.07706160972881526,-2.1286476222342365,1.0107155297434642,1.6946407640668608,-10.054970298169149,0.4200000000000001
22.0,-0.11969091886419687,-2.181116991180913,1.117435114160698,1.6905544108396686,3.4702158424119527,0.4400000000000001
23.0,-0.16138860384423395,-2.043994159191005,1.2214531837688256,1.6002412197565306,10.157232508267233,0.46000000000000013
24.0,-0.1998845319437431,-1.8453446734173995,1.3123573628882677,1.4956754633635456,10.252462362958111,0.48000000000000015
25.0,-0.23405230196563634,-1.632203472892458,1.3951728803915713,1.403344675649671,10.312697568642726,0.5000000000000001
26.0,-0.2640885220942713,-1.4202739590516695,1.4733521121828814,1.3235989828451504,10.354895329249672,0.5200000000000001
27.0,-0.29070945157506783,-1.1937306615041638,1.5490206265458704,1.256931888687056,10.384808125357267,0.5400000000000001
28.0,-0.3127976422486873,-0.9881727957476054,1.6230657885239965,1.2038201029702476,10.405007779036143,0.5600000000000002
29.0,-0.33143272838481935,-0.777102373623251,1.6957347162057999,1.164549177893841,10.417076067671745,0.5800000000000002
30.0,-0.3471310641170642,-0.5646603567943497,1.7675733291416917,1.1393025028582848,10.42161845158963,0.6000000000000002
31.0,-0.35713470227864963,-0.34245878012878955,1.8384741083736507,1.1281109035464107,10.419170853893233,0.6200000000000002
32.0,-0.363035855058787,-0.12810610738688807,1.908895843030724,1.1309203101076988,10.40981770371483,0.6400000000000002
33.0,-0.358943934256317,0.10062109728099175,1.979098756753575,1.1476497838534847,10.393987311922105,0.6600000000000003
34.0,-0.35285036316387325,0.32343019996376143,2.049412624851067,1.1781626497950113,10.37127045680489,0.6800000000000003
35.0,-0.34267646241899596,0.5374444357655587,2.1202887583689773,1.2224073851397823,10.341789163940152,0.7000000000000003
36.0,-0.32765452940050716,0.7577743890376444,2.191812312517405,1.2802631498668438,10.305522090371326,0.7200000000000003
37.0,-0.30900564111469947,0.9741710577127675,2.263732918452652,1.3514281586310442,10.262911921536022,0.7400000000000003
38.0,-0.288583708026519,1.1726759402435647,2.336443615734488,1.435636358807914,10.214337927471663,0.7600000000000003
39.0,-0.2617021137868877,1.3891460474157604,2.4102838697014244,1.5327606535056022,10.161097719578285,0.7800000000000004
40.0,-0.23194053603518688,1.586636441633735,2.4849813690787528,1.6428084265007639,10.105739612893592,0.8000000000000004
41.0,-0.20127342738681442,1.7939136926786057,2.559513342118824,1.7658514571282913,10.054133870398086,0.8200000000000004
42.0,-0.167981242188641,1.8228962431781404,2.630149876197042,1.750313086078891,-7.702573213369114,0.8400000000000004
43.0,-0.12532102395078287,1.6388789674844026,2.7059380432166042,1.56650698157605,-10.093138578143444,0.8600000000000004
44.0,-0.0934963567733112,1.4291427516688735,2.7815781254839145,1.356231690543542,-10.158556505021934,0.8800000000000004
45.0,-0.05324547571104577,1.2211552544137465,2.853177310538726,1.1394730298983418,-10.230229624150866,0.9000000000000005
46.0,-0.02238415419950677,0.9729426797889146,2.9201387488923163,0.9169389755107575,-10.300986045744938,0.9200000000000005
47.0,-0.003586758057554478,0.751632057195141,2.982511238393253,0.6898125441460073,-10.367028680475332,0.9400000000000005
48.0,-0.004475404348981249,0.4848418218812784,3.0351469837496414,0.4594580037879745,-10.425916093772088,0.9600000000000005
49.0,-0.0013400248924424665,0.24098586417551177,3.0803766645246764,0.22881564772352003,-10.47638985897552,0.9800000000000005
50.0,0.00023168553386230788,0.010890108416774439,3.1152508138057677,0.0038142574834886906,-10.386698829978876,1.0000000000000004
