node_idx,x,v,theta,omega,force,time
0.0,0.00018981762724678202,0.01563103492962003,0.09652485428217719,0.021148994252145906,10.098639677809206,0.0
1.0,0.0002264523842905856,0.17924168286772918,0.04952331090668073,-0.14618790640504023,-10.037601082797725,0.014644660940672627
2.0,2.634255225267197e-05,0.00326849076258429,0.07306116637940702,0.016219165604598643,11.12113694647769,0.05
3.0,0.04137360666360375,1.2463947895330874,0.07340724239989238,-1.2381795998671223,11.074105427952164,0.08535533905932738
4.0,0.08107995356416145,1.2801837796869349,0.17433624134134937,-1.2260347270748952,-10.505865684001622,0.1
5.0,0.009095650258005367,0.7645887748345275,0.234961667516527,-0.6686762929561014,10.120728607051719,0.11464466094067263
6.0,0.08130666462489061,1.305717374842623,0.1142821008333819,-1.2525025260460456,-1.7443657252797669,0.15000000000000002
7.0,0.16018995254535368,0.6702591646222653,0.07978476673621172,-0.6378986818339636,-11.279752433658324,0.18535533905932738
8.0,0.17354200025311264,0.3039019651859562,0.276976768184418,-0.21888258521228274,-10.697970666465295,0.2
9.0,0.1519153869716387,0.16681004107805472,0.3094263208127943,-0.024585197278890466,10.328348516254962,0.21464466094067264
10.0,0.17359301702638613,0.31394381688052975,0.17623619542686247,-0.21574799885433324,-10.969016732357801,0.25
11.0,0.1632645694952844,-0.7340038165930183,0.24374336701771723,0.70220495135619,-11.372812014200644,0.2853553390593274
12.0,0.13780241493136008,-1.045341000550484,0.537099870972163,1.0451574606216818,-10.467236572035612,0.30000000000000004
13.0,0.21617670894327365,-1.2819887916052384,0.48356502964500636,1.3691010671804047,10.250122536814427,0.31464466094067267
14.0,0.13818484763276567,-1.0542165734823703,0.3908384334313526,1.055511207842457,-10.593100389239346,0.35000000000000003
15.0,0.02939208303664134,-2.117317959582056,0.554981700588058,1.6956312711983572,-10.505408170355656,0.3853553390593274
16.0,-0.03665015352538651,-2.1625971423954544,0.9976003131184584,1.8582698349607114,6.968148493096713,0.4
17.0,0.1131100084147292,-2.1147268522087423,0.8388513215678649,2.1043643363849465,10.05085957665158,0.41464466094067265
18.0,-0.03679030739487448,-2.182445674313617,0.7706633547685084,1.8259093815279142,-10.008404793292215,0.45
19.0,-0.1970654016452066,-2.240819194439774,1.3419171718777283,1.634308437865003,10.864197606290858,0.4853553390593274
20.0,-0.25851873909748924,-1.8535501551354627,1.5013041080653526,1.6061797630776216,10.003479527195042,0.5
21.0,-0.12502649586437067,-1.7795552189598387,1.2422920056185904,1.9253517233819717,-10.001336098954793,0.5146446609406726
22.0,-0.2589041027105527,-1.87316318297993,1.6551158856712835,1.6312820099793433,10.550050112117459,0.55
23.0,-0.3613873486553234,-0.9122586016371799,1.8283161130490064,1.181583583652811,11.306686774978498,0.5853553390593274
24.0,-0.38186968261752363,-0.5902128872699847,1.8847942561571094,1.2641640425019318,10.000354173966505,0.6
25.0,-0.33990145266898525,-0.44956426436518837,1.6439192491339925,1.697325878283884,-10.00367063609068,0.6146446609406726
26.0,-0.3821650485002884,-0.5973008143359744,2.0433564264279767,1.3141001946950277,10.59137486721485,0.65
27.0,-0.39082959488135144,0.44290982753368235,2.1855748563272654,1.2750334363830413,11.189052249508228,0.6853553390593273
28.0,-0.3729503018702281,0.6200521351632168,2.227295590387755,1.3592944710555896,-1.7179155946445772,0.7
29.0,-0.4155035070208548,0.7338935986259861,2.0092844719660796,1.8113479589697343,-9.999621368428476,0.7146446609406726
30.0,-0.3730941369048627,0.6239854645841967,2.364132323514108,1.406824441802794,10.294796953973439,0.75
31.0,-0.294447117903961,1.655916869159265,2.5118474200681526,1.7699101460203812,10.601330297763404,0.7853553390593273
32.0,-0.2427331011452794,1.7116223591031257,2.5751825959142742,1.8106081153956066,-10.131065903838788,0.7999999999999999
33.0,-0.3222876348678593,0.7615384340483957,2.408010326145172,1.364469160151059,10.037941796333397,0.8146446609406726
34.0,-0.24274854896567896,1.7213754987020302,2.6817557565064196,1.8449963976795978,10.014556012378621,0.85
35.0,-0.11062651613748137,1.6524088726130663,2.7716169125617838,1.5822151679636869,-10.068320033646769,0.8853553390593273
36.0,-0.06723089235125783,1.3177951677316349,2.920016317432682,1.2708155385086888,-10.278894501032374,0.8999999999999999
37.0,-0.1608116988582503,1.1957853579117086,2.797265348678962,1.340754408916044,10.128478966930194,0.9146446609406725
38.0,-0.06711022661246598,1.3345943008530727,2.9602073641355537,1.3241261621881066,-10.415233951631507,0.95
39.0,-0.003578556859395952,0.32108328119958424,3.065063957871679,0.2839845356965098,-11.106280893508716,0.9853553390593273
40.0,1.4780986538581386e-05,0.011265960383083721,3.078590408023541,-0.029892938586761196,-10.402867854770756,0.9999999999999999
