node_idx,x,v,theta,omega,force,time
0.0,2.513369895052798e-05,0.006035958631017877,0.08597410633982283,0.027156810388320237,10.132114283285496,0.0
1.0,0.00027271506722610563,0.17162691071712183,0.03769752994330531,-0.15368864387013761,-10.050045807896348,0.014644660940672627
2.0,8.661418008847713e-07,0.0004962287563633274,0.07366816443779431,0.009892514019216491,11.51514281519799,0.05
3.0,0.041420762706361795,1.2595138338965277,0.08903824272209285,-1.249646707997987,11.451795695346455,0.08535533905932738
4.0,0.0812695359802926,1.2987246850181013,0.18576609545732584,-1.2382573366954608,-10.683117717839046,0.1
5.0,0.00939356489962487,0.7627262527021597,0.23809615685915744,-0.6973988076432031,10.163155217174053,0.11464466094067263
6.0,0.08137185170189122,1.311832229933886,0.15103684349460633,-1.263210540495438,-1.571634353606496,0.15000000000000002
7.0,0.16054934669096133,0.6745324992400907,0.12988810223600367,-0.6345547090290065,-11.724204076611613,0.18535533905932738
8.0,0.17408690827776002,0.3188030884354652,0.3056856991155358,-0.22188243270265878,-10.942941015917194,0.2
9.0,0.15192281579434896,0.17931834783815537,0.31940917307025646,-0.0764805371035366,10.444563192144285,0.21464466094067264
10.0,0.17417935782150692,0.32287072821776486,0.23082054669338667,-0.2243530884776822,-11.301304438280214,0.25
11.0,0.1642225072448513,-0.7394819527961269,0.31384200166449516,0.7155357899488337,-11.84801165251601,0.2853553390593274
12.0,0.13664988302267816,-1.0496006048512365,0.5678762747029386,1.051121470706777,-10.630965275796104,0.30000000000000004
13.0,0.2144787648826865,-1.2790932877278347,0.4941753558999489,1.30864869800714,10.338840325064375,0.31464466094067267
14.0,0.1366803421771547,-1.0543305581307296,0.45533153563247114,1.0493301819653793,-10.793688092517106,0.35000000000000003
15.0,0.028018149639053976,-2.120341088604574,0.6369741341895173,1.705107050182487,-10.676338788430208,0.3853553390593274
16.0,-0.037078558939285744,-2.176627170442855,0.9883025383816657,1.8386452783936615,6.7535853300941335,0.4
17.0,0.1128792668883314,-2.1186652470470406,0.8301989963902657,2.025279872179426,10.066847161996266,0.41464466094067265
18.0,-0.03710210241352658,-2.1871219449088684,0.8755544674177329,1.8074747701255829,-10.00233966729228,0.45
19.0,-0.19738921300272774,-2.2391415165853683,1.3185992581314754,1.6777392270938984,11.170091292320578,0.4853553390593274
20.0,-0.25855942327898923,-1.8670667369568454,1.433204757056598,1.6120171467564541,10.003716547168802,0.5
21.0,-0.12459045693630846,-1.7879328927989597,1.2248065372278116,1.846239007752894,-10.000242180337358,0.5146446609406726
22.0,-0.2586635598934257,-1.8787962185316498,1.5793439412344084,1.6268528965831681,10.740957420429,0.55
23.0,-0.3610623790630497,-0.9009022274033944,1.7610220025751242,1.2372400778880073,11.761795992445945,0.5853553390593274
24.0,-0.3818092821746273,-0.5961678736602722,1.8073057745861272,1.282281025389995,9.999008753299782,0.6
25.0,-0.3393310362865423,-0.4598170375239387,1.619941374582519,1.6328695829884823,-10.004012404018983,0.6146446609406726
26.0,-0.38191657668792917,-0.6013285713210377,1.96677050724733,1.316747335675547,10.793059856924422,0.65
27.0,-0.3906803929354602,0.4513783552215698,2.1197107223897724,1.3163969509895677,11.599852029999786,0.6853553390593273
28.0,-0.3731220169591635,0.6226443623320894,2.1603005616255024,1.3735428754896588,-1.3371483810940186,0.7
29.0,-0.4155643090624884,0.7330289564446882,1.9863962653854514,1.769541952857272,-9.996912589552736,0.7146446609406726
30.0,-0.373192854538139,0.6239974640749777,2.3024706103507273,1.4121635111726596,10.391649339505607,0.75
31.0,-0.29443412820543546,1.6657587705820514,2.462041489185755,1.8052442393742094,10.805120778359807,0.7853553390593273
32.0,-0.24282302240823597,1.718904481691599,2.533316005569577,1.815033092901014,-10.176485542610026,0.7999999999999999
33.0,-0.32238747323242484,0.76194788979027,2.3926290214829025,1.3417047004139424,10.050029357934898,0.8146446609406726
34.0,-0.2428490403351262,1.7241572351958077,2.6422697914430735,1.851225244833054,10.01300921595648,0.85
35.0,-0.11061723574585368,1.657053023876983,2.7691848601502853,1.615455601050414,-10.097926132763808,0.8853553390593273
36.0,-0.06715904589617183,1.329087937841533,2.9069373026976812,1.2886592993330142,-10.376598571091066,0.8999999999999999
37.0,-0.16088366259557296,1.1988298824448496,2.7916940958504113,1.3349556974145782,10.173314426379129,0.9146446609406725
38.0,-0.06713240581507096,1.3392337402255692,2.9603576215522978,1.337075424429239,-10.562298491437623,0.95
39.0,-0.0035550502773444843,0.3157555207921169,3.077404575830476,0.2982290569119853,-11.496730434201105,0.9853553390593273
40.0,-2.3379404733495517e-06,0.003952862259652165,3.094619073020644,-0.020191938472386088,-10.54415032010632,0.9999999999999999
