node_idx,x,v,theta,omega,force,time
0.0,-4.6415720907999877e-05,0.018780101517406937,0.025706469661991832,-0.00903156086656482,10.301079723690908,0.0
1.0,0.0025994843141372817,0.25198301856282007,0.05297853127230185,-0.2362178281044344,10.372304210883991,0.02
2.0,0.010035375263086746,0.4879741037127357,0.0803930973868959,-0.46622567566525813,10.299260459131128,0.04
3.0,0.022259006971882652,0.7187854585989214,0.10653181582117269,-0.6900115657427089,10.20914646630058,0.06
4.0,0.03908317090072629,0.9399545137673635,0.12974232881236375,-0.9022124338031545,10.116640165679101,0.08
5.0,0.060186832225391076,1.1430439324410389,0.14872369922087095,-1.09404384176277,9.399660004293159,0.1
6.0,0.0832223900233045,1.1328275847583364,0.1642578863943809,-1.0737066975554164,-10.090124373270275,0.12000000000000001
7.0,0.10400379397195503,0.9186118414800676,0.1838522412897937,-0.8491826076329559,-10.15402540481929,0.14
8.0,0.12028841405397757,0.6936234772213699,0.20752934951626165,-0.6149428417366227,-10.22448377686552,0.16
9.0,0.13198218227294525,0.4617947777367728,0.23703365926863923,-0.3746911959303985,-10.263853783068866,0.18
10.0,0.13908734338110132,0.22618600140557096,0.2718862238452306,-0.13305031697785624,-10.285120801955673,0.19999999999999998
11.0,0.1413123011913893,-0.01034978461715044,0.31324948810426023,0.10544419274740391,-10.293562442601829,0.21999999999999997
12.0,0.13904018497821552,-0.24552684375510936,0.3608448014822845,0.3369556277404831,-10.294040173940344,0.23999999999999996
13.0,0.13206898204904896,-0.4772884726641868,0.4131209588759204,0.5581795919761515,-10.286436182070775,0.25999999999999995
14.0,0.12040463896743824,-0.7071972903643284,0.47065485836369236,0.7661972735011859,-10.27276663262828,0.27999999999999997
15.0,0.10415703029935544,-0.9321543988663183,0.5329593108659917,0.9584407665983922,-10.252779539509968,0.3
16.0,0.08401939132238437,-1.1497855307288838,0.599338416608144,1.132976520672212,-10.225347590976389,0.32
17.0,0.059101006258744496,-1.3635897912201191,0.6699426892228569,1.2880986879967802,-10.191192759840275,0.34
18.0,0.03000934913252831,-1.5690325406534404,0.7441764378215656,1.4227011576070205,-10.151309081995507,0.36000000000000004
19.0,-0.0032236299218959424,-1.7665846530780611,0.8226612965057034,1.5363105095037775,-10.107896743413681,0.38000000000000006
20.0,-0.04048353364415443,-1.9563476392265806,0.9071185421441904,1.62912262678232,-10.066277519627592,0.4000000000000001
21.0,-0.0811629465171159,-2.1388122877641433,1.0024401408206194,1.7011602536171908,-10.031571988496491,0.4200000000000001
22.0,-0.12416524375265389,-2.185048602474297,1.1168642892722733,1.6933762475561251,4.098670947330935,0.4400000000000001
23.0,-0.1661394277801899,-2.042664689587295,1.2263169506944753,1.5990805808343742,10.088473752567134,0.46000000000000013
24.0,-0.20468677527453905,-1.839293586811462,1.3214125343278558,1.493972004562834,10.142406482535252,0.48000000000000015
25.0,-0.23898968213940558,-1.6320578260366843,1.4071986220419845,1.4015208064514377,10.176245034571684,0.5000000000000001
26.0,-0.2697587523210906,-1.4182814179479342,1.4874801604224661,1.32178336580505,10.20128778268939,0.5200000000000001
27.0,-0.29621731884663477,-1.200136544831209,1.564545307817605,1.2551034421630576,10.217198743742056,0.5400000000000001
28.0,-0.31946483205920234,-0.9879032954167326,1.6396741405043795,1.2019229870674601,10.228261889085985,0.5600000000000002
29.0,-0.33831163628722366,-0.7764838524248123,1.7131169010403533,1.1625163991103267,10.235835428304885,0.5800000000000002
30.0,-0.3527568320812143,-0.5611797015736835,1.7853823573137184,1.1370743993286871,10.238519540274359,0.6000000000000002
31.0,-0.3624997425153195,-0.3432197146939397,1.8567476258002347,1.1256454043945832,10.236532853858241,0.6200000000000002
32.0,-0.366446081377328,-0.1253242465628595,1.927549385378361,1.1281748762404578,10.231520582083458,0.6400000000000002
