node_idx,x,v,theta,omega,force,time
0.0,-2.320284052890418e-05,0.011065499392575864,0.01816875931396111,-0.004952404985039802,10.699591435297934,0.0
1.0,0.002525917822649179,0.24969106913630187,0.04545404305158056,-0.2389023959998709,10.864630814142878,0.02
2.0,0.009957202202579046,0.4917490896239373,0.07660343361262484,-0.4759339783505706,10.694425874372039,0.04
3.0,0.022218891180551578,0.7258991270471723,0.10690841030536866,-0.7035983860375012,10.486016233908087,0.06
4.0,0.03907592505422225,0.9484012775752937,0.13400065386928878,-0.9169511150927903,10.271569820788807,0.08
5.0,0.06026798185717918,1.158759695471737,0.15684428694163882,-1.1149904564296356,10.09677690568367,0.1
6.0,0.08353240344822634,1.1560007000122308,0.1761714760672929,-1.100520867814225,-10.185424812510796,0.12000000000000001
7.0,0.10455845747149002,0.9391414938923577,0.1987832237168058,-0.8748842811602675,-10.355697448120118,0.14
8.0,0.12107134596138766,0.711181071490572,0.22588364644796352,-0.6385684050767272,-10.516772829141031,0.16
9.0,0.13301639203643978,0.47608226359540584,0.2576073510255837,-0.3958947824208905,-10.609606661596416,0.18
10.0,0.14036943951071765,0.23863859266600718,0.2952572917052022,-0.15215515717232306,-10.658610397540995,0.19999999999999998
11.0,0.14295709896102168,0.002099054615990697,0.33870751905183333,0.0879185243894745,-10.678999791855128,0.21999999999999997
12.0,0.14080277530954075,-0.23257717667210578,0.3867261932731772,0.32082354412859,-10.678953399965899,0.23999999999999996
13.0,0.1340849516583319,-0.4662176753264609,0.4402950180726433,0.5433323598877698,-10.662381197355236,0.25999999999999995
14.0,0.1227252964860617,-0.6965032569353011,0.4990549853860865,0.7524245650073085,-10.630687864664253,0.27999999999999997
15.0,0.10706506655762528,-0.9205532130263285,0.5618388313465659,0.9456938866389757,-10.583659750970577,0.3
16.0,0.08707899163619363,-1.1389095688954576,0.6281676770807638,1.1211985149760422,-10.520731853676423,0.32
17.0,0.06236180137321838,-1.3533151035243527,0.698282787458392,1.277200468230734,-10.441506145359284,0.34
18.0,0.03325386303673319,-1.5610663976901205,0.7719494999378205,1.412337226064347,-10.34809863148179,0.36000000000000004
19.0,0.00017955570399260892,-1.7580593401404079,0.8489140618781535,1.5259134586561092,-10.246778396279574,0.38000000000000006
20.0,-0.03651055704519698,-1.9464380429835444,0.9291955501909271,1.6181571543242497,-10.149570015928598,0.4000000000000001
21.0,-0.07689487881440989,-2.1288036056089767,1.0160155414258214,1.6898171609986694,-10.071517684102407,0.4200000000000001
22.0,-0.11955143930569898,-2.1866188504067345,1.11815547074706,1.6881641232543372,2.9377004892406315,0.4400000000000001
23.0,-0.1612270590371576,-2.051898953418268,1.2195609746545508,1.6006035513584735,10.206092905922027,0.46000000000000013
24.0,-0.2000440466253546,-1.8445999805569753,1.3084084488462564,1.4962594299523024,10.330636977845804,0.48000000000000015
25.0,-0.23418777661591506,-1.6331773644351595,1.389924048019956,1.4039990594419192,10.409387056198371,0.5000000000000001
26.0,-0.2640689684366381,-1.419536376126756,1.4670494269281393,1.324274598699119,10.464521221172276,0.5200000000000001
27.0,-0.29041847199298404,-1.2058287231386922,1.542118932925176,1.2576587768528735,10.503631416592556,0.5400000000000001
28.0,-0.3123659075024092,-0.9918107640997448,1.6156714138598598,1.2046558302585595,10.530055245981115,0.5600000000000002
29.0,-0.3306264934828889,-0.7757516221363078,1.6878918945456363,1.1654827102551282,10.545768324293526,0.5800000000000002
30.0,-0.3455353427141134,-0.5578137593295182,1.7595019682067288,1.140354364680342,10.55162277182913,0.6000000000000002
31.0,-0.3560991708650196,-0.3362025937946834,1.8302656536397135,1.129337932182344,10.548362724760613,0.6200000000000002
32.0,-0.36121026721616445,-0.118395311672747,1.9004324169894475,1.1323237339865022,10.53605374167238,0.6400000000000002
33.0,-0.3602838251047909,0.0972293147715152,1.970526339981674,1.1492396533854377,10.515255760639153,0.6600000000000003
34.0,-0.35391884925676476,0.31303439622240287,2.040870224054455,1.179989446867727,10.485521792584917,0.6800000000000003
35.0,-0.34451092711758347,0.5298742927858011,2.1119284529994085,1.224478452288838,10.446896067129451,0.7000000000000003
36.0,-0.3309390397671041,0.7472741493499578,2.1837090459166206,1.2826251503178887,10.39937828286785,0.7200000000000003
37.0,-0.31284787634815875,0.9594870762230275,2.2559295997022493,1.354084542108854,10.343653123105957,0.7400000000000003
38.0,-0.291202483748846,1.1659178694636734,2.3291407192293967,1.4385657729791441,10.280051766049578,0.7600000000000003
39.0,-0.2660758636112243,1.3716609256354728,2.403587444244234,1.5359225534029708,10.210359181520658,0.7800000000000004
40.0,-0.24019524590262376,1.5735886571961324,2.4792598695446078,1.6461606536049558,10.1379336719617,0.8000000000000004
41.0,-0.2087151067642026,1.776555651265885,2.5550942186886294,1.769332277391753,10.07037483183938,0.8200000000000004
42.0,-0.1711276428263872,1.7978934856333024,2.6270933384191957,1.7535445134464291,-7.791798876090857,0.8400000000000004
43.0,-0.1329843055723518,1.6153178011780356,2.7037768134413214,1.569618317000137,-10.122221759108374,0.8600000000000004
44.0,-0.0979320632282156,1.4019865037290349,2.7795771818080377,1.359627326739415,-10.20782494224986,0.8800000000000004
45.0,-0.065374171795119,1.182797208294843,2.8515381152321018,1.143031055435711,-10.30146618270909,0.9000000000000005
46.0,-0.036264590801348286,0.956042355011441,2.9186596527948927,0.9204338562614232,-10.393996553817269,0.9200000000000005
47.0,-0.016625384416157036,0.7204806173494049,2.980459667280281,0.6927626127253304,-10.480330049217212,0.9400000000000005
48.0,-0.007512201475395789,0.4767887665221001,3.035956276808673,0.4615302403495994,-10.557281045063881,0.9600000000000005
49.0,-0.001911515651511371,0.23827318488105995,3.082576275604895,0.22939768988757325,-10.623447221146156,0.9800000000000005
50.0,9.938115206851661e-05,0.00830401791245885,3.1174294116703236,0.0027327993531299087,-10.506135186979247,1.0000000000000004
