node_idx,x,v,theta,omega,force,time
0.0,-3.358006614346651e-05,0.014318593241733334,0.020853451730736515,-0.006735018800426151,10.514736867927875,0.0
1.0,0.002550586094281248,0.2505929238668822,0.047766612082907806,-0.23769911707688157,10.636233409357693,0.02
2.0,0.009980834374805313,0.4903160883207114,0.07722328167533776,-0.4718541747814118,10.510990474523044,0.04
3.0,0.02222890519873931,0.7233509866108574,0.10593503211048168,-0.6980339500720472,10.357577859210194,0.06
4.0,0.03907645182926093,0.9454992574537558,0.13167479133802887,-0.9109613339383589,10.199695342981187,0.08
5.0,0.06026217289929332,1.155568779491773,0.15315810902056212,-1.1089767224819767,10.070974397372641,0.1
6.0,0.08351147043142494,1.152398203389415,0.17100550843018367,-1.0943249445639796,-10.153172884399737,0.12000000000000001
7.0,0.10452488084713933,0.9359517752186862,0.192108183619485,-0.8686726769565456,-10.262149474307362,0.14
8.0,0.12105698769255996,0.7089038661756448,0.21806631366446697,-0.6328155552588172,-10.380740737154202,0.16
9.0,0.1330063339424507,0.47483166635135965,0.24909987025117433,-0.3907401339360188,-10.449099495234417,0.18
10.0,0.14031407994732142,0.23807076353491824,0.28594034058554246,-0.1474956968731413,-10.48518600527071,0.19999999999999998
11.0,0.14288924685738202,0.0016386024760856003,0.32851280990338194,0.09231616792751646,-10.500204096793787,0.21999999999999997
12.0,0.14075317233810472,-0.23329362360124398,0.37622514502094545,0.3250259238118544,-10.500180573454756,0.23999999999999996
13.0,0.13400444560262445,-0.4664853532649067,0.42934750153858237,0.5473922651734099,-10.487989518460049,0.25999999999999995
14.0,0.12268074635563084,-0.6961879517459519,0.48759674745925835,0.7564233871026214,-10.464658323581688,0.27999999999999997
15.0,0.10696652964896307,-0.920439350869924,0.5501552045980977,0.9496603286275707,-10.430036456880936,0.3
16.0,0.08685175602031729,-1.1392194282615258,0.6165579119724282,1.1251231761205134,-10.383716929884427,0.32
17.0,0.062166437236264756,-1.3529870266667803,0.6867933314045936,1.2811119789972927,-10.32540007284973,0.34
18.0,0.03311591194086889,-1.559775893284313,0.7607050816995421,1.4163216826493559,-10.256632059791208,0.36000000000000004
19.0,6.923472471890814e-05,-1.7571531047401905,0.8381668173373886,1.5301327359512509,-10.182034505130366,0.38000000000000006
20.0,-0.03667798029798844,-1.9460750850451187,0.9199338163773706,1.6227864243338017,-10.110466445032708,0.4000000000000001
21.0,-0.07705795890139447,-2.1285256689802727,1.0100207940384538,1.6948379132092253,-10.05299033624918,0.4200000000000001
22.0,-0.11968796074838944,-2.1809766896610037,1.1173075449116932,1.6907080138496375,3.4702000307053242,0.4400000000000001
23.0,-0.16139429288847412,-2.043920628399488,1.2216978024226464,1.6003096891293869,10.15138539844885,0.46000000000000013
24.0,-0.199877157798987,-1.8447731161357872,1.3128886473098271,1.4957113912807267,10.243106469840951,0.48000000000000015
25.0,-0.23405722887640046,-1.632179941847363,1.3959034120959994,1.4033730320105815,10.301126418692862,0.5000000000000001
26.0,-0.2641237654584787,-1.4197066582430797,1.4742211162452756,1.3236257061020351,10.341775739916866,0.5200000000000001
27.0,-0.2907028472282719,-1.1944371585704596,1.5499816018813906,1.2569536090550297,10.370587816848635,0.5400000000000001
28.0,-0.31282453671887744,-0.987943370605093,1.6240901053979486,1.2038301364274964,10.390042889714248,0.5600000000000002
29.0,-0.3314797550881051,-0.7770083675253965,1.6968186604227806,1.1645459399857712,10.40167434432088,0.5800000000000002
30.0,-0.3470829315979979,-0.5642799021265534,1.7686857888469056,1.1392816888374322,10.406059434130833,0.6000000000000002
31.0,-0.35714010840249316,-0.34270636592217063,1.8396288062056771,1.1280694852681683,10.40370974071855,0.6200000000000002
