node_idx,x,v,theta,omega,force,time
0.0,-3.1810843675781264e-05,0.013767472023990642,0.020282224367033804,-0.006440751477468006,10.543992732715804,0.0
1.0,0.0025458702439480727,0.2504274492053216,0.04721310421774173,-0.23787512896521357,10.672379855315386,0.02
2.0,0.00997594948727939,0.4905620225872022,0.07694144323745679,-0.4725051972236576,10.540020949591321,0.04
3.0,0.02222637201427583,0.7238075090371523,0.10593559578945451,-0.6989317192572087,10.377904126583788,0.06
4.0,0.039075621744882,0.9460304496512708,0.13192695578107352,-0.9119194185807683,10.211069717557818,0.08
5.0,0.0602624707052757,1.1561528591534593,0.15366332285871812,-1.109918487433177,10.075057599255446,0.1
6.0,0.08351368894103245,1.152998112789434,0.17177838712056173,-1.0952228326751157,-10.161761001246292,0.12000000000000001
7.0,0.10452752046202099,0.9364386654675213,0.1931500474405218,-0.8694907574344013,-10.276954883637094,0.14
8.0,0.12105528938747065,0.7092234568024696,0.2193184596119853,-0.6335144008793533,-10.402269643568708,0.16
9.0,0.13300242984616387,0.47496633155639273,0.2504957003427238,-0.3912942576274612,-10.474501557625997,0.18
10.0,0.1403142664529388,0.23807976191117675,0.28748894032547817,-0.14792318466544155,-10.51263199821639,0.19999999999999998
11.0,0.14288931271611222,0.0016171939071147573,0.3302144520519617,0.09197457135052534,-10.528499909728978,0.21999999999999997
12.0,0.14074933373548232,-0.23329600718888602,0.378003984346075,0.3247525635398965,-10.528472885457541,0.23999999999999996
13.0,0.13400173856951825,-0.4665607753092273,0.4312131336724663,0.5471756154661004,-10.515588731161925,0.25999999999999995
14.0,0.12267227372218983,-0.6963522877858747,0.4895552316216336,0.7562461950616776,-10.490934147062855,0.27999999999999997
15.0,0.10696480602600265,-0.9205821556409078,0.5521627742183295,0.9495125652460128,-10.45434882583852,0.3
16.0,0.08686609214029205,-1.1393149038940444,0.6185666609200836,1.1250018023502073,-10.405401170824573,0.32
17.0,0.06217559434054774,-1.3531826343621196,0.6887890877008728,1.2810077756794407,-10.343775645089947,0.34
18.0,0.03311344422765647,-1.560109654399299,0.7626654976326434,1.4162136226704558,-10.271108003429932,0.36000000000000004
19.0,6.0193241334677e-05,-1.7574398020419382,0.8400351614750451,1.5299856659329047,-10.192280933659687,0.38000000000000006
20.0,-0.03668199430644958,-1.9462737963454582,0.9215316190453071,1.6225646544453454,-10.116654927914649,0.4000000000000001
21.0,-0.07706322624980397,-2.1287034989216442,1.0110430448310288,1.6945488411004463,-10.055922484534603,0.4200000000000001
22.0,-0.11969228805914958,-2.181182802390587,1.117492125795829,1.6904825930267622,3.4701994721004796,0.4400000000000001
23.0,-0.16138559508483644,-2.0440197755535254,1.2213372989743638,1.600209154278689,10.160043511667773,0.46000000000000013
24.0,-0.1998881970389896,-1.8456255023581831,1.3121073566058197,1.495658438771565,10.256959507444225,0.48000000000000015
25.0,-0.23405013865306587,-1.6321991858455474,1.394829943091072,1.403331146931683,10.318259379162892,0.5000000000000001
26.0,-0.2640708638460649,-1.4205636574869216,1.4729446141326552,1.3235862121689153,10.361201252808723,0.5200000000000001
27.0,-0.2907134018711523,-1.1933705065670632,1.5485702075345298,1.2569215276988794,10.39164312253402,0.5400000000000001
28.0,-0.31278490661930725,-0.9882947407335841,1.622585885710451,1.2038153549991812,10.412200776056002,0.5600000000000002
29.0,-0.3314091181364236,-0.7771404779292443,1.6952265983987616,1.1645506221957065,10.424478936314294,0.5800000000000002
30.0,-0.34715548764906073,-0.5648508926054414,1.7670524939510004,1.1393121794352874,10.42909685769654,0.6000000000000002
31.0,-0.3571285730524434,-0.34232413634625786,1.8379330742034878,1.1281302304471696,10.426602264941916,0.6200000000000002
32.0,-0.36313636994991944,-0.1283765436145444,1.9083428356297698,1.1309499965704541,10.417078797899219,0.6400000000000002
33.0,-0.3588975720629638,0.10072172218171521,1.978537113040301,1.1476910636530373,10.400962847432675,0.6600000000000003
34.0,-0.35284551482430854,0.3235848915406157,2.048845532033419,1.178215614947616,10.37784222982624,0.6800000000000003
35.0,-0.3426856655194925,0.5373275923715911,2.119728840169134,1.2224731777043285,10.347835201159565,0.7000000000000003
36.0,-0.32764145623582347,0.757844760321618,2.191272073308718,1.2803435504878007,10.310921346301948,0.7200000000000003
37.0,-0.30896258870296706,0.9745004866466427,2.2632104435543736,1.3515226644709615,10.267556331925817,0.7400000000000003
38.0,-0.2886259268667227,1.1723531693835372,2.33594496696173,1.43574224379706,10.218118242234164,0.7600000000000003
39.0,-0.26167961830372033,1.3895026842850802,2.409826397731473,1.532874620959505,10.163931766426085,0.7800000000000004
40.0,-0.23188422447705045,1.5864698022803276,2.48458471725603,1.6429257659477723,10.10759179739425,0.8000000000000004
41.0,-0.2012766229516039,1.794021296420578,2.5591999791711695,1.7659695342836619,10.055069195906226,0.8200000000000004
42.0,-0.16817896681694142,1.8231867557130876,2.6299155896330095,1.7504580276461004,-7.702591085373339,0.8400000000000004
43.0,-0.12519255372343158,1.638886722118007,2.7057803675653864,1.5666919065588036,-10.094812659169808,0.8600000000000004
44.0,-0.09372531278218375,1.4290661967250153,2.781482265572701,1.3564398144676528,-10.161390524175017,0.8800000000000004
45.0,-0.05315767596960754,1.2218532931085329,2.8531015633056414,1.1396891336553856,-10.23432755131112,0.9000000000000005
46.0,-0.022255269680265397,0.9724211339784822,2.9200837626381104,0.9171500202566669,-10.306335827095328,0.9200000000000005
47.0,-0.003319974037869858,0.7524489127163283,2.9825812934304645,0.6900032326153976,-10.373545503847124,0.9400000000000005
48.0,-0.0046419720925360945,0.4844178781622055,3.035207228025455,0.4595898251082949,-10.433472550177818,0.9600000000000005
49.0,-0.0013952970888773271,0.24076405829962422,3.0805119917583763,0.22885051706573112,-10.484848388637435,0.9800000000000005
50.0,0.00021942103437720597,0.010718259832455989,3.1153772911877926,0.0037481016579547525,-10.393569324049583,1.0000000000000004
