node_idx,x,v,theta,omega,force,time
0.0,-4.2703902286636974e-05,0.0173096261185904,0.02363746727873809,-0.008233252494407853,10.367403638528511,0.0
1.0,0.0025807011418588557,0.2515160234049637,0.05069455327613424,-0.23658104612740713,10.45425666165307,0.02
2.0,0.010013544745866774,0.48882535645094655,0.07876066136844763,-0.46795092574278213,10.365131893056258,0.04
3.0,0.022246190686565987,0.7204850603804774,0.10581916910736218,-0.6925435505477539,10.255222227505543,0.06
4.0,0.03908000009270966,0.9420584777543376,0.1299839458842727,-0.9049675503321755,10.142420895483562,0.08
5.0,0.06022374883885262,1.1486595220943436,0.14990572115725023,-1.0999151256661615,9.73695333291216,0.1
6.0,0.08336600651560801,1.142374858981721,0.16624197618285724,-1.0824621569740416,-10.10970941735965,0.12000000000000001
7.0,0.10425035410095837,0.9265916911953914,0.1858906615359983,-0.8573487353226676,-10.187598164170057,0.14
8.0,0.12067310155735,0.7004732225933045,0.21074221445936958,-0.6222674765603501,-10.273510216552657,0.16
9.0,0.13250289488666073,0.4675693599643457,0.24089677330008452,-0.38114959436208784,-10.321501998070001,0.18
10.0,0.13967186237096335,0.23163008991353204,0.27688252522126267,-0.1388067183097494,-10.34742103304374,0.19999999999999998
11.0,0.14212783559943026,-0.004523295336320286,0.31869273473433757,0.10029041284660921,-10.357704458277059,0.21999999999999997
12.0,0.13988470573457923,-0.2393774003608458,0.3659540921517304,0.3323804790735965,-10.358280877473716,0.23999999999999996
13.0,0.13301007088945827,-0.4721514849998268,0.41866793745859193,0.554170400490711,-10.349002644192879,0.25999999999999995
14.0,0.12158497772546842,-0.7013829905057437,0.4765009457894494,0.7626896882314247,-10.332331657065152,0.27999999999999997
15.0,0.10570671356617345,-0.9256310661297236,0.5388506841016275,0.9554645036066212,-10.307960337832611,0.3
16.0,0.08540229739822683,-1.14448677223413,0.6053009879843009,1.1304727521727314,-10.274506261020363,0.32
17.0,0.06061568354405112,-1.3577470009507373,0.6756896197995144,1.2860484301202242,-10.232853578062482,0.34
18.0,0.03150646714016621,-1.563821845512567,0.7498982910043258,1.4209798165244967,-10.184218074836508,0.36000000000000004
19.0,-0.0016243386571420753,-1.7613149420857896,0.8280729359331354,1.5347385733478383,-10.131278976448641,0.38000000000000006
20.0,-0.03850351448932088,-1.9506370347879998,0.9116209607471845,1.6275455030104167,-10.080528822068429,0.4000000000000001
21.0,-0.07900805922498032,-2.133233327770903,1.0051791736077673,1.699635915734397,-10.038220658749472,0.4200000000000001
22.0,-0.12172210013458129,-2.18152435887583,1.1171686868777022,1.6930695500069826,3.910270611263338,0.4400000000000001
23.0,-0.1634938422397705,-2.040608632210885,1.224722495089652,1.6000829632170572,10.108159619841741,0.46000000000000013
24.0,-0.2018693305984665,-1.8386555661422392,1.3183999088846317,1.4952185435015104,10.17390713856656,0.48000000000000015
25.0,-0.23613155727156024,-1.6290191172467832,1.4031863517321228,1.4028632258646203,10.215132410433894,0.5000000000000001
26.0,-0.266354818021156,-1.4149127669872248,1.4827163770929617,1.3231672439281954,10.245629648842975,0.5200000000000001
27.0,-0.29266757723504544,-1.1963111812039846,1.5592748679779436,1.2565314622271806,10.265004903858568,0.5400000000000001
28.0,-0.31493786814272506,-0.9849273993282434,1.6339374641233086,1.2033971511477655,10.278475723703124,0.5600000000000002
29.0,-0.3336302094771029,-0.7739620373050257,1.707140748007883,1.1640782955385365,10.287671641296791,0.5800000000000002
30.0,-0.3486296817941865,-0.5599655522202424,1.7792712552645846,1.1387460239908695,10.290892626467178,0.6000000000000002
31.0,-0.35870938235877026,-0.3413749741304182,1.85050949035001,1.1274354484461164,10.28842065406737,0.6200000000000002
32.0,-0.3633361970235265,-0.12258432410014274,1.9211559526250046,1.130104520145577,10.282257103264985,0.6400000000000002
33.0,-0.3610900567291642,0.10163309031754551,1.9915092563839427,1.1466678717735808,10.271264437060108,0.6600000000000003
34.0,-0.354668159759205,0.3233997115876805,2.0618684713509823,1.1770114120068795,10.255652284236026,0.6800000000000003
35.0,-0.34419133716354744,0.5407810296966802,2.1325602288888916,1.2210626858099682,10.235566296772209,0.7000000000000003
36.0,-0.3294575167674395,0.7580947253373527,2.2036800894679893,1.2786919352090533,10.21085741144871,0.7200000000000003
37.0,-0.3110396664223276,0.9718985630687942,2.2751836912181087,1.3496451297341343,10.181214357656703,0.7400000000000003
38.0,-0.2893166927399391,1.1784702505747482,2.3473264573162287,1.4337381898467134,10.152980212705474,0.7600000000000003
39.0,-0.2632427002682021,1.3878843524654825,2.420260048946059,1.5308270836148132,10.111238683638799,0.7800000000000004
40.0,-0.2339183493170921,1.5906907710594507,2.493669429624357,1.640891340988512,10.0733196538622,0.8000000000000004
41.0,-0.20200171798710445,1.7943360075044468,2.566512915359206,1.7639819946002309,10.037717156848187,0.8200000000000004
42.0,-0.16615443140239963,1.8200084365332037,2.6355479014825143,1.747521492791778,-7.747064097211633,0.8400000000000004
43.0,-0.12702986674114725,1.63928699139103,2.709728920663847,1.562457002148884,-10.064161962180677,0.8600000000000004
44.0,-0.09120795855017833,1.4300520266772323,2.784059180374236,1.3516744163856644,-10.108741486685672,0.8800000000000004
45.0,-0.05518255438903316,1.2125904497989681,2.855020437645011,1.1347561739782923,-10.158140913505392,0.9000000000000005
46.0,-0.025702558243294687,0.9780028035720069,2.9211884760153137,0.9123969222873776,-10.20688561223477,0.9200000000000005
47.0,-0.007821446093640149,0.7418181460932561,2.981502039885703,0.6858144184658687,-10.252374369305297,0.9400000000000005
48.0,-0.0025875145705167467,0.4899521747092841,3.0337127934734722,0.45673292436207524,-10.292997081489514,0.9600000000000005
49.0,-0.00011279116182896171,0.24575572726413625,3.0778301302499043,0.22809972980328305,-10.327578002367774,0.9800000000000005
50.0,0.0006161836332715795,0.014586180764881067,3.1129865693020475,0.00503514102796326,-10.26582932734657,1.0000000000000004
