node_idx,x,v,theta,omega,force,time
0.0,-4.4811745962528146e-05,0.018103297195342562,0.024247716496593543,-0.008760834344185923,10.331394183468579,0.0
1.0,0.002590414312915226,0.2517696549438823,0.05140211029674676,-0.23638618006138815,10.409758510350827,0.02
2.0,0.010024772741802114,0.4883836450170941,0.0791247880407091,-0.46694095843152805,10.329369202514679,0.04
3.0,0.022252772669315288,0.7196029768268877,0.10571039393620914,-0.6910214207016961,10.230131099058442,0.06
4.0,0.03908169202355247,0.940966952147724,0.1293928272444412,-0.9032414894484363,10.128252735138418,0.08
5.0,0.06021066285262154,1.1463176989321229,0.14883660888070055,-1.0970358617173164,9.618017284981864,0.1
6.0,0.08331503839192715,1.1388192635783312,0.16473476142499835,-1.0785332984307796,-10.09889469957052,0.12000000000000001
7.0,0.10415345533089639,0.9233810102853908,0.1841578038705499,-0.8536020994592568,-10.16928783924662,0.14
8.0,0.12054354778450259,0.6974391835319634,0.2085893718117491,-0.6187827612044583,-10.246881665012472,0.16
9.0,0.13232287031258008,0.4649211713026432,0.23843290401924028,-0.37797076026716386,-10.290216336169165,0.18
10.0,0.13944056188134232,0.22931962925551816,0.2741106753025925,-0.1359014503369621,-10.313599393553266,0.19999999999999998
11.0,0.1418356263920418,-0.0066684212690473026,0.3157197157440437,0.10298069449891926,-10.322856344922506,0.21999999999999997
12.0,0.13955164556702304,-0.24136409448379106,0.3628165461838817,0.33489131120272553,-10.323384690764973,0.23999999999999996
13.0,0.13264184808133297,-0.47392210657048617,0.41535358703230507,0.5565242050321721,-10.315029252683402,0.25999999999999995
14.0,0.1211976756118721,-0.703164773598869,0.47313133533505497,0.7649095132484535,-10.299995394512427,0.27999999999999997
15.0,0.10523364539174754,-0.9273685117931717,0.5354665031285081,0.9575442121644903,-10.277975073736906,0.3
16.0,0.08488477899607007,-1.1462000391327734,0.6019338323575422,1.1324172683268627,-10.247824576827838,0.32
17.0,0.06003557533036046,-1.359277392687599,0.6723902480812259,1.2878680296955893,-10.210211705505534,0.34
18.0,0.03091461477052153,-1.5651110458965873,0.7466533326006024,1.4227284075381994,-10.166343558883483,0.36000000000000004
19.0,-0.002215900673970492,-1.7625818082991558,0.8250976450422909,1.5364867592210953,-10.118571728762712,0.38000000000000006
20.0,-0.039144895264625716,-1.9520600472372978,0.909200991316048,1.6293480931270143,-10.07277980922501,0.4000000000000001
21.0,-0.07970065302461043,-2.134720531197858,1.003779916969542,1.7014381381845927,-10.034571140442715,0.4200000000000001
22.0,-0.12245195131697846,-2.1812817712722135,1.117069325518198,1.6939631602574612,4.083497105473816,0.4400000000000001
23.0,-0.16420797724627473,-2.038232275422501,1.225565271712106,1.60002598097162,10.097379708904636,0.46000000000000013
24.0,-0.20255830401023356,-1.8366370098483504,1.3200032699074926,1.4950735355666043,10.1567802395365,0.48000000000000015
25.0,-0.23679053724403773,-1.627153688426855,1.405357728627143,1.402712878176484,10.193949655943578,0.5000000000000001
26.0,-0.2671022425974705,-1.4137349051625467,1.4852878890276213,1.323039488465271,10.221513221673225,0.5200000000000001
27.0,-0.29342263582416694,-1.1958295019607386,1.5621155423332118,1.2564289101177517,10.239011598131047,0.5400000000000001
28.0,-0.31569933692847035,-0.9831095875422095,1.6369270744815079,1.2033046816120536,10.251191113609927,0.5600000000000002
29.0,-0.33434627657217364,-0.7715414485982482,1.7102629084033394,1.1639818921508112,10.259524759810114,0.5800000000000002
30.0,-0.34928445599017777,-0.5576411914557328,1.7824991639115109,1.1386366741128755,10.26245436743712,0.6000000000000002
31.0,-0.35925185871288445,-0.33939691481192896,1.853790662862529,1.127302100945463,10.260217142202844,0.6200000000000002
32.0,-0.36356252414996665,-0.1204488452412466,1.924505314932296,1.1299383481470529,10.254664014430446,0.6400000000000002
33.0,-0.3614663503003628,0.10235658154305843,1.9948972117216728,1.1464639519188768,10.244760973014966,0.6600000000000003
34.0,-0.3551498954359035,0.3243057477545949,2.0652383016909215,1.1767651928677925,10.23068724462872,0.6800000000000003
35.0,-0.34470001450651844,0.541832944956709,2.1359005279014744,1.2207682438878358,10.212618704508918,0.7000000000000003
36.0,-0.32998381350656214,0.7598255401094082,2.206900746950944,1.2783417082809507,10.19031058821496,0.7200000000000003
37.0,-0.3113912601716049,0.9731807997130054,2.2782760020752493,1.3492398033708655,10.163614902019704,0.7400000000000003
38.0,-0.2896208630290749,1.181011575236971,2.350243520495324,1.4332890538926801,10.138118908058251,0.7600000000000003
39.0,-0.26339740205861295,1.3898313486204625,2.422910744158472,1.530355224298015,10.100456647291404,0.7800000000000004
40.0,-0.2341910995776174,1.5940519281307837,2.495950836498987,1.640415050485469,10.066203543983336,0.8000000000000004
41.0,-0.20193706115746532,1.7964400314789064,2.5683259421381113,1.763488798587761,10.033710866171644,0.8200000000000004
42.0,-0.16612734643039373,1.821727663493559,2.636949328667765,1.746766946537221,-7.757650983776903,0.8400000000000004
43.0,-0.12731077377696062,1.640312210516724,2.710675887290554,1.5613601584865264,-10.057764461403588,0.8600000000000004
44.0,-0.09146715563743714,1.4307575020969876,2.7847078889915466,1.3504291656788752,-10.097970117978539,0.8800000000000004
45.0,-0.05537674651675878,1.2116898907878642,2.855456602395946,1.1334627564015827,-10.14247310934751,0.9000000000000005
46.0,-0.02613638301975981,0.9792623530417884,2.921392139858924,0.911163673125143,-10.186512387380013,0.9200000000000005
47.0,-0.008291513662565506,0.7422003457989057,2.9812553715651773,0.6847513980953891,-10.227608697039148,0.9400000000000005
48.0,-0.002388585704920757,0.49068355251210377,3.0332843396027536,0.45601675321081725,-10.264286648365431,0.9600000000000005
49.0,0.0001836360003371776,0.24695722754998775,3.0772051142100647,0.2279054337377577,-10.295500288140474,0.9800000000000005
50.0,0.0007488561916051384,0.015582537270765853,3.112475288764188,0.005306849916175861,-10.239763392193552,1.0000000000000004
