node_idx,x,v,theta,omega,force,time
0.0,-2.1475282270596545e-05,0.010506158956279628,0.01751452783585684,-0.004637830743518474,10.734637417056824,0.0
1.0,0.002522288343939239,0.24954766922818303,0.0449087578531061,-0.23907625371161906,10.907937192499634,0.02
2.0,0.009953960340885947,0.4919784695086032,0.07637434850455645,-0.4765463335129527,10.72920596780048,0.04
3.0,0.022217560756300242,0.726285580377039,0.10693936422468008,-0.704403306408707,10.510366395611701,0.06
4.0,0.03907565776700883,0.9488237654436996,0.1342392091042618,-0.9177798762727467,10.285190880323828,0.08
5.0,0.06026815851942786,1.159219764996419,0.15729334642073375,-1.115787013141494,10.10165154715946,0.1
6.0,0.08353462966479398,1.1565307527070519,0.17686254411777394,-1.101306968149508,-10.193393115455745,0.12000000000000001
7.0,0.10456237117766673,0.9395754679004904,0.1997301320011311,-0.8756298024404586,-10.373415909486415,0.14
8.0,0.12106932549678316,0.7114668862138208,0.2270205594452596,-0.6392052794871206,-10.542556686738154,0.16
9.0,0.13301129590787172,0.4761966388354234,0.2588399952888617,-0.3964051670677232,-10.6400349996998,0.18
10.0,0.14037327224611754,0.2386400676082239,0.29662576570703514,-0.1525589149301397,-10.691490161113975,0.19999999999999998
11.0,0.14296179281404256,0.0020893714341910135,0.3402453514947004,0.08757926522352615,-10.71289936097156,0.21999999999999997
12.0,0.1408001650177312,-0.23251050354720418,0.38829766107680136,0.3205428411058126,-10.71284889870802,0.23999999999999996
13.0,0.13408973246779393,-0.4662408902246718,0.4419515171086837,0.5430980881242076,-10.695445695323093,0.25999999999999995
14.0,0.12271770249457827,-0.6966486204502572,0.5008149728121258,0.7522218445067448,-10.662166663499951,0.27999999999999997
15.0,0.10706523566603861,-0.9206482976353546,0.5636463489476008,0.9455184465734165,-10.612786014387366,0.3
16.0,0.08710569685541812,-1.1388935862021923,0.6299671244911978,1.1210504171104971,-10.546707839845157,0.32
17.0,0.06237658349416191,-1.3534216059043462,0.7000776312763605,1.2770722190645891,-10.463516047394705,0.34
18.0,0.03325692855215503,-1.5613792681834624,0.7737174203364896,1.4122140934782446,-10.365435539943997,0.36000000000000004
19.0,0.00017522102749665584,-1.7582690208405833,0.8506326647286515,1.525769373787478,-10.259047328590071,0.38000000000000006
20.0,-0.03650237924038909,-1.9465442439903218,0.9307079668697164,1.6179630572417427,-10.15697401105294,0.4000000000000001
21.0,-0.0768923704273518,-2.1288878510981832,1.0170233801670054,1.6895631759387846,-10.075010569073813,0.4200000000000001
22.0,-0.11955373301833487,-2.1869082225417023,1.1182715532570644,1.6879615155476226,2.9353973308002947,0.4400000000000001
23.0,-0.16118790268942296,-2.0522560386624717,1.2192048626304886,1.6005134279086368,10.21643207555971,0.46000000000000013
24.0,-0.2000607031623345,-1.844840787690765,1.3076609859782888,1.49620844416917,10.347214259455894,0.48000000000000015
25.0,-0.23417983997334357,-1.6333440589672774,1.3889387487992924,1.4039595782527732,10.429901680640908,0.5000000000000001
26.0,-0.2640218095713928,-1.4195966742702577,1.4658645244391268,1.3242386205427823,10.487789557290121,0.5200000000000001
27.0,-0.2904184572623497,-1.2059042005586493,1.5408347439606753,1.257630346078061,10.528850384647589,0.5400000000000001
28.0,-0.31232676702639767,-0.9919706403478068,1.6143152438309345,1.204645540362101,10.556587434415997,0.5600000000000002
29.0,-0.33056851136070486,-0.775894766032899,1.6864448026714416,1.1654895101241203,10.573076791934051,0.5800000000000002
30.0,-0.3455245989314555,-0.5580501147268567,1.7580246952678251,1.140383967009485,10.579212151100954,0.6000000000000002
31.0,-0.35614338778941357,-0.33604373319746134,1.8287421071812058,1.1293964277431432,10.575779148098855,0.6200000000000002
32.0,-0.3612874935527869,-0.11832396597771454,1.8988611158682451,1.132410823935985,10.562846690650051,0.6400000000000002
33.0,-0.3603329917213468,0.09718839146626226,1.9689329549481478,1.1493582085585146,10.540998250233237,0.6600000000000003
34.0,-0.35384391075341853,0.312958617705769,2.039261959069651,1.180141193443587,10.509764812428845,0.6800000000000003
