node_idx,x,v,theta,omega,force,time
0.0,9.564351684553952e-05,0.011369592853445869,0.09401899377441528,0.02450487750409356,10.113444414105711,0.0
1.0,0.0002545473687996928,0.17524973448652953,0.04396137362858681,-0.149004283348825,-10.043216219757568,0.014644660940672627
2.0,9.20515849927631e-06,0.0017216018476106743,0.07181827558887029,0.013823172264957106,11.289479770239977,0.05
3.0,0.04139857895369367,1.2529318302616448,0.07870580700903641,-1.244236466012271,11.235498981326717,0.08535533905932738
4.0,0.0811628364423164,1.2887483838524225,0.1813225575552359,-1.2311988308525263,-10.58190217310438,0.1
5.0,0.009214531667248362,0.7641767384151024,0.23649660905517492,-0.6807234356420423,10.13929335004406,0.11464466094067263
6.0,0.08133948950157642,1.3089910304424612,0.1282937434546061,-1.2573907783947589,-1.6716461035988948,0.15000000000000002
7.0,0.16034749269608767,0.6721866871347396,0.09952219230351012,-0.6375259555533098,-11.47000132938095,0.18535533905932738
8.0,0.1737124901044763,0.3103304522230653,0.29133967958348556,-0.2202766049801516,-10.802865511725486,0.2
9.0,0.15189228997881576,0.17243110704493325,0.31439132725677216,-0.045917302650192456,10.378157680289597,0.21464466094067264
10.0,0.17383508561853966,0.31799932741359416,0.1967685875453675,-0.21912313230383712,-11.111364941927162,0.25
11.0,0.16362765263638526,-0.7371244867971852,0.2718469108801717,0.7069081584078233,-11.576157206271047,0.2853553390593274
12.0,0.1376523211191356,-1.0449650807442066,0.5519950940483035,1.0479603728635778,-10.537452117928938,0.30000000000000004
13.0,0.215491069278745,-1.277464153830629,0.48901362234921475,1.3438859649493868,10.288165910906825,0.31464466094067267
14.0,0.13776143233994118,-1.0522782326227007,0.4139933320782678,1.0534078709952381,-10.67921586278885,0.35000000000000003
15.0,0.029291081424638387,-2.1139843684011574,0.5873990291272979,1.6958186113311176,-10.578692098878129,0.3853553390593274
16.0,-0.03666770631987443,-2.1677922597384445,0.9956365011236454,1.851463423216764,6.510935783975435,0.4
17.0,0.11323926172611845,-2.1187074749371715,0.8348378446209587,2.074618329019215,10.05887183385053,0.41464466094067265
18.0,-0.03673541430563573,-2.1836732107727728,0.8082470710624728,1.8180793492557028,-10.006581976832212,0.45
19.0,-0.19693956399398282,-2.240036934921067,1.3348067186565729,1.651257367083226,10.994874940818793,0.4853553390593274
20.0,-0.25859706256420656,-1.8599271373545325,1.47246337567995,1.6102554396098403,10.003955058542937,0.5
21.0,-0.12481922706632928,-1.7840058628220228,1.23117418844059,1.8936227365479033,-10.001338863532833,0.5146446609406726
22.0,-0.2588147008383265,-1.8762791092483644,1.6241864122441065,1.6309364162889777,10.631574780032981,0.55
23.0,-0.36127143158504454,-0.9069918987367164,1.8012675584630147,1.204618561442095,11.501228362097837,0.5853553390593274
24.0,-0.38191728749154547,-0.5919516996747619,1.8513820315103193,1.2727000108477302,10.000296695290857,0.6
25.0,-0.3397564735243916,-0.4530002959380588,1.629840223606356,1.6724204992635172,-10.004197340417804,0.6146446609406726
26.0,-0.3821160591905239,-0.5984655849608032,2.0126098593947885,1.3170133417922034,10.677694312575099,0.65
27.0,-0.3907020115199687,0.44918911378944104,2.1588240681055377,1.2924600562805255,11.364769410316955,0.6853553390593273
28.0,-0.37293666262375424,0.6216350940714965,2.198888987553915,1.3652859063922824,-1.7082471062826872,0.7
29.0,-0.4154011880857573,0.7326368258912381,1.9965891123088668,1.7945541721857856,-9.999560862050147,0.7146446609406726
30.0,-0.3730475661760609,0.6243304849923323,2.3397603032201086,1.4101761392677454,10.336433510664808,0.75
31.0,-0.2943300195429182,1.6602393887837712,2.4914841546301223,1.7835321628279033,10.688637912805905,0.7853553390593273
32.0,-0.24271161092051785,1.7147706948047379,2.5582835360983505,1.8116575099781016,-10.150897162013267,0.7999999999999999
33.0,-0.32225693954872503,0.7617094966995561,2.4008986574986966,1.3558724848070443,10.043686403827545,0.8146446609406726
34.0,-0.24273871015377968,1.7225424050900833,2.6666076850804186,1.8478953532071771,10.014621898188327,0.85
35.0,-0.11058056145851426,1.6543133951152944,2.769872562823758,1.5959528555412588,-10.080993470271787,0.8853553390593273
36.0,-0.06715885527547662,1.3225549828862895,2.9155547288373542,1.2776937279887466,-10.320857125377067,0.8999999999999999
37.0,-0.1608007345049968,1.1972266154362634,2.7948931407134956,1.3389669706242437,10.147856365450574,0.9146446609406725
38.0,-0.06708927684168549,1.3367104912877612,2.9605403863274096,1.3303694078840378,-10.478054086055213,0.95
39.0,-0.0035563255811808013,0.31812795418353784,3.070512322069776,0.29015986342282396,-11.27318601983036,0.9853553390593273
40.0,4.844916746393682e-06,0.007419971444469022,3.084481389636723,-0.026285829118351818,-10.463464395539832,0.9999999999999999
