node_idx,x,v,theta,omega,force,time
0.0,-3.80438149751052e-07,-0.0004904026732073065,0.014466529269341284,0.006324050479887525,5.020806201540816,0.0
1.0,0.01480606369807954,-0.1862306451584991,0.018798213519223537,0.18128560138755861,-2.9126327775314196,0.014644660940672627
2.0,-2.9091194390100505e-09,-6.64328647149256e-06,0.1092925374632865,0.0005038865624500856,12.042509119542675,0.05
3.0,0.04108281656968877,1.1590965548252101,0.1486053057870181,-1.1391760686712356,11.962830360484721,0.08535533905932738
4.0,0.07760872795399294,1.2347917381464264,0.16421730914974836,-1.190337062113636,-9.591126095957398,0.1
5.0,-0.004962747785244219,1.055935866270467,0.2682913665039361,-1.0270059311616166,4.431222818897748,0.11464466094067263
6.0,0.077609551524479,1.2351640522593457,0.2580196567674781,-1.1953790103773225,-4.177850776962442,0.15000000000000002
7.0,0.14582389109292387,0.5428923866165438,0.2720260452874308,-0.4817734941635519,-12.29621233994132,0.18535533905932738
8.0,0.1562688881903218,0.20298895947395362,0.32287176906146947,-0.12382660801779985,-10.803667383968852,0.2
9.0,0.13844538634572065,0.16086991825293892,0.360585556819956,-0.13319116626516006,8.252708212460629,0.21464466094067264
10.0,0.15626958889013284,0.20285330523034228,0.409632750361333,-0.12650045769188398,-11.690270456180299,0.25
11.0,0.13752236882852717,-0.84489790949797,0.5118331335193902,0.817046923203977,-12.555147360442328,0.2853553390593274
12.0,0.10741256618668905,-1.1429582796106945,0.6049557239800452,1.0770210610525324,-9.919616022017548,0.30000000000000004
13.0,0.18568491238850737,-1.2022908386354858,0.5541966004066544,1.12519790109767,7.544029385220395,0.31464466094067267
14.0,0.10741309607714315,-1.1431705054389913,0.6900536038761954,1.073674481347659,-10.926976111589832,0.35000000000000003
15.0,-0.0037177481582053424,-2.0841387492419523,0.8700965276354103,1.6746346061739943,-10.750827443635414,0.3853553390593274
16.0,-0.06850549132336228,-2.259329509325052,0.9841818121622168,1.7539276409708107,-3.22251064274492,0.4
17.0,0.09798757176669981,-2.370155421783205,0.8754658193402518,1.9307376622208632,3.0725548875547517,0.41464466094067265
18.0,-0.06850545324772138,-2.2599002662920173,1.0835195079794824,1.7511575934821415,0.6121807687412467,0.45
19.0,-0.21320228471967598,-1.7968206493788546,1.2925553672831547,1.488871371119377,11.496196827767216,0.4853553390593274
20.0,-0.26253841259215244,-1.5722224224242396,1.3730364776071253,1.3777335046091264,0.7914948525498284,0.5
21.0,-0.13311751854170584,-1.8819232293854011,1.2894234448054527,1.5984233074091043,-0.3827463484163812,0.5146446609406726
22.0,-0.2625389710404068,-1.57299038455119,1.4876265985134105,1.3779783429347285,10.677141689722747,0.55
23.0,-0.3405043505626537,-0.6468593142812494,1.6651152549517623,1.201803386126279,12.423763261253777,0.5853553390593274
24.0,-0.3559436561017245,-0.44734653292165094,1.729833560991839,1.1584084653990987,0.14060345973071722,0.6
25.0,-0.307031400629748,-0.7295730638014983,1.6665759929337094,1.3180384883676506,-0.8514439470405488,0.6146446609406726
26.0,-0.35594452228474344,-0.4478720648917292,1.8483683263678061,1.161443280190368,10.818903449719171,0.65
27.0,-0.3538594618065736,0.4926035228581185,2.017677859231918,1.2923568083726098,12.172061397958197,0.6853553390593273
28.0,-0.33621332040769464,0.6620088557451362,2.085497707231317,1.2955109470655073,-2.0862343814835986,0.7
29.0,-0.3667875203396162,0.39172635719114524,2.0174671409875287,1.3880412289351693,0.49281092393420367,0.7146446609406726
30.0,-0.3362141356868,0.6619343968872601,2.2014877021461134,1.3009210285633104,8.807288260635428,0.75
31.0,-0.2592937031637352,1.488822512308728,2.386452644298454,1.6738188648001717,10.852195497773224,0.7853553390593273
32.0,-0.2131684214199237,1.6136840242810462,2.4713760379320204,1.705199068528839,-4.8217576756566025,0.7999999999999999
33.0,-0.31965152246128553,1.428517970835918,2.3735511462805796,1.7549031103704895,2.6101769054969677,0.8146446609406726
34.0,-0.21316890674752262,1.6140224467285254,2.5825245970398947,1.7121784538464258,0.43215911486479053,0.85
35.0,-0.10164842710017931,1.4370194186073955,2.774087233791151,1.4512624801334897,-5.109694959628113,0.8853553390593273
36.0,-0.06230840277299228,1.2506117609895429,2.8561556904662524,1.248276369881201,-7.953524861289547,0.8999999999999999
37.0,-0.15741955279319944,1.3003502055465608,2.782060283609274,1.4033192465220388,5.281693514187043,0.9146446609406725
38.0,-0.06230843373361324,1.2512668910082922,2.962709585074732,1.2562108692369152,-9.90420206151322,0.95
39.0,-0.003930823956946944,0.31240199260654294,3.0990829929446653,0.3133155677949739,-12.03693528077733,0.9853553390593273
40.0,-1.530433444056764e-07,-0.00011108871391348533,3.135621613918974,-0.0017587277637635481,-9.873811498250674,0.9999999999999999
