node_idx,x,v,theta,omega,force,time
0.0,-1.7363216862148108e-06,-0.00066103451711016,0.031052743258832206,0.013129450821887122,10.127548553405932,0.0
1.0,0.00033913321665777867,0.16756619081327226,0.031514377982235046,-0.1644947173301989,-10.03799402035307,0.014644660940672627
2.0,-3.958208022565327e-08,-2.952010324554449e-05,0.09810771126231961,0.0014056007728765801,12.001550345131832,0.05
3.0,0.04141586432215809,1.2649167776913444,0.13145631594336665,-1.246978868003145,11.917908862219921,0.08535533905932738
4.0,0.08135122104106907,1.3120462190883153,0.16271567139808257,-1.2615366698852362,-10.882512223020562,0.1
5.0,0.0006474712864780988,0.9431258920087854,0.2526351430000414,-0.9147954001368591,10.178625789693063,0.11464466094067263
6.0,0.08135617296735827,1.3133166088716905,0.22587047454505832,-1.2719863649533718,-5.7240138743401765,0.15000000000000002
7.0,0.15258750497112655,0.4945377937384288,0.23110835545055383,-0.4357350427294697,-12.265395995071747,0.18535533905932738
8.0,0.1611823933957864,0.158631671154755,0.31218588879401704,-0.06849662717411678,-11.233255945500705,0.2
9.0,0.15053579721062632,0.01954169054170919,0.3306478991232129,0.01665113999683788,10.57466594347321,0.21464466094067264
10.0,0.16118645638397827,0.15848627980634697,0.35959050768423517,-0.07334861937779079,-11.704980858787541,0.25
11.0,0.139592187955352,-0.9098748109136384,0.46252235436988204,0.8931641279988966,-12.431009748705403,0.2853553390593274
12.0,0.10730617635049407,-1.2153433384410217,0.5933324758524093,1.175773325046262,-10.817477795608292,0.30000000000000004
13.0,0.19545302463500672,-1.3774791473106782,0.5204886885677755,1.3292171874961256,10.434726038798836,0.31464466094067267
14.0,0.10730902715232074,-1.215907814083046,0.631762815932654,1.1693486755445113,-11.033548012006996,0.35000000000000003
15.0,-0.006966465988056716,-2.1463055999024174,0.817723302592298,1.7725633879336857,-10.880579935517863,0.3853553390593274
16.0,-0.07459283572326646,-2.394893976057988,0.9775367002419383,1.9108746507391177,-10.050904024524046,0.4
17.0,0.1199367144535939,-2.9558446836970913,0.8337588125543434,2.373793553945878,10.056222522232762,0.41464466094067265
18.0,-0.07459275372343263,-2.3963806294611105,1.0538184404059991,1.9035762019072682,2.4048359595724134,0.45
19.0,-0.22819371120631204,-2.0150030050139334,1.2890259539955304,1.639356309091205,11.54520275182214,0.4853553390593274
20.0,-0.2833602513267185,-1.680998796988328,1.3743993505527785,1.5099656534271246,9.624463983015234,0.5
21.0,-0.15112626109029403,-1.868481466334441,1.266181924523995,1.7336134674632948,-2.2468047638009425,0.5146446609406726
22.0,-0.2833637746041886,-1.6829612966303944,1.4929129705857,1.511211287413198,10.973001847913167,0.55
23.0,-0.3684139454417332,-0.7007736063175428,1.6751815534834724,1.2753113730294083,12.322408446085534,0.5853553390593274
24.0,-0.38512639234291696,-0.49773546487377474,1.734661946168056,1.2399188534972694,1.0018542745381174,0.6
25.0,-0.34584840966966796,-0.4419506030788689,1.6477723827756379,1.476751168202221,-8.903532329787808,0.6146446609406726
26.0,-0.38513150953979175,-0.49895896896873226,1.8603447251104424,1.2472142103121422,11.036778136589785,0.65
27.0,-0.3840395500503254,0.5908800210862307,2.0300055108129342,1.3769547913957687,12.103852799269017,0.6853553390593273
28.0,-0.36394529152970584,0.6639465632719869,2.091298065558284,1.337701831247052,-9.928882450642693,0.7
29.0,-0.37786851108978775,0.012808611991552032,2.0139467649456395,1.2972958968129662,7.400208466480976,0.7146446609406726
30.0,-0.36394990681464806,0.663859835370859,2.211608474241176,1.349707911341571,10.50105368849756,0.75
31.0,-0.2816127964802663,1.5200220154877921,2.3944605433377952,1.7304083312216618,11.049597109352417,0.7853553390593273
32.0,-0.23558347191986145,1.5963840689132944,2.4760758619029066,1.7177834223956685,-10.186204360429848,0.7999999999999999
33.0,-0.30685013953841866,0.6583544329426357,2.392923275462596,1.1880042286289925,9.993647359033952,0.8146446609406726
34.0,-0.2355860765233541,1.5972508361624813,2.581248633800332,1.7326860323521671,9.948937918976409,0.85
35.0,-0.10998277316099589,1.62008372416874,2.774011937274628,1.6219028565092335,-8.02687647040485,0.8853553390593273
36.0,-0.06706645687289095,1.3381790104760134,2.869205652299769,1.3256411368373642,-10.46932577980972,0.8999999999999999
37.0,-0.1607678645363203,1.198287397152137,2.7855249163139693,1.3187143056592554,10.19890508863507,0.9146446609406725
38.0,-0.06706642758953905,1.339860781606635,2.961078092368147,1.3428374409441775,-10.73446487329746,0.95
39.0,-0.0035390924580113708,0.3128181594048596,3.0961940707006073,0.3125079775569284,-11.975235237985963,0.9853553390593273
40.0,-7.729820979223558e-07,-8.832456815914642e-05,3.128273361642101,-0.004237012685652545,-10.689783481415786,0.9999999999999999
