node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-2.2674357290930342e-18,1.9539191628592203e-19,10.0,-1.205137317960024e-19,-3.2473737024731175e-18,2.4726565941673362e-18,1.0197381444754e-23,-1.1396213010032808e-17,19.9485514625209,-0.016459374697527063,0.0
1.0,-50.49868593825373,-1.1938431360624822,16.823970339140892,-0.030288098132022375,0.035392342543318675,-0.030613612655289096,-1.1938431360624817,0.03539234254331867,-19.97970410155495,-0.05062536849898179,10.458620298822103
2.0,4.370700187084331e-15,6.489359830195158e-26,10.000000000000005,3.262854305302408e-16,-3.699158516624564e-18,1.721722395601124e-16,-4.4905980209761434e-26,-9.999142324838347e-18,14.760152934772568,0.017622107155468712,35.70796326794897
3.0,50.49868593825374,-0.7830268072018497,71.41442953013464,0.3736816917552137,-0.017682524130484687,0.07044000693586225,-0.7830268072018499,-0.017682524130484698,19.945126182961765,-0.027377453400949273,60.957306237075834
4.0,71.41592653589794,-0.6979861066423012,68.44732523124577,-3.6016918866692404,0.07861744967269282,0.6800862893714552,-0.6979861066423017,0.07861744967269281,19.264518596482105,0.21050166562300549,71.41592653589794
5.0,20.91724059764421,0.9919213793093898,81.40455807017993,2.7224913302984604,-0.10293475132314452,-0.5232640005447148,0.9919213793093895,-0.10293475132314449,-19.62554511645672,0.20783294201756455,81.87454683472004
6.0,71.41592653589795,-0.6979861066423011,68.44732523124578,-3.6016918866692436,0.07861744967269285,0.6800862893714548,-0.6979861066423017,0.07861744967269285,19.85459056370887,-0.09627491832870542,107.12388980384691
7.0,121.91461247415168,1.3153557059620333,73.93777004782244,5.2918071652595335,-0.054381956015159334,-0.9877996612800573,1.3153557059620324,-0.05438195601515935,19.918305177264962,0.06665653898141208,132.37323277297378
8.0,142.83185307179588,1.2462275085353076,75.13369877488805,7.966398511223829,-0.1266469312344862,1.2040028752254917,1.2462275085353063,-0.1266469312344862,18.468839460012163,0.15010147205608423,142.83185307179588
9.0,92.4219576902698,-1.8664592062162297,91.90638157660831,14.22409373477388,-0.023271142134360316,-1.6328170368263362,-1.4316238571253221,-0.045140015287864266,-19.547960054649344,0.015844951517407013,153.29047337061797
10.0,142.83185307179588,1.2462275085353076,75.13369877488803,7.966398511223823,-0.12664693123448614,1.2040028752254917,1.2462275085353063,-0.12664693123448614,19.673227509907854,0.06368521175670155,178.53981633974485
11.0,193.14979891393025,2.7961031640474343,90.61648300613234,-16.474716382377352,0.33576332043184537,-0.44212656190254795,0.6131075979937455,0.21289707540183395,19.845051181212458,-0.028052668292087912,203.78915930887172
12.0,213.51971228472541,7.257362711435135,89.1726899996856,-1.7508298761990715,0.28118629415798,0.6441559589551733,1.4473056389470396,0.04781568950849879,12.290021460727921,0.23947912426076123,214.24777960769381
13.0,163.392244783532,1.1490980222116483,96.42933472613346,-19.784124033209007,0.2536275585272383,-0.33049117460723515,-1.515926895940205,0.2727503835690257,-8.901248734266582,0.020882689434442395,224.7063999065159
14.0,213.51971228472541,7.257362711435137,89.1726899996856,-1.7508298761990737,0.2811862941579801,0.6441559589551735,1.4473056389470398,0.04781568950849881,19.720158019418367,0.07871228541700417,249.95574287564278
15.0,260.1642376363414,25.788834208233922,88.56703713901014,-19.87579008533472,0.6890907334803903,0.3348227035451597,1.3735913641080222,0.20322669913964028,19.82559271630652,-0.041052287593188325,275.20508584476966
16.0,278.1850241309544,36.04768365918318,87.38321864764781,-7.893398451859898,0.6734010588205425,-0.4852591933245846,1.0844510880852605,0.08295082149157142,11.703984545087119,0.003793007504988323,285.66370614359175
17.0,232.91524264777587,13.347396455381961,99.77432111311245,-18.556257351017965,0.6009785302172509,1.1606332238780181,-1.1804235724903647,0.26302172257954864,-6.591923769516587,-0.07848992927027836,296.12232644241385
