node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,8.996687849582299e-21,-8.534321158076515e-21,10.0,9.096172565121837e-20,-3.8035295496550685e-20,1.239675598243637e-19,3.038854779383047e-22,-1.7206700390542536e-20,19.950944850573503,-0.033684124207357016,0.0
1.0,-25.249342969126864,0.6514008120381414,12.27448741105454,0.19042383347617212,-0.04818828629069114,0.0758065695540593,0.6514008120381417,-0.04818828629069115,-19.98514259931098,-0.03137709324908195,10.458620298822103
2.0,2.186490759178053e-15,2.225120897800463e-23,10.000000000000004,2.723340127556468e-16,-1.5910156396806465e-20,1.483454009288834e-16,2.0544809127169984e-23,-2.4805929668332747e-21,19.970928206473843,0.03085698910350319,35.70796326794897
3.0,25.249342969126882,0.9116448018768475,51.40498253287238,-3.349259348551733,0.1273286313849824,0.31842594528826856,0.911644801876848,0.12732863138498243,19.98218608823269,-0.08944378584541904,60.957306237075834
4.0,35.70796326794898,1.5452942647526273,51.20849449817257,-2.2547758054199942,0.0969649849346672,-0.904329354646531,1.5452942647526278,0.0969649849346672,19.855881457508772,-0.23771126338073287,71.41592653589794
5.0,10.458620298822119,-0.5894201701341651,55.62428522234185,1.21857553782679,0.06303369586103089,0.8003374147884301,-0.5894201701341656,0.06303369586103089,-19.778131149423988,-0.017084070981474755,81.87454683472004
6.0,35.70796326794898,1.5452942647526275,51.20849449817257,-2.2547758054199925,0.09696498493466715,-0.9043293546465311,1.545294264752628,0.09696498493466715,19.91466694577049,-0.14323487261081277,107.12388980384691
7.0,60.957306237075855,1.0764736709501168,60.95028851755396,11.48759002587948,-0.27039251529962194,0.27333940775941246,1.0764736709501168,-0.27039251529962194,19.951477015445967,0.21628289311674628,132.37323277297378
8.0,71.41592653589795,0.13609505323715457,62.08733204205288,0.3381321035424635,-0.08784330509361127,1.840891164647909,0.13609505323715435,-0.08784330509361127,15.393409109521553,0.25772570941207557,142.83185307179588
9.0,46.16621657485325,1.448016593108053,69.81619455675741,19.675699757116387,-0.27560728435477355,-0.7555038413624499,1.5572441788065146,-0.2865417209315254,-19.521067882784006,0.20989616208570466,153.29047337061797
10.0,71.41592653589795,0.13609505323715437,62.08733204205288,0.33813210354245965,-0.08784330509361118,1.840891164647909,0.13609505323715415,-0.0878433050936112,19.88651472739691,0.07943988362235553,178.53981633974485
11.0,96.60399348120656,0.6324377862088391,70.31482702568711,-19.618982290562098,0.43234653523312755,-0.33737485571445214,0.08579963668503916,0.37091341271812167,19.948939385535205,-0.13748811976526473,203.78915930887172
12.0,106.91134409710601,2.644199656402288,71.69750802231695,-5.745185594251876,0.2779298770112896,-1.458828739923137,1.1860637548807724,0.161244574686549,11.620667891765555,-0.22215813447037838,214.24777960769381
13.0,81.74714542168736,-0.8919917353300819,78.93988525781438,-19.806578590808776,0.3438464612862215,1.1354519710764406,-1.560067235822829,0.3534078738071152,-9.12539935338238,-0.26079176395232756,224.7063999065159
14.0,106.91134409710601,2.6441996564022885,71.69750802231695,-5.745185594251873,0.27792987701128957,-1.458828739923137,1.1860637548807726,0.16124457468654893,19.810296021930778,0.03920917115687409,249.95574287564278
15.0,131.4770093147629,7.729970575714724,80.3869588563121,4.868772934417275,0.1308921206989175,1.6557312360364802,1.54136465272565,-0.11203989647145741,19.866892725859422,0.17110960548342014,275.20508584476966
