node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,2.459805273138855e-19,-6.235779359504898e-20,10.0,-8.115348513924989e-21,-1.0194575135777273e-19,-2.8478955425623676e-19,3.692017266955649e-21,-1.6647003967128707e-19,19.95101807188247,-0.031158927590567275,0.0
1.0,-25.249342969126864,0.907790614426823,12.270862784893286,0.19261344997964153,-0.06543826058110143,0.0903000591386542,0.9077906144268231,-0.06543826058110143,-19.9850407421926,-0.026250808535699065,10.458620298822103
2.0,2.1867272279398003e-15,2.2251208973962412e-23,10.000000000000004,2.6957119736022902e-16,-4.7871902157602674e-20,1.4671768093152563e-16,-5.924970474487541e-24,-1.1919484852830025e-19,19.973806917942465,0.030542266846975776,35.70796326794897
3.0,25.24934296912687,0.9420826387048057,51.400942838905074,-3.436384988928435,0.12675057945633444,0.32846285039750744,0.9420826387048059,0.12675057945633444,19.98920942104424,-0.088444770064695,60.957306237075834
4.0,35.70796326794897,1.5461939392871367,51.19763842625538,-2.343395659433958,0.09730823252577302,-0.915799397693884,1.5461939392871369,0.09730823252577302,19.926355649145002,-0.24600100913010298,71.41592653589794
5.0,10.458620298822105,-0.4742089582261389,55.68035390588245,0.8550405070523323,0.06292211017483434,0.8143914812216959,-0.4742089582261384,0.06292211017483436,-19.779313827512148,-0.017467971680762334,81.87454683472004
6.0,35.70796326794897,1.5461939392871369,51.19763842625538,-2.343395659433956,0.09730823252577296,-0.915799397693884,1.546193939287137,0.09730823252577296,19.91820949042635,-0.14476298766711543,107.12388980384691
7.0,60.95730623707584,1.0553396043611472,61.06779308694161,11.491668480854266,-0.2715240172563957,0.2921214328949418,1.055339604361148,-0.2715240172563957,19.95929152579782,0.22087571867182088,132.37323277297378
8.0,71.41592653589794,0.10494412153986181,62.1268093275795,0.156167561020945,-0.0845941049424401,1.8714830245072418,0.10494412153986268,-0.0845941049424401,14.593662087871202,0.2579630823582783,142.83185307179588
9.0,46.16612710413009,1.453904972428601,69.82863840066973,19.73823613504773,-0.2791306074178557,-0.7708408131113523,1.5631185201212574,-0.2900650439946077,-18.468506022721314,0.22055117631553703,153.29047337061797
10.0,71.41592653589794,0.10494412153986163,62.1268093275795,0.15616756102094112,-0.08459410494244003,1.8714830245072418,0.10494412153986252,-0.08459410494244003,19.89426055452407,0.07356854916597844,178.53981633974485
11.0,96.60537508529572,0.6140483915821956,70.48708159600955,-19.404513145219624,0.4289173740246201,-0.3957172756570715,0.06733253349271479,0.36748425150961433,19.968804394711324,-0.1326357939676891,203.78915930887172
12.0,106.91319652129935,2.628645669923335,71.89325308460872,-5.315641359716788,0.27274278969601684,-1.3899583081507003,1.1703833974420335,0.1560574873712763,10.650089046335724,-0.19264188014788075,214.24777960769381
13.0,81.74972984256965,-0.8954715185844914,78.9127201590257,-19.81995936805479,0.34249206092269313,1.0391452722635646,-1.5637023283837392,0.35205347344358695,-8.764573905305179,-0.2613496991510915,224.7063999065159
14.0,106.91319652129935,2.6286456699233356,71.89325308460872,-5.315641359716785,0.2727427896960168,-1.3899583081507,1.1703833974420337,0.15605748737127625,19.82433908658468,0.05124014030644656,249.95574287564278
15.0,131.47842817180242,7.735602972830602,80.15889853031796,4.516269197218884,0.13531921890821458,1.5910105982402172,1.5467981908845336,-0.10761279826216029,19.870249433043156,0.1549763191181528,275.20508584476966
16.0,141.67057350901786,9.842009476533377,78.7829763537892,-13.215772484735666,0.4002542787340341,1.966099833513933,0.9043318654871001,0.10502916006954872,11.31134786583266,0.13890512712721023,285.66370614359175
17.0,116.95762562599963,5.234045029419718,88.41180175267225,10.235949600639842,0.06345118873870845,0.1342460506365598,1.562355255537293,-0.10552721508014266,-13.612422843970641,0.24433349588051534,296.12232644241385
18.0,141.67057350901786,9.842009476533377,78.7829763537892,-13.21577248473567,0.40025427873403413,1.9660998335139328,0.9043318654871,0.10502916006954875,19.786962370232455,-0.0037174321385872134,321.3716694115407
19.0,165.33442783614683,18.28976972874767,79.29420029282508,-19.948231220969813,0.7018942276833556,-0.6650796717361436,0.26912361917987443,0.28042239417323594,19.88955148602742,-0.06142712566367861,346.6210123806676
20.0,174.56206397474924,23.1878817493656,80.87737506412783,-6.048154915947409,0.5854196296333305,-0.6839594824746414,0.7263093036254669,0.1116546946291002,9.21894120927496,0.010874659307580173,357.0796326794897
21.0,151.88355154229424,11.792283641490657,86.91465250823266,-11.915206746738088,0.5793468057133628,0.8163191881664892,-1.2270762493213208,0.23182858555476696,-12.229380162920208,-0.12925891094428305,367.5382529783118
