node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,8.205884130178188e-27,-1.2175524991815446e-27,10.0,-1.4038108811409186e-27,2.9428039078353496e-26,-7.567207022344108e-26,-1.5577921051671737e-33,3.4187561158885794e-27,19.999995319690765,-0.003115995783167637,0.0
1.0,35.70796326794897,-0.1742993043710363,50.200368027087194,0.3067121553797434,-0.015871862237121653,-0.044625912947574065,-0.1742993043710363,-0.015871862237121653,19.999987742441075,0.002018775043339802,35.70796326794897
2.0,71.41592653589794,-0.6942830664207814,58.6715454372272,0.17409823976550334,-0.02232666648377837,0.03094056304968256,-0.6942830664207814,-0.02232666648377837,19.9999845297724,0.0014782414296032938,71.41592653589794
3.0,107.12388980384691,-1.3174054385579965,64.89792013143801,-0.40435373401122876,-0.009307492556944914,0.013092102092304957,-1.3174054385579965,-0.009307492556944914,19.999981790857596,0.00016289665460704754,107.12388980384691
4.0,142.83185307179588,-1.5706625052781291,69.66605657487287,-0.760525053539693,0.012270655935354487,0.07014641318258226,-1.5706625052781291,0.012270655935354487,19.999979329892376,0.010300476211364748,142.83185307179588
5.0,178.53981633974485,-0.766947161352567,73.30285975341118,-2.4969354561628405,0.07768405752897917,0.19469046276572535,-0.7669471613525671,0.07768405752897917,19.999977174432864,0.01703793530321485,178.53981633974485
6.0,214.04096272768547,2.3510948324215586,75.80799150864922,-5.254312246407847,0.20094716837298965,0.3236811080355999,0.7685138610524128,0.11167726020311725,19.99997529721057,0.028342993585807483,214.24777960769381
7.0,248.7581921346058,9.42166317743605,77.13004773324461,-8.083838875153294,0.3748500343682736,0.4293894066797517,1.5707381413476929,0.10704030985865631,19.999974175996915,0.032882752707034335,249.95574287564278
8.0,281.8265629743018,21.758569456895888,77.67925466968862,-9.711691938987409,0.5681140668500018,0.42066649670187584,1.5707480424210782,0.12176452600063963,19.999973663049726,0.029302413098238524,285.66370614359175
9.0,312.17997299015883,39.74536909633829,78.10725908265132,-9.579503439358211,0.7481790768673008,0.37702072582946516,1.546670195096355,0.12328971967819384,19.999973075403666,0.02925748193317809,321.3716694115407
10.0,338.8314216066073,62.87790772424285,78.5615946924348,-9.229740175541622,0.9204797490174539,0.3903908653450845,1.5706966389691952,0.11705057548860219,19.99997237702453,0.031255226029438844,357.0796326794897
11.0,360.9845416459739,90.34868134301496,78.83805867014759,-9.611548022272776,1.10207568493742,0.42219554275920385,1.5510827331774806,0.12010669506882338,19.999971443801524,0.03249418582534333,392.78759594743866
12.0,377.86917450381986,121.32889032868826,78.95701746199963,-9.983467601473418,1.2886030605663639,0.4149337165508762,1.5707464722291753,0.12809425435802219,19.999970646645934,0.03021371579333078,428.49555921538763
13.0,389.00551724942676,154.81967966075902,79.33659742032815,-9.156128442078998,1.451628288505631,0.31862312017554495,1.570733148954923,0.11257966595754453,19.99996915499187,0.02034139332819936,464.2035224833366
14.0,394.7926443975833,189.76920031718078,80.35345465925003,-6.646313599203563,1.5588656965463727,0.1656500022767672,0.7956918978277794,0.041277257658541365,19.999966370772054,0.010193016530930838,499.91148575128557
15.0,396.6013713114788,225.35824179351877,81.80985293803235,-3.5273223227243844,1.6066064787422167,0.05120324344885276,-0.7125413794794848,-0.0002518683154866801,19.999961632091498,0.0038031979329525667,535.6194490192345
16.0,396.1715158158433,261.0739280236631,83.258741334641,-1.1901449122358163,1.616456899507687,-0.006175590250697181,-1.570666016143776,0.00959855244998345,19.99995435300117,-0.0002062062199052715,571.3274122871835
17.0,394.88401448550377,296.7586723981971,84.49628309975526,-0.030910199777255107,1.6119236066923994,-0.015187417487979658,-1.5705868447216849,0.005065259634695961,19.999942094456024,8.37471467134404e-05,607.0353755551325
18.0,393.44443164770166,332.4379300276734,85.52074489287418,0.15788834216530534,1.6088407026343081,0.0006045799477133127,-1.4183272235584896,0.001982355576604805,19.999918126656908,0.00026783786475561314,642.7433388230816
19.0,392.0492913636625,368.1187910405345,86.37194418010273,0.04295241104881545,1.6085696814817232,-0.0019217114379009087,-1.310539069913792,0.0017113344240197535,19.999843315040998,-0.0007367375087080905,678.4513020910306
20.0,390.6982876198523,403.80124439652803,87.08054662387153,0.057968112561971145,1.6075475418180594,-0.0030478735433035406,-1.2469161711651822,0.0006891947603559778,19.999392227754004,0.00032807418554483777,714.1592653589796
