node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,4.2690094590626875e-20,-2.1498160041132403e-20,10.0,-5.0845059126925405e-21,1.7347742801157414e-19,-7.230227823781724e-20,3.264846284978142e-32,-4.621153818429121e-21,19.99944507086318,-0.0029270329764839575,0.0
1.0,35.70796326794897,-0.16683194266360402,50.19949972000282,0.2935616258560144,-0.015191803807386512,-0.042713200565547,-0.16683194266360402,-0.015191803807386512,19.99854746158052,0.0017671079350269178,35.70796326794897
2.0,71.41592653589794,-0.671187465832423,58.67020545712798,0.18289621651904173,-0.022019766572369877,0.027479752336878285,-0.671187465832423,-0.022019766572369877,19.998165905388007,0.001256582498094672,71.41592653589794
3.0,107.12388980384691,-1.289587168628336,64.89585552305047,-0.3700021291008771,-0.010029136492378033,0.013181277285550108,-1.289587168628336,-0.010029136492378032,19.99784167966689,0.0003762713205290219,107.12388980384691
4.0,142.83185307179588,-1.5547307461390278,69.66310572874403,-0.7690331790167766,0.011920047893780154,0.07149510218587629,-1.5547307461390278,0.011920047893780155,19.997550670246426,0.01022064497979515,142.83185307179588
5.0,178.53981633974485,-0.7646142199468221,73.29879787753275,-2.507303087059255,0.07753928712390784,0.1941063497648356,-0.7646142199468221,0.07753928712390784,19.99729222173238,0.017040545226390164,178.53981633974485
6.0,214.04153827625245,2.3464961664083295,75.80157687525941,-5.2576179655122965,0.2008929756047575,0.32463512410921364,0.7638709762410364,0.11162306743488506,19.997078307565467,0.028493673534069498,214.24777960769381
7.0,248.75974309918828,9.415857252708607,77.12175677836427,-8.093060636031478,0.37500463867385936,0.42923837840524964,1.5647175105766253,0.10719491416424203,19.99693874733731,0.03270823486760508,249.95574287564278
8.0,281.8296387531141,21.7524121858996,77.67648600619927,-9.695396694268396,0.5678374615347137,0.4188192586437247,1.5638548257597387,0.12148792068535157,19.996871780493507,0.02925173426294223,285.66370614359175
9.0,312.1879297713604,39.73506656763802,78.10776240119432,-9.56473036083288,0.7477204506622397,0.37799759766573593,1.53364793366272,0.12283109347313259,19.996805657056665,0.029443039242455442,321.3716694115407
10.0,338.8461968886541,62.863953338692866,78.55452821023668,-9.25099580343963,0.920615714121737,0.39197024609463804,1.550361557099781,0.11718654059288516,19.996717730837787,0.031244115682963418,357.0796326794897
11.0,360.99890729042914,90.33850483278161,78.82250430115084,-9.635649957081698,1.1026957135991642,0.42261317443095164,1.5334690666414375,0.1207267237305674,19.996628655153877,0.0325740809051736,392.78759594743866
12.0,377.8747071885082,121.32586838885716,78.94707230848832,-9.969614546154057,1.2887897714811993,0.41239053439929124,1.5644487527105706,0.1282809652728578,19.996521820810063,0.02983632273479374,428.49555921538763
13.0,389.0125275148423,154.81863861923307,79.34632033249666,-9.09338400506735,1.4504457537133837,0.31492632446314456,1.5636489781046865,0.11139713116529723,19.996336785918242,0.020254262698403216,464.2035224833366
14.0,394.8195470667024,189.768905307238,80.36254611840229,-6.643027061142336,1.5580947878611644,0.17121790713275806,0.7687861441491758,0.04050634897333304,19.996004635986655,0.010965916266676855,499.91148575128557
15.0,396.6328888585347,225.35935237075776,81.8003182758151,-3.6480448024375645,1.6085565812237916,0.0580279116670294,-0.7439471015559365,0.0016982341660880373,19.995470484377957,0.0038303288197380613,535.6194490192345
16.0,396.1573636400244,261.07339094412606,83.24304602170162,-1.2753656868853533,1.6195697419880106,-0.007699694669142466,-1.5563723032092522,0.01271139493030699,19.99458794776458,-0.00035088971696693423,571.3274122871835
17.0,394.77139111972184,296.75458270845866,84.4814593039445,-0.08518596577548083,1.6159982923978613,-0.009085733956661263,-1.4577578777307072,0.00913994534015765,19.993147871676598,0.001140873389933432,607.0353755551325
18.0,393.1739734548024,332.4281460265615,85.50526640890611,-0.005027420775930556,1.6161592099944961,0.009966372484240494,-1.1475607441356197,0.009300862936792581,19.99027351785654,0.0003698320963200658,642.7433388230816
19.0,391.57739761437716,368.10173971572294,86.35328805845717,0.06163115143715127,1.6142290662069883,-0.019400428822711757,-0.8382059827148971,0.007370719149284584,19.98133938859287,-0.002928882787268521,678.4513020910306
20.0,390.1134093459857,403.7801168543499,87.04269877092418,0.6021754630897407,1.6017515731545608,-0.04127592207367535,-0.6615250531021866,-0.005106773903142647,19.92835276605668,-0.001965284190297985,714.1592653589796
