node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-1.1269866325444062e-16,1.3565921523168124e-17,10.0,-1.1526803778467767e-16,5.0490677274317344e-17,-7.048147650941084e-17,-7.549057060445793e-22,2.2110121391444721e-16,19.95061931929281,-0.03703884374028857,0.0
1.0,-25.249342969126864,0.45644379248795147,12.279823090646934,0.187245996115419,-0.035043736903107074,0.06443070470570426,0.45644379248795075,-0.035043736903106804,-19.985234411134616,-0.03486140199710142,10.458620298822103
2.0,2.073548116072672e-15,-4.21857063310626e-24,10.000000000000004,2.4841820492183377e-16,7.294297877287645e-19,9.830618250384987e-17,-1.3470645844260126e-25,-1.4854315077904537e-16,19.966704346043993,0.030564096249375727,35.70796326794897
3.0,25.24934296912687,0.8820891990713292,51.418000120349674,-3.2666604275790085,0.12703574875437773,0.31111914604621194,0.8820891990713291,0.12703574875437793,19.96876943008264,-0.08785995322843891,60.957306237075834
4.0,35.70796326794897,1.5362274337123925,51.215909413845445,-2.2056307626542315,0.09725385299571132,-0.8804633007591045,1.5362274337123936,0.09725385299571129,19.636301600981458,-0.22988049213249134,71.41592653589794
5.0,10.458620298822105,-0.5445808378924412,55.65906799010575,0.9076134649097942,0.06445663352447233,0.7708739820261333,-0.544580837892439,0.0644566335244723,-19.81585547049855,-0.009771427369307948,81.87454683472004
6.0,35.70796326794897,1.5362274337123927,51.215909413845445,-2.2056307626542297,0.09725385299571127,-0.8804633007591046,1.5362274337123938,0.09725385299571125,19.920476923190797,-0.14483506109831565,107.12388980384691
7.0,60.95730623707584,1.1216272181904068,60.72493679646938,11.397685206484121,-0.26850989598196906,0.23437073813025433,1.121627218190409,-0.268509895981969,19.946795146034795,0.21361916450162569,132.37323277297378
8.0,71.41592653589794,0.1842949557309838,61.99549089575644,0.6273987225340028,-0.09282395801893582,1.8102554062930283,0.18429495573098617,-0.09282395801893585,17.21442579895038,0.2575979122913536,142.83185307179588
9.0,46.16647393132032,1.4360782295449006,69.65330407128126,19.588747188793054,-0.27085114465220356,-0.7508229338939871,1.5453197683750683,-0.28178558122895553,-19.983810188369795,0.18557466100032743,153.29047337061797
10.0,71.41592653589794,0.18429495573098362,61.99549089575644,0.6273987225339991,-0.09282395801893575,1.8102554062930283,0.18429495573098598,-0.09282395801893577,19.87281802185504,0.0956947075804768,178.53981633974485
11.0,96.6021445314524,0.6612169973066471,70.04516604421126,-19.920017244393733,0.4372181187479345,-0.2716735371023151,0.11468171584340377,0.3757849962329287,19.924699872939808,-0.15219801987239642,203.78915930887172
12.0,106.90842534902494,2.670585859370329,71.46619301756681,-6.243364863029083,0.2842279647457945,-1.5422234736286733,1.2126516877454547,0.16754266242105384,13.212748677853629,-0.23953628573770971,214.24777960769381
13.0,81.7448965230434,-0.8850680034761393,78.90500010308351,-19.7712175049695,0.34541296001390803,1.249333887554009,-1.5530345794285125,0.3549743725348018,-9.593373312687607,-0.24844908072103697,224.7063999065159
14.0,106.90842534902494,2.6705858593703296,71.46619301756681,-6.243364863029079,0.2842279647457944,-1.542223473628673,1.212651687745455,0.16754266242105384,19.842025977052142,0.01862412543319577,249.95574287564278
