node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,2.800921189268675e-20,6.65214746919386e-19,10.0,4.473906875185737e-18,-5.860977483208774e-19,-3.7755236031595514e-18,-5.169874029709426e-25,-1.6292519847814778e-19,19.95066479148777,-0.08520013468385,0.0
1.0,-25.249342969126864,0.09315605945110443,12.29724096220241,0.18498859942778229,-0.010559720908396863,0.04393801391303399,0.09315605945110444,-0.010559720908396865,-19.985157054303542,-0.055623595712944576,10.458620298822103
2.0,2.186509972398304e-15,2.073001416385479e-26,10.000000000000004,2.923279375441562e-16,-4.0487328155350234e-19,1.5617380994111645e-16,1.0031297233285476e-27,5.3051662606966165e-21,19.966759063731764,0.033102860182197,35.70796326794897
3.0,25.24934296912687,0.8424487922090707,51.40424080864971,-3.1502249530890443,0.12824682203054139,0.2968482353198268,0.8424487922090709,0.12824682203054139,19.968366036801037,-0.09120157133401782,60.957306237075834
4.0,35.70796326794897,1.539964802166984,51.216966521373344,-2.07232899090267,0.09660482450671555,-0.8707669137792626,1.539964802166984,0.09660482450671555,19.602724938379648,-0.21904399432379562,71.41592653589794
5.0,10.458620298822105,-0.28920458016602263,55.91853583467386,-0.6232424369019569,0.07391216600488687,0.7305265263342833,-0.28920458016602285,0.07391216600488687,-19.783843917259468,-0.008248250242581428,81.87454683472004
6.0,35.70796326794897,1.5399648021669843,51.216966521373344,-2.072328990902668,0.09660482450671551,-0.8707669137792627,1.5399648021669843,0.09660482450671551,19.91566347612726,-0.1411300885865657,107.12388980384691
7.0,60.95730623707584,1.209198207206248,60.61339015766715,11.101500711345222,-0.26512500268664796,0.2179703701800641,1.2091982072062475,-0.26512500268664796,19.945613098274208,0.2072302927347941,132.37323277297378
8.0,71.41592653589794,0.2511136750186913,62.01182357765791,0.6894252627501051,-0.09457304889417036,1.7699122202820659,0.2511136750186908,-0.09457304889417036,19.312799977423452,0.2571737062922208,142.83185307179588
9.0,46.16781755404016,1.43472776578428,69.3811232264126,19.582869235040093,-0.2675570129242479,-0.7274140995852943,1.5439702828818544,-0.2784914495009998,-19.372401360122453,0.17442406262079602,153.29047337061797
10.0,71.41592653589794,0.25111367501869114,62.01182357765791,0.6894252627501014,-0.09457304889417029,1.7699122202820659,0.25111367501869064,-0.09457304889417029,19.884916016508882,0.09956112169123384,178.53981633974485
11.0,96.6061369423258,0.6442507601210141,69.64737536016682,-19.715681891011556,0.4321082481180111,-0.21909528123101632,0.0976311728092176,0.3706751256030053,19.90991858740181,-0.15014421525396723,203.78915930887172
12.0,106.91624666574796,2.624423539505439,71.28656095884699,-6.591476075459549,0.2879554205296629,-1.4850479297459,1.1661658458405402,0.1712701182049222,17.77030878543811,-0.23155097156952906,214.24777960769381
13.0,81.74579682631651,-0.8872499458692269,79.36041877546901,-19.76698988642616,0.34301033921495766,1.2357085927435445,-1.554978263063197,0.35257175173585137,-13.046100878929046,-0.24811613899869273,224.7063999065159
14.0,106.91624666574796,2.6244235395054396,71.28656095884699,-6.591476075459545,0.28795542052966283,-1.4850479297458998,1.1661658458405404,0.17127011820492213,19.820558894496664,0.02490113451593545,249.95574287564278
