node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-2.0671182718582532e-19,-4.846112851130304e-21,10.0,1.7032929564804638e-19,5.082637245471302e-20,-8.56020403082158e-19,3.264908914771737e-32,1.941826651598239e-19,19.999444459894736,-0.0029617952871414176,0.0
1.0,35.70796326794897,-0.1680542188376181,50.19943421438745,0.2957113722182174,-0.015303087642395827,-0.043026012696808565,-0.1680542188376181,-0.01530308764239583,19.998545982881026,0.0018197450240655785,35.70796326794897
2.0,71.41592653589794,-0.6745719309985777,58.670124330156476,0.18048742095176246,-0.0220313402586469,0.028172911364091828,-0.6745719309985778,-0.0220313402586469,19.998163830737028,0.0013005939242356338,71.41592653589794
3.0,107.12388980384691,-1.29254283274129,64.89580326689178,-0.37631775455589145,-0.009855172973356465,0.01308876917060182,-1.29254283274129,-0.009855172973356467,19.99783955326001,0.00032423150772586034,107.12388980384691
4.0,142.83185307179588,-1.554695394571388,69.66321169709062,-0.7649877094775127,0.011952831230169008,0.07104359907445845,-1.554695394571388,0.011952831230169008,19.99754847369874,0.010219839517577366,142.83185307179588
5.0,178.53981633974485,-0.7630122078055365,73.29923390711942,-2.5024840784757147,0.07747030563453425,0.19416437993381813,-0.7630122078055366,0.07747030563453425,19.997288945538276,0.017046466446454304,178.53981633974485
6.0,214.0415133104614,2.347405825040421,75.80183573069937,-5.258831685894972,0.20087340150896482,0.3247898701042973,0.7647853959408393,0.11160349333909239,19.997076818494232,0.028500298516174524,214.24777960769381
7.0,248.75973139819877,9.41595574999132,77.12155407648511,-8.09482899683848,0.37501752468370625,0.429225437626281,1.5648216320413169,0.10720780017408893,19.996935289730022,0.032699672679461396,249.95574287564278
8.0,281.8296253231612,21.752416536618515,77.67620518718819,-9.695367437057659,0.5678425975591526,0.41879674690738444,1.5638702849488475,0.12149305670979042,19.996866997071407,0.02926026763022526,285.66370614359175
9.0,312.18787862104494,39.73513435873615,78.10772121492329,-9.564126871838775,0.7477120566704534,0.37795827426348266,1.5337380920011012,0.12282269948134636,19.996801576457674,0.029429731443078484,321.3716694115407
10.0,338.8463635509251,62.863821950723015,78.55483096673808,-9.250026696214116,0.9205871956416734,0.3919200644405196,1.5501550006274718,0.11715802211282149,19.99671415919765,0.03125041712135594,357.0796326794897
11.0,360.99928958068796,90.33824056539713,78.8220720223475,-9.637373678048258,1.1027194699051093,0.4228962184076853,1.5330081924802563,0.12075048003651265,19.99662713490869,0.032604486626676386,392.78759594743866
12.0,377.8744712596122,121.32589992892864,78.94588380114384,-9.972445441099918,1.288864494591517,0.41232981631969196,1.5646805212297763,0.12835568838317563,19.996518445393807,0.029796480839772946,428.49555921538763
13.0,389.0125882072028,154.81870449029162,79.34821089404211,-9.084201475169225,1.4502758182140054,0.3138835377443398,1.5636068402902052,0.11122719566591896,19.996332207690912,0.02016222631294528,464.2035224833366
14.0,394.82289674307276,189.76893153731316,80.36540835918292,-6.638302288000036,1.5579016301718167,0.17216503998923396,0.7654433082624807,0.04031319128398542,19.9959983966802,0.011181649296610923,499.91148575128557
15.0,396.63732080087027,225.35950439284434,81.7997056374461,-3.6714423460357075,1.608914646946984,0.0595975106458038,-0.7483588345358402,0.0020562998892803856,19.995468208428253,0.003797912987266251,535.6194490192345
16.0,396.15764848030847,261.07339334847103,83.24186117655128,-1.2744129211560808,1.6197185439009538,-0.010272177672584233,-1.5566342360863017,0.012860196843250373,19.994583565653265,-0.000634599220940805,571.3274122871835
17.0,394.7675296240435,296.75443552270076,84.48113123686446,-0.06772453853000891,1.615863960429354,-0.007814869138925033,-1.4538707770923123,0.009005613371650591,19.99313946362381,0.0016201276347267365,607.0353755551325
18.0,393.15762024968063,332.427548169146,85.50469663625414,-0.06887132347905055,1.6175335799074912,0.015905040179648607,-1.1311738071078117,0.0106752328497878,19.990257857969432,0.0005913738760826016,642.7433388230816
19.0,391.5355999198043,368.1002238806449,86.35228801116016,0.06018660225955547,1.6150440441320149,-0.028103228768710332,-0.7963580023775496,0.008185697074311415,19.981287915986346,-0.0042346510789077986,678.4513020910306
20.0,390.096783360251,403.77950915564793,87.0346454414833,0.9069572214063956,1.5960402601016175,-0.0643167810897819,-0.6448651579939056,-0.01081808695608613,19.928481791605886,-0.003374451480623548,714.1592653589796
