node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-2.8429078746789046e-20,5.3375832004785026e-20,10.0,2.5670722342416676e-18,-5.793048942478588e-19,-1.833531833782439e-19,-1.375187718576374e-23,6.775169763543988e-20,19.9505733359054,-0.01757925412743557,0.0
1.0,-25.249342969126864,0.20508067775670635,12.283535638738401,0.18650943323862149,-0.018097702842157382,0.0504177646475454,0.20508067775670616,-0.018097702842157382,-19.9851595075534,-0.035059110893122164,10.458620298822103
2.0,2.186453032562478e-15,-4.218570630054035e-24,10.000000000000004,2.7577673202321283e-16,-3.94585730123404e-19,1.491902260308941e-16,-1.347061912106154e-25,6.278336448541281e-19,19.96655409503865,0.031013646543887496,35.70796326794897
3.0,25.24934296912687,0.8578890820019617,51.420981109342925,-3.190021460283749,0.12802786690137122,0.2990297103963586,0.8578890820019618,0.1280278669013712,19.96833836146561,-0.09246005251818104,60.957306237075834
4.0,35.70796326794897,1.5398067678025062,51.22360682838931,-2.07778483053041,0.09542570151790503,-0.8887531566159624,1.5398067678025062,0.09542570151790503,19.590186764490653,-0.2214713468602307,71.41592653589794
5.0,10.458620298822105,-0.48492121956798906,55.76222594036145,0.38517806250264963,0.06958734906378304,0.7605265104419133,-0.4849212195679894,0.06958734906378304,-19.78842067634633,-0.017560592364512583,81.87454683472004
6.0,35.70796326794897,1.5398067678025065,51.22360682838931,-2.0777848305304083,0.09542570151790498,-0.8887531566159625,1.5398067678025065,0.09542570151790498,19.91562061228172,-0.13758649011491783,107.12388980384691
7.0,60.95730623707584,1.1423094426886249,60.743215154498905,11.224790119520337,-0.26643794261535386,0.25120015409835056,1.1423094426886249,-0.26643794261535386,19.945398104293297,0.20643670120183394,132.37323277297378
8.0,71.41592653589794,0.19448018306711262,62.13197730689997,0.4778661531537089,-0.09103408613075817,1.7819657922479517,0.19448018306711282,-0.09103408613075817,18.99906616803045,0.2572899630608737,142.83185307179588
9.0,46.16714244416665,1.4344042911127137,69.66928433970153,19.577766185426825,-0.2696737680027165,-0.7127205198628959,1.5436346033395487,-0.2806082045794684,-19.854450924382387,0.17491442199421994,153.29047337061797
10.0,71.41592653589794,0.19448018306711243,62.13197730689997,0.47786615315370523,-0.0910340861307581,1.7819657922479517,0.19448018306711262,-0.0910340861307581,19.88406544059844,0.09984071185831442,178.53981633974485
11.0,96.60477907257065,0.6374034305526847,69.81936711392474,-19.788718822764743,0.43503969970351225,-0.23401542256785962,0.09077227614764911,0.37360657718850665,19.912076706575363,-0.15253139510784902,203.78915930887172
12.0,106.9130289807184,2.6396003339613694,71.31335598980581,-6.504334179784837,0.28810071368137075,-1.5089089347313014,1.181428491664729,0.1714154113566302,14.871364571991304,-0.23305970940749315,214.24777960769381
13.0,81.74663122076151,-0.8868384365777454,78.95638306310808,-19.76356477577913,0.3436236065651127,1.244231623763904,-1.554740226245663,0.3531850190860066,-10.746646714854064,-0.24940276021791663,224.7063999065159
14.0,106.9130289807184,2.63960033396137,71.31335598980581,-6.504334179784833,0.2881007136813707,-1.5089089347313012,1.1814284916647293,0.17141541135663016,19.82359773315681,0.02252049051034879,249.95574287564278
