node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
14.0,199.9552904015974,0.18155409672001452,72.07242069886935,-3.412185741090887,0.12496902131657288,0.23081658203198802,0.06258921372072351,0.10829929836011393,19.993351350724556,0.021284676501148275,199.96459430051428
15.0,214.15976458405763,1.5574462504458602,73.24105794952993,-4.429909146944143,0.17596472661732013,0.2897070698245223,0.8296323114598331,0.10691731743645323,19.993091991911726,0.026833315393107782,214.24777960769387
16.0,228.23499062585034,3.5250590932294257,74.17757903250559,-5.6467147006969975,0.23828531867874553,0.35863036228337003,1.3156280604989818,0.09782198296198068,19.992880617013906,0.03201875128294369,228.53096491487346
17.0,242.1570299030744,6.208308171364655,74.8700132692905,-7.008304180212815,0.31185999670202014,0.4176509492557684,1.5177356319503446,0.09998073444935734,19.992730659066336,0.034147762116299336,242.81415022205306
18.0,255.87969447180035,9.724248065449151,75.35725480619963,-8.244701442549193,0.39209447608284365,0.4372443443462698,1.5635987227248027,0.10879928729428298,19.992627149913496,0.03130182488136333,257.0973355292326
19.0,269.3323710153397,14.154213112248742,75.74030999058373,-8.991170588013572,0.47126773176209713,0.4122779278526129,1.5510108268215597,0.11655661643763866,19.992541019341655,0.02761129780036242,271.3805208364122
20.0,282.4370427342007,19.528404246784415,76.10518502546593,-9.154740769405391,0.5449632076207036,0.38281208468996647,1.5334351572318548,0.11883616576034728,19.992452607612506,0.02867371541663056,285.66370614359175
21.0,295.12087716221725,25.833863759949498,76.46131491424556,-9.060578890082686,0.615390783380613,0.3806379106914752,1.5264880592043724,0.11784781498435887,19.992363258786387,0.03106707714762744,299.9468914507713
22.0,307.31938131389177,33.03431401304678,76.78550265567135,-9.046865394065591,0.6863108101827884,0.39148073944410555,1.5262868181904112,0.11735191525063648,19.992271417110917,0.031149078414668685,314.2300767579509
23.0,318.9726521114442,41.087435410526524,77.07108376364785,-9.143568803379509,0.7584575994569951,0.39711470946219746,1.5267775080253871,0.11808277798894537,19.992180874970487,0.03072998505229575,328.51326206513045
24.0,330.02153928398985,49.951493540694315,77.32518284309224,-9.247906659160995,0.8308933895705407,0.397491879980664,1.5272525399765704,0.11910264156659316,19.992090351513003,0.030479236492435283,342.79644737231
25.0,340.4087548283752,59.582302680015104,77.55886373703075,-9.307584050185232,0.9028344417604873,0.39424390223036726,1.529113900900744,0.1196277672206419,19.991996212880956,0.029924414842410228,357.0796326794896
26.0,350.08187318992987,69.92998621637591,77.77934235055122,-9.31781660818567,0.9739886681811389,0.39114717612848504,1.5314413772762667,0.11936606710539566,19.99189555111602,0.030120899255050154,371.36281798666914
27.0,358.99345668857103,80.94024942027015,77.98249239732631,-9.322657288099059,1.0449380342054393,0.39411091488094285,1.5318120144020873,0.11889950659379833,19.99178872275699,0.030914716351251065,385.6460032938487
28.0,367.09921510066806,92.55666624953666,78.16030266740307,-9.375974654563626,1.1165499938848515,0.4004258203917866,1.5291463253393578,0.1190955397373126,19.99167616508999,0.031108986535521813,399.9291886010283
29.0,374.3555648501536,104.721882310548,78.30609541818325,-9.484850530759052,1.1893085226271498,0.4085707117357543,1.526366619396445,0.1204381419437132,19.99155748260087,0.032004000723843615,414.21237390820784
30.0,380.7181121051834,117.3772095848168,78.41676423651874,-9.636322019654818,1.2633955086501454,0.41669526622635783,1.5315843431630292,0.1231092014308109,19.991431996357832,0.03207686436355241,428.4955592153874
31.0,386.14920482323424,130.45847885998256,78.52669957441665,-9.716843194420152,1.3365380429853906,0.3993527711746805,1.5497149768702985,0.12483580923015827,19.99129063972017,0.026988737652776214,442.77874452256697
32.0,390.6373305595004,143.8919638045211,78.72148657398094,-9.422324119530757,1.4024151853952285,0.33692836305307233,1.5631369505068633,0.1192970251040982,19.991104870724023,0.01956358226516381,457.06192982974653
33.0,394.2149892321156,157.59882457886167,79.06716006872328,-8.550947118008642,1.4553914185360544,0.25654988502608167,1.515649618928345,0.10085733170902646,19.990845949695508,0.015464614723180848,471.3451151369261
34.0,396.9615389170733,171.5087516375853,79.55147674152737,-7.29803483885965,1.4954893482653004,0.19400342634365617,1.3112294014657528,0.06953933490237457,19.990511336152295,0.013528455733774552,485.62830044410566
35.0,398.98959964351684,185.5755271954563,80.12150477648774,-6.013955377657887,1.5260556919178212,0.15045861779103445,0.8264868081816911,0.028689752018997615,19.990112480763276,0.010829592658230372,499.9114857512852
36.0,400.4218586023485,199.77412764557903,80.73434329123654,-4.858734710625889,1.5494092092328053,0.11330161561847545,0.0653348318662239,-0.00033441689043652934,19.989664457578392,0.007868384596615536,514.1946710584648
37.0,401.3725681479009,214.04399883710698,81.36153693103698,-3.8219820647182567,1.5661914322540613,0.07702618329906194,-0.703856589479145,-0.00022191682564984814,19.989117879701283,0.004834440572536076,528.4778563656444
38.0,401.9503980559326,228.32478870707726,81.9845402889507,-2.8398107657707534,1.5760954746080063,0.036090706078654076,-1.2190887639704393,0.009682125528295053,19.988382471786768,0.0009634959278407287,542.7610416728239
39.0,402.26086264758516,242.60675044077507,82.58794043877798,-1.8788022882041835,1.5793992767699916,0.001860901303975379,-1.4669530539521651,0.012985927690280234,19.987559668318287,0.00025655834207183455,557.0442269800035
40.0,402.39541995779774,256.88948317710447,83.15618628540138,-1.0642503132517425,1.5788949025928358,-0.0077468400614633635,-1.538908372847521,0.012481553513124648,19.98657632843635,0.0012955704022337292,571.327412287183
41.0,402.4252831733982,271.1726747882559,83.6832484323508,-0.5427945988503612,1.5777998567306608,-0.005036193131376138,-1.5061685915100966,0.011386507650949652,19.98546116464021,0.0005592722105472323,585.6105975943626
42.0,402.39963205096467,285.4561097190719,84.17137942656497,-0.2633476614032059,1.5769994091056934,-0.004368515436956576,-1.417913938905512,0.010586060025982167,19.983955665172417,0.00011083389893235362,599.8937829015422
43.0,402.34638082318315,299.7396656213092,84.62375209158193,-0.12376658642706455,1.5766407495052612,0.0001421797285841111,-1.3020589158449545,0.010227400425549853,19.98210991703974,0.0009744714907164852,614.1769682087217
44.0,402.2798110635727,314.0232798987485,85.04317536094736,-0.06682011438198714,1.5765212418288987,-0.0015659378250238085,-1.172885233026712,0.010107892749187412,19.979639359181995,-0.001116176553269407,628.4601535159013
45.0,402.20986370646494,328.3069089802172,85.43213192815773,0.01194744224197498,1.57551126557248,-0.010508342301107188,-1.0403339202681994,0.009097916492768558,19.976171208298055,-0.0009426583758596128,642.7433388230809
46.0,402.1413448264887,342.59053180066235,85.79266801018817,0.0782104382657824,1.5746238937644346,-0.00010694281830006347,-0.9092110983621909,0.008210544684723278,19.97092121341913,0.0022405727491128214,657.0265241302604
47.0,402.0759098035462,356.8741411045443,86.12652970192815,0.039732420267778124,1.5747580012076228,0.0017246122991674874,-0.7811721631113511,0.008344652127911554,19.96242561642379,-0.0019784242600135262,671.30970943744
48.0,402.0213831481408,371.15770259698826,86.43425769189817,0.11477861795651859,1.5726802365419457,-0.02687714798226061,-0.6640417001760287,0.006266887462234463,19.944209730541527,-0.004374155528201418,685.5928947446196
49.0,401.98548165820455,385.4411824552243,86.71521192065691,0.3208970356673892,1.5689108973019166,-0.018802871094963147,-0.5655365816106319,0.002497548222205368,19.90331499824158,0.003366486133680302,699.8760800517991
50.0,401.95748005247793,399.72462768822214,86.21018291067101,0.12524678035358086,1.5714492239382343,0.04933418778824698,-0.4749314231357996,0.005035874858523077,10.3541647058215,0.009580534088235454,714.1592653589787
