node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,5.440587071937708e-19,-1.0338242280133688e-17,10.0,-1.0044233234647084e-16,-2.5417358651358654e-18,8.085114465675044e-17,1.997951372661334e-21,-1.2243604387156501e-17,19.969330751528126,-0.06904493340163806,0.0
1.0,-25.249342969126864,-0.1359947711009067,12.71614091381824,0.11454121468757449,0.006730715098440102,0.016078694405354185,-0.13599477110090638,0.00673071509844009,-19.964736501332634,-0.0432216550541072,10.458620298822103
2.0,2.186907519442188e-15,2.3515918138846604e-21,10.000000000000004,2.6388997405193788e-17,2.186620185814327e-19,9.223064494308418e-17,8.671925807541565e-23,-1.2254553961642023e-17,19.314671480646897,0.020684608531961544,35.70796326794897
3.0,25.24934296912687,0.489484071053889,51.15676314805966,-1.7735582715943399,0.07649989544438314,0.15923140112756975,0.48948407105388864,0.07649989544438313,19.796820848496903,-0.0579382784687314,60.957306237075834
4.0,35.70796326794897,0.9160855544606293,50.211806329599426,-1.0307821589080275,0.05217688699627894,-0.5421915825131431,0.9160855544606289,0.05217688699627894,7.896610392742059,-0.13037670566468793,71.41592653589794
5.0,10.458620298822105,0.10578857176730816,53.47127972301107,-1.3802215199432555,0.04439936181257585,0.42877484648149655,0.10578857176730733,0.04439936181257586,-14.859423127158243,-0.022331284946770516,81.87454683472004
6.0,35.70796326794897,0.9160855544606294,50.211806329599426,-1.0307821589080264,0.05217688699627891,-0.5421915825131431,0.916085554460629,0.05217688699627892,19.413924502791374,-0.07126848595806974,107.12388980384691
7.0,60.95730623707584,0.620991545759661,59.31520553587245,6.160648569776792,-0.16215214258164667,0.210168269692954,0.6209915457596604,-0.16215214258164665,19.645431455614883,0.12330994493456313,132.37323277297378
8.0,71.41592653589794,-0.010155839643911696,59.89767134556694,-0.6428710989993257,-0.03794201406844006,1.191717256547609,-0.010155839643912132,-0.03794201406844003,6.942910754822227,0.19638922471859574,142.83185307179588
9.0,46.168792978125055,0.8975191114501346,63.755989636150524,8.640090576554202,-0.14409625470718304,-0.5884204481898013,1.0070658238080439,-0.15503069128393493,-8.346309216766969,0.14863998073821474,153.29047337061797
10.0,71.41592653589794,-0.010155839643911802,59.89767134556694,-0.642871098999328,-0.037942014068439965,1.191717256547609,-0.01015583964391224,-0.03794201406843999,18.458877966010483,0.0458359270614994,178.53981633974485
11.0,96.64062641148911,0.4518895049629796,66.23876785812462,-11.76044599295054,0.2894375825925974,-0.19128766438247594,-0.0951295661759211,0.2280044600775917,19.460577772555517,-0.042761525956732424,203.78915930887172
12.0,107.00275355577654,1.980894857021221,66.78435307319005,-4.3146903971761645,0.232051641005164,-0.1957532692180769,0.5188704216761997,0.11536633868042323,5.174338393518814,0.05167596291774753,214.24777960769381
13.0,81.78669275743358,-0.5387232260142298,69.72716533781146,-9.652329335939582,0.19740532724330698,0.37479167139220615,-1.204423437803543,0.20696673976420046,-4.5659565043197565,-0.007740890939138083,224.7063999065159
14.0,107.00275355577654,1.9808948570212215,66.78435307319005,-4.314690397176164,0.232051641005164,-0.19575326921807693,0.5188704216761998,0.11536633868042324,17.614382319980784,0.007104392375759305,249.95574287564278
15.0,131.65250249311703,7.081193466089645,71.02067373457916,-2.423609906331169,0.25660586893092147,0.6165185647605238,0.8770980991682763,0.013673851760546349,19.169867883261233,0.08736345867918796,275.20508584476966
16.0,141.77155192754674,9.552718398487094,70.3423720900638,-7.662625388466915,0.3772604256898209,0.9375895037331032,0.6055345191292818,0.08203530702533529,5.851947289519738,0.08911046770548187,285.66370614359175
17.0,117.15768673117044,4.127109320790334,74.87914761665677,0.5659627126484111,0.19400942426670165,0.10391880407390483,0.4388283900587488,0.02503102044785032,-6.251689624660017,0.11455757045133415,296.12232644241385
18.0,141.77155192754674,9.552718398487094,70.3423720900638,-7.662625388466916,0.37726042568982093,0.9375895037331032,0.6055345191292818,0.08203530702533528,17.54328942922791,0.020100993590542002,321.3716694115407
19.0,165.41002519224173,18.193178521174083,72.29817246776155,-11.357760142985892,0.5871398320184557,0.014784334264775174,0.1570031278689305,0.16566799850833566,18.918024328921913,0.005615715645710065,346.6210123806676
20.0,174.76795010652185,22.840120295892635,72.23665556841573,-6.932935766064412,0.584574460061422,0.1621283844206099,0.3316465117214119,0.11080952505719144,5.465226769709343,0.06271823036642898,357.0796326794897
21.0,151.63912761575077,12.738950197144902,76.40640915141365,-10.192151227415987,0.506365277910519,0.3467113772191334,-0.2471448961079859,0.15884705775192287,-6.204221376589883,0.006359259762973826,367.5382529783118
22.0,174.76795010652185,22.840120295892635,72.23665556841573,-6.932935766064412,0.5845744600614219,0.16212838442060984,0.33164651172141196,0.11080952505719142,16.661908598402043,0.03677770359706488,392.78759594743866
23.0,196.20906524396682,36.093976364279335,74.3409021138516,-7.328893243400395,0.6988166679971068,0.5411610480638698,0.5073254409609718,0.09880501814724187,18.602931706342666,0.03590965812557412,418.03693891656553
