node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,3.6284859245698304e-19,-6.433488894683651e-17,10.0,3.737898695847034e-18,1.6468290394995523e-17,1.2973920453034287e-16,1.997951372715863e-21,6.794507146403102e-17,19.997188946679444,-0.08334731604279365,0.0
1.0,-25.249342969126864,-0.004515861249108827,13.000631693602278,0.09848252512753375,-0.001565643979951242,0.020678796357034006,-0.004515861249109743,-0.0015656439799511899,-19.99596469454333,-0.05014623028249264,10.458620298822103
2.0,2.1867574713015516e-15,2.3515918139315067e-21,10.000000000000004,1.792622386781965e-16,7.803149200319518e-18,1.213250964593093e-16,8.671925823433361e-23,5.785770000600337e-17,18.86828968162694,0.022540282588563464,35.70796326794897
3.0,25.24934296912687,0.4336978318237208,50.54921240382424,-1.522180503455956,0.06509960122673061,0.13892335459348984,0.43369783182372307,0.06509960122673071,19.91425322670522,-0.06025650537031967,60.957306237075834
4.0,35.70796326794897,0.7886945039363208,49.68819270297002,-0.8972344832469633,0.0449108457379286,-0.4613559805627506,0.7886945039363237,0.04491084573792858,7.0988414937482,-0.09022726610495099,71.41592653589794
5.0,10.458620298822105,0.13848943704538605,52.48241538563406,-1.1957158231449272,0.036268616582747416,0.3730803701915676,0.13848943704538913,0.03626861658274741,-13.056015437254029,-0.045118004984120226,81.87454683472004
6.0,35.70796326794897,0.7886945039363208,49.68819270297002,-0.8972344832469623,0.0449108457379286,-0.4613559805627506,0.7886945039363237,0.044910845737928556,18.948788344240477,-0.03833610967856314,107.12388980384691
7.0,60.95730623707584,0.5525655825672843,58.67634384757607,5.116698071623606,-0.13658504612195974,0.1827339645404237,0.5525655825672855,-0.13658504612195982,19.68252534408354,0.08097409633911985,132.37323277297378
8.0,71.41592653589794,0.01311652787455491,59.295157239757124,-0.5796644921464001,-0.03248957382493034,0.9683786481473224,0.013116527874555632,-0.03248957382493033,6.388518161218308,0.1964124392745045,142.83185307179588
9.0,46.170964461654144,0.5949323624789243,62.60158820893277,8.028736417045405,-0.12171199270035825,-0.43854851229216335,0.704578867685695,-0.13264642927711018,-7.430650674087027,0.09870347848227762,153.29047337061797
10.0,71.41592653589794,0.01311652787455482,59.295157239757124,-0.5796644921464021,-0.03248957382493038,0.9683786481473224,0.013116527874555528,-0.03248957382493027,17.091371187750045,0.0593739471541029,178.53981633974485
11.0,96.64445901091955,0.43721102166148446,64.78568786852401,-10.283532318291922,0.2633808186652194,-0.02332633862376917,-0.10970244131476131,0.20194769615021374,18.98778016467977,-0.04341954666674338,203.78915930887172
12.0,107.01748802064857,1.8721579950633993,65.17149910895458,-4.837946418365661,0.23164534071225296,-0.1308874513799998,0.4095503383162764,0.11496003838751244,4.898021831025685,0.047950620963388216,214.24777960769381
