node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,9.121824052777444e-24,6.039949960021078e-28,10.0,-2.7991959663110065e-23,-6.280322638457878e-24,-1.9474907321459052e-26,-1.7440008267280934e-31,-1.0118798506763014e-23,19.999952622384217,-0.004470498638283776,0.0
1.0,14.283185307179588,-0.053408333086181786,28.603748065861456,0.07751313240099066,-0.010188238740373551,-0.040805286628382675,-0.0534083330861818,-0.010188238740373553,19.999929458564093,-0.001064346446538509,14.283185307179588
2.0,28.566370614359176,-0.21145756287869366,36.39246921527719,0.17266259545104456,-0.019395694859083216,0.004997438793856004,-0.21145756287869372,-0.019395694859083216,19.999903656234565,0.0028553248163351976,28.566370614359176
3.0,42.849555921538766,-0.43807191920358557,42.32539190185557,-0.014008950224174973,-0.0167466653058264,0.009885597829899602,-0.43807191920358557,-0.0167466653058264,19.99988185241784,-0.0012094623617346044,42.849555921538766
4.0,57.13274122871835,-0.6779341586204853,47.174081061723385,-0.053153474939670375,-0.015379101111151034,-0.001985902769048829,-0.6779341586204853,-0.015379101111151034,19.99986248687458,-0.00010678569751244033,57.13274122871835
5.0,71.41592653589794,-0.906219228377908,51.27813570414543,-0.02583584097918024,-0.014953148709015486,0.005216770373642168,-0.906219228377908,-0.014953148709015486,19.99984486298419,0.0018606828946602233,71.41592653589794
6.0,85.69911184307753,-1.1159751599655907,54.82646685838511,-0.0942602330897856,-0.01219267000805601,0.01561246016912425,-1.1159751599655907,-0.01219267000805601,19.999828570229724,0.0017640182788625576,85.69911184307753
7.0,99.98229715025712,-1.2975262031122634,57.93858313770114,-0.19248357390651116,-0.008186137514776037,0.016003133934527125,-1.2975262031122636,-0.008186137514776037,19.99981332400935,0.0008755007337591375,99.98229715025712
8.0,114.26548245743672,-1.440809389692989,60.69664081614058,-0.23599321658370362,-0.004666098158060385,0.013150602566002067,-1.440809389692989,-0.0046660981580603856,19.999798933948085,0.0011091474564396866,114.26548245743672
9.0,128.5486677646163,-1.5376059080561986,63.159748811834724,-0.2758606134753481,-0.0006318690139878974,0.021993717365470778,-1.5376059080561988,-0.0006318690139878975,19.999785227708983,0.0034855610501669243,128.5486677646163
10.0,142.8318530717959,-1.5701586976930306,65.37027470172131,-0.46487353876378007,0.007552620661221556,0.05215416124919057,-1.5701586976930308,0.007552620661221557,19.999772074921797,0.007637118258992571,142.8318530717959
11.0,157.1150383789755,-1.4958118179832371,67.35554507174355,-0.9322871526148453,0.02380912469291736,0.09959021956282443,-1.4958118179832371,0.02380912469291736,19.999759521587556,0.011860997589698332,157.1150383789755
12.0,171.3982236861551,-1.2425563227612835,69.13038644063224,-1.664741743501744,0.04956400426544666,0.1470915146228535,-1.2425563227612837,0.04956400426544666,19.999747568771994,0.01420147562618719,171.3982236861551
13.0,185.68140899333468,-0.7182235399022013,70.70518860994036,-2.5137920722828206,0.08342813088221021,0.1847282696879952,-0.7182235399022014,0.08342813088221021,19.999736481966373,0.016289282116187076,185.68140899333468
14.0,199.95534399210754,0.1787012757403227,72.08531554989646,-3.390103255956,0.12460405751390641,0.22704811602280683,0.05973554956441554,0.10793433455744748,19.999726117703617,0.021085215866040005,199.96459430051428
15.0,214.16010350625777,1.5531256958981936,73.25518610556664,-4.3999687287759475,0.17538767264947258,0.29145384707645877,0.8252967198980115,0.1063402634686057,19.99971538982014,0.02789089961639179,214.24777960769387
16.0,228.2357027673318,3.5199477201811957,74.18489967484882,-5.672756571025694,0.23866760407092313,0.36699184480992675,1.3104653787069598,0.09820426835415831,19.999706666496127,0.032697860157046926,228.53096491487346
17.0,242.15729543257092,6.206548770836686,74.86688040969517,-7.092389573789548,0.3134132643889979,0.4216704113415981,1.515957787121748,0.1015340021363351,19.99970057524806,0.033396455074855315,242.81415022205306
18.0,255.87755785909093,9.730867667906011,75.35140116456945,-8.304465530687205,0.3936821634634682,0.43360050878778894,1.570549749909984,0.11038697467490753,19.99969654891865,0.03080836684862586,257.0973355292326
19.0,269.3254995567008,14.172092960988895,75.74053662440292,-8.985018207053605,0.4721133985482494,0.40801357933426086,1.5701622776104147,0.1174022832237909,19.99969307493747,0.02767546968056111,271.3805208364122
20.0,282.4241121775927,19.556447120542796,76.11446922281415,-9.112728367978578,0.5451331946355672,0.37990643672478536,1.5643132332941792,0.11900615277521093,19.999689277015154,0.028458935688705517,285.66370614359175
21.0,295.10226945869454,25.86792356538575,76.47811272855138,-9.012969772425524,0.6151417878247961,0.3792137193430849,1.565297567136859,0.11759881942854196,19.999685396844143,0.031233339721379837,299.9468914507713
22.0,307.2964236316865,33.07015589230337,76.80476689100561,-9.016148302481712,0.686026228737745,0.39281510049380475,1.56884940094059,0.11706733380559307,19.999681629926016,0.031388376240209216,314.2300767579509
23.0,318.94685367290754,41.12208842741942,77.09067440309582,-9.136834402033754,0.7582927439790459,0.3974322117621793,1.5699781799480461,0.11791792251099605,19.999677911355445,0.030315875189626165,328.51326206513045
24.0,329.9945423883008,49.98287916504534,77.34731347783992,-9.240121267551666,0.8305550624428258,0.3956391563404799,1.5686510272322003,0.11876431443887828,19.999674052893013,0.03037756856992345,342.79644737231
25.0,340.3816150552128,59.60964508799836,77.57949140881696,-9.300944372065482,0.9025184599514493,0.396715593256175,1.5676387613622225,0.11931178541160388,19.999670026476604,0.03083518847740342,357.0796326794896
26.0,350.05391610130704,69.95433182399175,77.78996265640924,-9.353723006546463,0.9744227725912923,0.39728643264195207,1.5685135734381017,0.11980017151554899,19.999665907185182,0.030327928319715425,371.36281798666914
27.0,358.9629585581801,80.96314679248773,77.98751660336902,-9.380510080019983,1.0458169991431585,0.39317052242090705,1.5699501846077362,0.1197784715315175,19.99966161117792,0.029727688658290622,385.6460032938487
28.0,367.06562010703453,92.57834034677398,78.17403787945052,-9.373921540003575,1.116608207458478,0.39253281716832694,1.5691282221327234,0.11915375331093907,19.999656934108497,0.03063793121932922,399.9291886010283
29.0,374.3211184286807,104.74085782262709,78.33391398775227,-9.41352294864772,1.1881716697184201,0.403502091339639,1.5656966210388794,0.11930128903498337,19.99965188935843,0.03229785635800954,414.21237390820784
30.0,380.68830383269153,117.39111152699137,78.45497888669,-9.558044179982215,1.261642273644953,0.4152967494298639,1.5644782700102735,0.12135596642561841,19.999646673898862,0.0319652446667962,428.4955592153874
31.0,386.1301238136499,130.46593704740303,78.56499904170866,-9.677948198752116,1.3349519284492637,0.4030496248650748,1.5702047078239538,0.12324969469403124,19.999641043053416,0.027991977111824308,442.77874452256697
32.0,390.63031358534386,143.89426828302774,78.74316133949479,-9.467757352392924,1.4021416995149536,0.3482539624409226,1.5705251938408895,0.11902353922382326,19.999633634572195,0.020670659104472206,457.06192982974653
33.0,394.21602728204107,157.5987084977587,79.07302940294865,-8.66659336818816,1.4564504697495526,0.2603338208106124,1.5146176136084115,0.10191638292252454,19.99962302028717,0.013835175332194836,471.3451151369261
34.0,396.96682456614286,171.50805179556752,79.5626942404231,-7.346805160212782,1.4958582365661561,0.18252614345785273,1.305905809284959,0.06990822320323012,19.99960922820174,0.012159421834517266,485.62830044410566
35.0,398.9985459624563,185.57495370185265,80.14370491595994,-5.944731134546704,1.5248943238203534,0.14474755237113354,0.8175311426166177,0.027528383921529627,19.99959294936683,0.012436435251556122,499.9114857512852
36.0,400.4348467047626,199.77389888653818,80.75423045054141,-4.820445120482099,1.548645200528196,0.12355928772840133,0.0523595035648138,-0.0010984255950458868,19.999573912501734,0.009262215033597618,514.1946710584648
37.0,401.3885042869449,214.04394013856034,81.37461427094345,-3.896112087038266,1.566960505375045,0.08419372171705117,-0.719775852744905,0.0005471562953337221,19.999550082319555,0.0037090106279782033,528.4778563656444
38.0,401.96708028611005,228.32472673840886,81.99797943849813,-2.9052589886442157,1.5769151229531921,0.029469291813155534,-1.235754125536089,0.010501773873480828,19.999521103899127,-0.0002257162000081649,542.7610416728239
39.0,402.2793109290599,242.6066807314936,82.60666392241905,-1.815369999283865,1.5783512113673497,-0.013069931077860386,-1.4853844837786216,0.011937862287638273,19.99948706448419,-0.001021430343998299,557.0442269800035
40.0,402.42637483412733,256.8893586513455,83.17957821359838,-0.853305825687038,1.5748798202454888,-0.02727532524063301,-1.5698465176587328,0.008466471165777428,19.99944699152822,-0.0001167338324275393,571.327412287183
41.0,402.48986113336804,271.1724028923269,83.70874399717836,-0.23607455279808984,1.5709015690547177,-0.019182878703586537,-1.5707301429221512,0.00448821997500643,19.999399152705465,0.0008377145395673354,585.6105975943626
42.0,402.5221665521663,285.4555837992875,84.19747740029749,0.010442593731081315,1.568863687939495,-0.004731232508261804,-1.5404325882407055,0.0024503388597837254,19.999338013559193,0.0009882797433026875,599.8937829015422
43.0,402.547451692999,299.7387954761671,84.65053823224268,0.022782898879231763,1.5687952637453304,0.003945649089247686,-1.5031146881615982,0.0023819146656191416,19.99926163956482,0.0004989300262339863,614.1769682087217
44.0,402.57156117442446,314.0220123059687,85.0710166019311,-0.031108706744179884,1.5695180140842488,0.004644160046355519,-1.4646211173827421,0.0031046650045375964,19.99915863855599,8.586548319121094e-06,628.4601535159013
45.0,402.5940108175206,328.3052364108513,85.46139735650644,-0.046094894347627695,1.5698361883660994,-0.0008579846313463014,-1.4244676923312123,0.0034228392863881302,19.999014986255787,-0.0007402598179497458,642.7433388230809
46.0,402.61607638439347,342.5884621991422,85.82395773669417,0.01006133154389261,1.5690888829321166,-0.008119069644307567,-1.3839301873672774,0.0026755338524051915,19.998801747497,-0.000901839145068191,657.0265241302604
47.0,402.6413601763952,356.87167388193365,86.16072527617051,0.08775380605723625,1.5678277016105133,-0.007064717932892896,-1.3466109384442038,0.0014143525308020237,19.998442760530995,0.00032679457722977346,671.30970943744
