node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-6.741778733533423e-27,1.5543296552973833e-28,10.0,7.360694960553004e-28,2.3263766107890243e-26,3.923762422804055e-26,-1.5132558248799873e-33,5.670930738671959e-28,19.999995324716544,-0.0031134445802186547,0.0
1.0,35.70796326794897,-0.17420954260927507,50.200372972282395,0.30655428129872875,-0.01586368980414744,-0.04460294075903141,-0.17420954260927507,-0.01586368980414744,19.999987755677168,0.0020149144553927734,35.70796326794897
2.0,71.41592653589794,-0.6940380337300478,58.67155190812883,0.17428373870159028,-0.022326159990854848,0.030888530587559575,-0.6940380337300478,-0.022326159990854848,19.999984546489877,0.0014748323465444103,71.41592653589794
3.0,107.12388980384691,-1.3171914361200943,64.89792382144167,-0.4039168779653374,-0.009319629942418134,0.013103711765615228,-1.3171914361200943,-0.009319629942418134,19.999981810403252,0.00016757801649325586,107.12388980384691
4.0,142.83185307179588,-1.5706627061122023,69.6660509145009,-0.7608065820774375,0.012268107125363236,0.07017136230537507,-1.5706627061122023,0.012268107125363236,19.999979352214776,0.010298553478615694,142.83185307179588
5.0,178.53981633974485,-0.767075543791382,73.3028318937122,-2.497215073002194,0.07768729260466346,0.19468791478736697,-0.767075543791382,0.07768729260466346,19.999977198772875,0.01703974011044149,178.53981633974485
6.0,214.04096450888073,2.351015683616641,75.80794205641901,-5.254386499048865,0.20095150248617016,0.3236880412128726,0.7684343155266502,0.11168159431629773,19.999975324417903,0.02834260163367787,214.24777960769381
7.0,248.75819031938732,9.42166334422515,77.13008155776306,-8.083650205599652,0.3748487147815596,0.42935724747276516,1.5707382403080976,0.10703899027194233,19.999974203725134,0.03287887743633382,249.95574287564278
8.0,281.82656458517835,21.75857079263556,77.679313976484,-9.711509398451199,0.5681105078401979,0.42068933268103237,1.5707480378039875,0.12176096699083573,19.99997369078705,0.0293094872712922,285.66370614359175
9.0,312.17997690606444,39.74536230769117,78.10721166791325,-9.579858246391272,0.7481843102009351,0.37703698788446827,1.5466619288168901,0.12329495301182808,19.99997310412376,0.0292519559038148,321.3716694115407
10.0,338.83142189419846,62.87790845179313,78.56163789222904,-9.229523399387741,0.9204767389576745,0.3903377572526614,1.5706965260977859,0.11704756542882258,19.999972405401863,0.03125399615129544,357.0796326794897
11.0,360.9845586948437,90.34867214544671,78.83808909256803,-9.611408955855422,1.102073023730706,0.42225054018388575,1.5510631080279766,0.12010403386210919,19.999971476061916,0.03250314792255113,392.78759594743866
12.0,377.86917319537383,121.32888798705999,78.95691111609779,-9.984007757755045,1.288611946941815,0.41493031221699145,1.5707464797053987,0.12810314073347343,19.999970678142255,0.03020326013559373,428.49555921538763
13.0,389.00551779983357,154.81968328497737,79.33670629124202,-9.155471161648043,1.4516179779201868,0.318539916545359,1.5707332763880646,0.11256935537210049,19.999969187430818,0.020341731463459682,464.2035224833366
14.0,394.79278382095066,189.7692027426893,80.35360637541332,-6.646077711169686,1.558856802009967,0.16574026507988607,0.7955527259641785,0.041268363122135776,19.999966406608582,0.010204688699825937,499.91148575128557
15.0,396.60155446385784,225.35824887878945,81.80981045166259,-3.5285878607470993,1.6066253561197121,0.051239330830235984,-0.7127237274485461,-0.00023299093799131467,19.999961675008354,0.003794643002577265,535.6194490192345
16.0,396.1715170764979,261.07392854670576,83.25870344671544,-1.1897798408317037,1.6164592954484893,-0.006289167169468272,-1.5706663540518928,0.00960094839078582,19.999954401670646,-0.0002108318911947207,571.3274122871835
17.0,394.88401265289764,296.75867280964223,84.49627524051725,-0.029537097682142847,1.6119007563202987,-0.015191640159944331,-1.5705840873566579,0.005042409262595338,19.999942159196493,8.898464861226954e-05,607.0353755551325
18.0,393.4449212872335,332.4379481702836,85.52073379230373,0.15829856784219326,1.608814960805231,0.0005950048292403631,-1.4188162580769512,0.0019566137475274287,19.999918211498418,0.0002595472576697383,642.7433388230816
19.0,392.05092683431536,368.1188505220514,86.37193142435551,0.044696262524550064,1.6085062170510656,-0.002094530571917328,-1.3121746810162827,0.0016478699933620377,19.999843480483165,-0.0007503878595444101,678.4513020910306
20.0,390.7024264134296,403.8013941920806,87.08052802610648,0.06242338556239788,1.607399351607828,-0.003286875076001864,-1.2510567338219252,0.0005410045501244133,19.999392815312497,0.00031242749225388825,714.1592653589796
