node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
22.0,275.42784076968877,56.24990460616089,84.25477961101267,-1.8667380742460338,0.7720177795196148,0.7806863268057522,-0.025833991682129284,0.039726631921382954,13.543411663938274,-0.08110990258458496,392.78759594743866
23.0,292.90271882478737,74.50802565693695,85.38898485396197,-6.045326690272175,0.9326852012024398,-0.3691534113824623,0.1521983795818654,0.07414749017623848,17.88073943127135,0.09925206669258038,418.03693891656553
24.0,299.5047760799183,82.61790595874116,84.62447183846437,-2.3870285860163154,0.9524779556810498,1.0044601871027201,0.1978330435308327,0.04164694236138775,2.711963729578969,0.20882522981827453,428.49555921538763
25.0,291.2061699183611,79.68908280572177,91.23353590895017,-1.635019586920913,0.9266249099147866,-0.7185075012841793,-0.45179711443378956,0.04787562468586931,-0.07606389228341348,0.3715869723756185,438.9541795142097
26.0,305.76013840082084,100.35522074696439,84.62447183807431,-2.3870285862626623,1.0466430782901417,1.0044601880035586,0.19783304150578773,0.041646942369568764,13.9409526628748,-0.15834267972821922,464.2035224833366
27.0,317.8989256481684,122.5322591588655,85.53773920584588,-5.085377053934555,1.1799032156413254,-0.7748048801470918,0.11834755231041905,0.048660447001359755,16.99001731638831,0.14282099115249,489.45286545246347
28.0,322.1808413898254,132.0833612761539,84.87972186286899,1.3243583185672358,1.1712031132298035,0.9881083359624123,0.04902854337493612,-0.012332868280725873,1.428532066492253,0.19658722903226575,499.91148575128557
29.0,313.5260172269237,127.26016213134014,90.58584195312055,1.313967609692216,1.1681825809801991,-0.9804709549585362,-0.12152903937218673,-0.013901345866923978,1.2006620204108203,0.36984796492377386,510.37010605010767
30.0,322.4483919545573,150.9100380437726,84.87972186339701,1.3243583191550958,1.208775820234003,0.988108335234459,0.04902854386786154,-0.012332864455189912,13.227662133187177,-0.17016746657314946,535.6194490192345
31.0,331.31792449614,174.60632245141093,85.23186406557073,-2.972463508439906,1.2360279268040426,-0.9124334630290615,-0.21177116341348973,0.020086466860441528,14.922794334117283,0.14348251456467026,560.8687919883614
32.0,334.9572060161807,184.4314284594435,84.5436623430468,3.765571080195147,1.1979236462739746,1.049738381761411,-0.19925343318249927,-0.01866643955060047,1.6953998400025994,0.22319169766836527,571.3274122871835
33.0,325.3923114753989,179.8206209969413,88.72509985164982,-12.68921107819579,1.2770447012119397,-1.6414518004621979,0.6478980191858631,0.06045482267624988,-0.6330429468417542,0.36223742698497885,581.7860325860056
34.0,334.9572060166182,203.2644596395663,84.5436623435834,3.765571082049324,1.197923693944713,1.0497383812802548,-0.19925343315719463,-0.018666428980113257,8.916203374126777,-0.10071482185982365,607.0353755551325
35.0,343.39113354098606,227.1165194073952,84.7987191471149,-5.115486645945593,1.2558822468435409,-1.0612394807878944,0.15612513731690286,0.03929190013420349,11.761695165567799,0.05852509066657575,632.2847185242593
36.0,347.19050734073016,236.89299166330431,84.0595640538306,4.838753616837593,1.1723766070783435,0.6678039775256316,-0.020766631347543862,-0.044213479544078296,1.907907899839988,0.2894943298895689,642.7433388230814
37.0,337.30909735552217,232.37283371689134,81.41300904666721,-18.1672488137486,1.3487748003404902,-1.5000896973048259,1.158235643089388,0.13218488733778788,-4.1712690532092935,0.09924889357436088,653.2019591219035
38.0,347.19050734094947,255.72602284342585,84.05956405588938,4.838753621261726,1.172376661995296,0.6678039849936298,-0.020766631565025118,-0.04421347474262183,0.7454593085786078,0.05567782632536608,678.4513020910304
39.0,355.6764165652828,279.5360564582731,77.89331213621699,-6.113935279267643,1.2750704026041662,-0.6156355796019455,0.27537966547565423,0.0584800807634946,-9.465523882882596,-0.08928511005629708,703.7006450601573
40.0,359.58333353254875,289.29610830060284,77.82877485695701,2.6987306585743025,1.179820420311696,-0.19027243057354334,-0.011719863656153406,-0.03676963877055347,-8.61658144843509,-0.09704042594304263,714.1592653589794
