node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
25.0,182.88014504767978,29.467584372914903,97.68811872991512,-2.7376858066206653,0.5134966510680866,0.23148789086544352,1.486968337373258,-0.012561385430254248,-19.184613154277102,0.24064423908222077,438.9541795142097
26.0,204.7349956489253,41.94716853683829,84.41492517978358,-17.7248697449816,0.8187645587935882,1.829788167560589,0.25535940509984734,0.16645980744961314,19.67249531291732,-0.020212759799001483,464.2035224833366
27.0,223.59803204540555,58.6804561313358,85.14923451725535,-19.905994170994003,1.0445216890548439,-1.0293139350192855,0.27410999563068783,0.2659702228652343,19.79577448623361,-0.11768535791526248,489.45286545246347
28.0,230.6477319521973,66.37528122386998,86.75675346091874,-1.6533243881156405,0.8542156655912337,-1.8160550704513334,0.5627462707249126,0.023371097907513863,10.64759074560692,-0.20990761686350215,499.91148575128557
29.0,213.95368671479557,47.239708340561585,95.51378352043747,-6.952385732576538,0.9328782678538461,1.3212064618342234,-0.9351501597891396,0.16346682268513174,-15.793161884409804,-0.24936659624492338,510.37010605010767
30.0,230.6477319521973,66.37528122386998,86.75675346091874,-1.6533243881156365,0.8542156655912337,-1.8160550704513332,0.5627462707249126,0.023371097907513814,19.28243631798311,-0.0028044838997558106,535.6194490192345
31.0,247.9893923987573,84.6807511476401,92.8766494362007,12.029856153293823,0.6640699942007041,1.4868747201861472,0.01570964438839923,-0.1558401369062638,19.59515044999367,0.14141625095241925,560.8687919883614
32.0,255.38194480638316,92.093695525385,92.75549105896062,-6.77325420518236,0.8538085638365656,1.1560436831114644,-0.301202182499872,0.03252540867373936,8.098111200854442,-0.15507144785672183,571.3274122871835
33.0,236.9345074266747,74.769829476151,99.78872821029107,4.124008100537687,0.7019452161252352,-0.20576530309947508,1.4002561324372336,-0.11933793903759111,-11.021715313552896,0.10232080078973284,581.7860325860056
34.0,255.38194480638316,92.093695525385,92.75549105896062,-6.773254205182361,0.8538085638365656,1.1560436831114642,-0.30120218249987213,0.03252540867373939,19.264099523381464,-0.019111759369476778,607.0353755551325
35.0,272.7560623937814,110.41648693071967,93.83789144716421,-7.264138199704889,0.9153317647788768,-0.9830913822578213,-0.5364179378222421,0.09404860961605052,19.373231659387258,-0.046710664763935254,632.2847185242593
36.0,279.68709287653445,118.25319334768685,93.16995055718651,3.4900036095255658,0.8179345914845847,-0.2678041128458545,-0.27106446855448685,-0.003348563678241617,3.584881364554737,0.18418778742775224,642.7433388230814
37.0,263.3716662676781,98.94509144093637,99.74029647859852,0.1003048216219724,0.8745420817336128,-0.07852989402446277,-1.4821071176143992,0.05325892657078643,-7.7799725172544205,-0.005331971730984122,653.2019591219035
38.0,279.68709287653445,118.25319334768685,93.16995055718651,3.490003609525566,0.8179345914845847,-0.2678041128458544,-0.2710644685544868,-0.003348563678241624,8.44871369885489,0.01330535970386752,678.4513020910304
39.0,296.4941717739634,137.10372059592564,91.87115055743949,1.7110593899793503,0.8149964392913147,0.24811126917174642,0.26834097116485295,-0.006286715871511553,16.44186372198386,-0.004052080217574149,703.7006450601573
40.0,303.5457109418445,144.82827108129885,90.65203734030415,-0.7119413338996815,0.8356080547019182,-0.008662898094016186,0.3690697272726255,0.014324899539092066,-0.5096364060958025,-0.040273024308376024,714.1592653589794
