node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,6.082695090333086e-08,2.610814197350319e-11,10.000000019451013,-5.1665847497653645e-09,5.002820342780276e-11,-1.0439483529703113e-08,2.610619541455886e-11,5.0113901893613367e-11,8.427999574410139,-0.6441452671515824,0.0
1.0,7.482643732249219,0.5312733567163176,38.75411762519755,-0.7425661014770752,-0.018432846416980387,0.00167975245825484,0.5312733567163356,-0.01843283472493394,-21.246065814013118,0.06412715681851495,10.458620298822103
2.0,32.73198669931333,1.4751976089677272e-21,9.999999983218988,-2.5342639545869627e-08,4.276605592667558e-11,-4.234504648265174e-08,1.4744344331214402e-21,4.279784973412294e-11,6.857794660600684,-0.1281365542432588,35.70796326794897
3.0,57.98132967051026,-0.2702964209488242,46.49959495039464,0.3918481017284798,-0.03816382887827009,0.007769357885264538,-0.2702964209487505,-0.03816386328375635,29.12366200625552,0.2753509083033765,60.957306237075834
4.0,68.43995003083226,-0.5169683198687867,47.721146629376996,-0.6750363488213001,0.01175906534497046,0.5604854208741913,-0.5169683198690794,0.011759065740977133,-0.6569389635751575,-0.278610164802552,71.41592653589794
5.0,75.92259371730954,-0.11630736112320493,49.743621423947985,1.0103520314243775,-0.047081378812729,-0.4626790268434534,-0.11630736112275375,-0.04708136579588269,-2.1893817829209494,0.06622177109254945,81.87454683472004
6.0,101.17193668452539,-0.5169683198730242,47.72114663290499,-0.6750363479141919,0.011759064524832843,0.5604854195294907,-0.5169683198733169,0.011759066953557247,4.176969953475715,-0.0414220706443611,107.12388980384691
7.0,126.42127965356441,-0.4144371504249708,50.173772915654446,0.037886023753618325,0.017988160778871384,-0.6017638644241772,-0.4144371504259695,0.017988171450982537,7.976339160971428,0.05428479254053749,132.37323277297378
8.0,136.87990001286138,0.039106272639426086,50.49065381129098,2.7439062022402476,0.005422181605325677,0.8594003070163693,0.03910627263894991,0.005422182474112872,0.2561217746970672,0.3083221447499808,142.83185307179588
9.0,144.36135817036805,-0.0869654708360082,52.75799867843927,-2.6818460712552925,-0.0001241934563785685,-1.070081124865501,-0.07812883932544305,-0.0010354698614892643,0.16687615943198983,0.30854703371042635,153.29047337061797
10.0,169.6118866665545,0.0391062728038205,50.49065381151628,2.743906201195104,0.0054221784745791465,0.8594003028775136,0.0391062728026508,0.005422183821214356,2.920221554683683,-0.07684815967848732,178.53981633974485
11.0,194.83250547040868,0.8912965690283784,51.66851227713465,-3.5862965302427754,0.08077071352047145,-0.7961676979272959,0.8127231855352264,0.05828398030111567,3.0863705746917596,0.03522096710790434,203.78915930887172
12.0,205.21714255890794,1.3911756728885691,51.61377491834053,4.037044777268614,0.037985646703679994,0.4303878094116622,0.8064817672586535,-0.03704085771974714,0.06328150734695581,0.2002036804805728,214.24777960769381
13.0,212.9062946041318,2.092643545295149,51.9448829403816,-6.750150841029759,0.22458944017384516,-0.8544339092231701,0.5975396538044484,0.11214976797925039,0.5989036530024415,0.15704644615001062,224.7063999065159
14.0,237.4854970570514,6.615472630118443,51.613774918358025,4.037044777339797,0.20164554115068925,0.4303878086778215,0.8064817662139596,-0.037040849113949476,2.933127382997234,-0.0400641364052292,249.95574287564278
15.0,261.46392399023523,14.559520506831689,51.700889784367035,-3.1600998293195253,0.3994722217042643,-0.3798964666276192,1.2500195624326582,0.034539147198593134,2.9496646947515903,0.0283867615138405,275.20508584476966
16.0,271.17523604985945,18.213749802292792,51.351977460716306,1.627858994719055,0.39174953332416196,0.3786553468507894,0.927199747410089,-0.025476733335146228,0.2775667248899885,0.11552015121134615,285.66370614359175
17.0,277.7944450673269,21.980182874541736,52.587010567239986,-2.4704130751324818,0.5034056077412952,-0.5439892632962026,0.8823592178537604,0.04876616206282758,0.7639504487990977,0.09774930096198539,296.12232644241385
18.0,299.58205589854924,34.387573306721016,51.35197746056779,1.6278589940209107,0.5554094263828937,0.37865534855430355,0.9271997464613728,-0.025476730622718553,3.279241705333429,-0.027248626318724836,321.3716694115407
19.0,319.6961811725863,49.51089487267743,51.48012976977959,-1.5351330367929164,0.7242169243782007,-0.35301501959751064,0.9259841199552415,0.01708413864739093,3.542000571330639,0.02013306222742656,346.6210123806676
20.0,327.5607319349681,56.328619036266694,51.19868256608414,1.2978934840809666,0.7200661297827888,0.40992888674633954,0.7299691374727738,-0.039359888970466925,0.5998811104323679,0.11281616949291548,357.0796326794897
21.0,332.11219182754905,62.36520573627277,52.83279241823851,-1.1656858159686343,0.8319251896867699,-0.5615690790387726,0.6908907078622746,0.035085979467757426,0.4598258881775771,0.09309344731433868,367.5382529783118
22.0,348.5223037269727,81.41153132086325,51.19868256593345,1.2978934830383353,0.8837260287711508,0.409928888453632,0.7299691365609339,-0.039359890793493744,3.464243684468309,-0.02597526518623069,392.78759594743866
23.0,362.7363532869454,102.19705264174732,51.595048457715706,-1.3166263785476942,1.0619518553852922,-0.35899818841045483,0.32442339454142394,0.01261932855984329,4.221743324348296,0.0267295583277175,418.03693891656553
24.0,367.8551387314147,111.3056379726538,51.2580324199386,1.1489372209290525,1.0643790726623454,0.529810815195881,0.15332817812063754,-0.03724669644179544,0.6528057439167638,0.14818128601557268,428.49555921538763
25.0,369.5565422785405,118.67043899219924,53.048311907808795,-0.782407753528068,1.156058840356442,-0.6690181057651551,0.20432068380019497,0.01701988446973079,0.33754521756566463,0.1330403716625248,438.9541795142097
26.0,378.72701770763746,142.13325916201538,51.258032419765414,1.1489372201098467,1.228038973436817,0.5298108174086784,0.1533281772011063,-0.03724669844901321,3.4345129220127437,-0.03966318548037076,464.2035224833366
27.0,385.3753214971498,166.53936265304182,51.74818361927792,-1.1614501030339297,1.3906236588069938,-0.4911766649612969,-0.466945411232103,-0.0009086410100738679,3.781300819181495,0.04481910383050066,489.45286545246347
