node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
29.0,364.0229949434388,170.3569856525536,96.8003193560473,9.961883625135071,1.4289564752041228,1.3552304101961066,1.4267429929260402,-0.10986641513330615,-9.86992476340521,-0.03813242795582123,510.37010605010767
30.0,365.31274289107284,220.67228420026862,91.58247461989146,-18.46289731348668,1.7943970901605308,-0.2949731942773953,-0.7916283731210215,0.13270795479309055,18.424053397860106,-0.0126683453274509,535.6194490192345
31.0,360.87755448619845,271.1287070890303,94.93298254869727,12.61708901429244,1.560703630101341,0.048265682237179065,-1.2700701044062606,-0.0791166321125954,19.507521947144728,0.02752814643850992,560.8687919883614
32.0,358.7482631641535,291.9322959539508,92.81166433170311,-1.264023256029996,1.6506429647961973,0.6880884532093248,-0.46241643604424265,0.008076654470544769,3.9391321603430054,0.054703143274034284,571.3274122871835
33.0,360.8114738926671,241.45160405470435,99.86922334519575,0.6455867145499815,1.5893975860213232,-0.6393830972891017,1.099573207493916,-0.053168724304329555,1.4272877224943896,0.05460964863654833,581.7860325860056
34.0,358.7482631641535,291.9322959539508,92.81166433170311,-1.2640232560299989,1.6506429647961975,0.6880884532093247,-0.4624164360442427,0.008076654470544802,19.747900344842172,-0.004078104801918013,607.0353755551325
35.0,355.0322115744552,342.29415939600574,93.6592841706242,0.069511287755451,1.6392085004601655,-0.8022923934983761,-0.3672992288814008,-0.003357809865487111,19.59439509457327,-0.011638624984886228,632.2847185242593
36.0,353.6339240421674,363.16485974716994,91.97907023111276,7.646715461261962,1.555648415175786,0.5909937223327769,-0.46921562257422217,-0.08691789514986685,3.6734631446286534,0.1734737241337115,642.7433388230814
37.0,356.4303255157286,312.7368794713515,99.66169279443056,-8.554349390716599,1.7111196281405177,-0.9511184491698467,0.3576909073856926,0.06855331781486482,-0.47748498397657135,0.02218539480361697,653.2019591219035
38.0,353.6339240421674,363.16485974716994,91.97907023111276,7.646715461261959,1.555648415175786,0.590993722332777,-0.46921562257422217,-0.08691789514986682,7.539209314247538,0.04301019749268471,678.4513020910304
39.0,349.27811307175455,413.48072867035165,89.10545337936784,-9.55266706021112,1.768775461349117,-0.6401534740904435,0.26731218707250376,0.12620915102346406,-2.693603284709866,-0.10729770374932625,703.7006450601573
40.0,347.7298493569956,434.34064671403723,80.64320826899926,14.762979672462578,1.4371966642472804,-2.0368578498120753,0.3157590650359273,-0.20536964607837238,-7.301568674028221,-0.16812669594619126,714.1592653589794
