node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,5.19996949979522e-19,3.5067426504711024e-20,10.0,1.1526694426172658e-19,-1.0685466705298674e-18,-2.726234118823538e-19,1.0197381817623135e-23,-1.2340947085226867e-19,19.951987282586675,-0.11351396591840598,0.0
1.0,-50.49868593825373,-1.2607015277233096,16.18579075236998,-0.03611833735802779,0.037950642254589176,-0.03113128976633044,-1.26070152772331,0.03795064225458918,-19.98106494314083,-0.08157713145189487,10.458620298822103
2.0,4.3734806781581124e-15,6.48935544224793e-26,10.000000000000005,3.4427938101345193e-16,-6.60009564281251e-19,1.8794912512505606e-16,-4.4905886504138143e-26,1.2155940058701372e-19,15.415346083436969,0.01955670587155334,35.70796326794897
3.0,50.49868593825374,-0.8030295491323657,73.331888815602,0.41345714943175765,-0.018194403998604704,0.07305863804929122,-0.8030295491323656,-0.018194403998604704,19.9485266577622,-0.02270662644201223,60.957306237075834
4.0,71.41592653589794,-0.7153294727648118,70.01229202302218,-3.785460463957782,0.08030593623758477,0.7134755329341216,-0.7153294727648117,0.08030593623758475,19.45957140913993,0.20263062121145597,71.41592653589794
5.0,20.91724059764421,1.0550144694996533,83.14943741615483,2.773744605303378,-0.10617743075674296,-0.5480699227645633,1.0550144694996553,-0.106177430756743,-19.563804322141202,0.20429877782593342,81.87454683472004
6.0,71.41592653589795,-0.7153294727648117,70.01229202302218,-3.7854604639577847,0.0803059362375848,0.7134755329341211,-0.7153294727648116,0.08030593623758481,19.867353928199144,-0.09394005347085449,107.12388980384691
7.0,121.91461247415168,1.26538937226491,74.7989591813441,5.299249140739515,-0.05556105749806595,-1.0187478204244809,1.2653893722649103,-0.055561057498065954,19.925574873694156,0.06550791741598405,132.37323277297378
8.0,142.83185307179588,1.175437970963968,76.06915796054292,8.081994496264683,-0.1258441730799702,1.274686806372065,1.175437970963968,-0.1258441730799702,19.8428450028631,0.16840298174936977,142.83185307179588
9.0,92.42266964988762,-1.9157818124330543,93.76121495297694,15.591476538074533,-0.03596381038377162,-1.7094099369425497,-1.4812657156075424,-0.05783268353727557,-19.658301686192015,0.03982702496460367,153.29047337061797
10.0,142.83185307179588,1.1754379709639677,76.06915796054294,8.081994496264675,-0.12584417307997015,1.274686806372065,1.1754379709639677,-0.12584417307997015,19.65938197878299,0.04991820815959068,178.53981633974485
11.0,193.15125705936984,2.7911528869972924,91.88237270876512,-16.457610303970096,0.33452282084567453,-0.505585564293214,0.607532339975214,0.21165657581566305,19.85102617056189,-0.01485603259419811,203.78915930887172
12.0,213.51101922151787,7.295065288290401,90.43993248212651,-1.7117339838347871,0.2839036326997776,0.805675933843463,1.4856392235712248,0.05053302805029623,13.673317539525396,0.24821202893653457,214.24777960769381
13.0,163.40589862325265,1.1422918261760548,98.61319184819065,-19.806206816172743,0.24795855026835645,-0.5096965891831398,-1.5231109166902221,0.2670813753101438,-11.710206910195662,0.058939864881795694,224.7063999065159
14.0,213.51101922151784,7.295065288290402,90.43993248212651,-1.71173398383479,0.28390363269977764,0.8056759338434631,1.4856392235712248,0.05053302805029625,19.648805974685512,0.05750394676549189,249.95574287564278
15.0,260.15849176194035,25.83804899347409,90.99878907839461,-19.91136063865544,0.6778735717439975,0.12298821883532661,1.424752918407105,0.19200953740324758,19.827262592497537,-0.026415591928611964,275.20508584476966
16.0,278.2728544024097,35.94101793302093,89.94675019779015,-5.933693655811101,0.6379881758412977,-0.3607011599829845,0.9526750670595163,0.047537938512326704,11.304651558181872,0.010439152611141887,285.66370614359175
17.0,232.95076881466105,13.178872292854077,99.79631740396613,-17.414388382631465,0.5984532732668398,0.9330116685971706,-1.3559902967760584,0.2604964656291375,-1.719682243571065,-0.08774590954639928,296.12232644241385
18.0,278.2728544024097,35.94101793302094,89.94675019779015,-5.933693655811099,0.6379881758412979,-0.3607011599829842,0.9526750670595161,0.04753793851232666,19.66782099116668,0.08519913457585691,321.3716694115407
19.0,316.2951663835476,68.73740628381242,84.36177717141226,-15.623744170719469,1.0270890179261374,1.4675265739601449,-0.33328844093318793,0.1841453509058975,19.851857454121575,-0.008531758921451936,346.6210123806676
20.0,329.3078180542612,85.13617889873491,82.46140046217171,-19.44996245894585,1.192191944433029,-0.8419416267215994,-0.0853078604037319,0.2446620744245681,15.481087582975944,-0.18991213088361578,357.0796326794897
21.0,294.07073390731426,48.63212533361424,99.52805764048213,-17.008482942071986,0.9047348332208893,2.1841119075444144,-1.34532733455395,0.20969839290369738,-13.036459822324323,-0.12149644937910033,367.5382529783118
