node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,3.626883109879346e-10,2.3740049356678956e-15,10.000000000011596,3.902482885709673e-12,-7.324849418858813e-14,8.01981252735361e-12,1.6363921149671469e-15,-3.502269488611088e-14,1.1384562784597694,0.2846300426629136,0.0
1.0,9.668404331804167,0.07285884386942793,18.024900410854173,-0.007639244957942817,-0.012273896891280733,-0.001999571522104798,0.07285884386966109,-0.01227389685785987,-3.850197045726407,0.14633715154080534,10.458620298822103
2.0,34.917747300902384,8.985161004517845e-28,9.999999999898067,-1.7922592807929097e-12,-9.09943534485769e-14,-3.257803504988172e-12,1.2357248103233435e-27,-8.019869268433099e-14,0.48870407793194404,-0.029248334385935035,35.70796326794897
3.0,60.167090270006426,-0.4351315436806794,18.02358597139181,0.017591363551611984,-0.02872150146202938,0.010087089545231463,-0.43513154368066115,-0.028721501552625622,4.646757661619501,0.03207850116005361,60.957306237075834
4.0,70.62571056918128,-0.5550855523967263,19.53413502768116,-0.029919483036472225,0.02215072667745569,0.21079956079976253,-0.5550855523968243,0.022150726691624906,-0.6640860335463127,0.01967723774297305,71.41592653589794
5.0,80.2941149007085,-0.3454387778642823,19.782040441839058,0.02870243520982914,-0.027764652978491414,-0.18033877915813634,-0.345438777864304,-0.027764652853049333,0.03644781077245211,0.04937617620294742,81.87454683472004
6.0,105.54345786981166,-0.5550855523967644,19.53413502768334,-0.029919483033533867,0.022150726642320852,0.21079956080411266,-0.5550855523968625,0.022150726727177758,0.4375796277763999,-0.016142676602362585,107.12388980384691
7.0,130.7928008388786,-0.0710837709033717,19.754293127197556,0.06290898722553148,-0.00948561173761623,-0.2793885146699459,-0.07108377090352913,-0.00948561191193089,0.5384786483961297,-0.0014933408576108045,132.37323277297378
8.0,141.2514211380403,-0.2914034813683217,19.729756468739076,0.5288395280697092,-0.07404340773678329,0.21559883135612004,-0.29140348136849825,-0.07404340776559666,0.058680942681730484,0.01705629993235915,142.83185307179588
9.0,150.93112423099367,0.3904211892426722,19.839887586235793,-0.39957253354743144,0.02020656450852963,-0.3266470534349015,0.39204709931846465,0.019964585616236263,0.0693290530469027,0.01964085318875354,153.29047337061797
10.0,176.1691684386707,-0.291403481368119,19.729756468738785,0.5288395280663973,-0.07404340766764451,0.21559883135502067,-0.29140348136821925,-0.07404340783879867,0.31320586490957064,-0.000466546983499079,178.53981633974485
11.0,201.43083880229528,0.04372555997729782,19.888520102428867,-0.6952187494836914,0.1475537353358112,-0.08448602345872554,-0.0051447844602471315,0.12766769645114634,0.28169846371949314,0.018169390772436032,203.78915930887172
12.0,211.81405361937965,1.5566148967515434,19.600088407739932,0.7922376880334285,0.11748024285691858,-0.16872156411501238,1.0292195105158357,0.04523561743834379,-0.0010637060386373583,-0.11683993007419322,214.24777960769381
13.0,221.84608909970657,2.622061243639368,19.6747908046297,-1.3177619644109695,0.10458092702516908,0.22778746459445975,1.037002442418394,-0.016005719826679837,0.17715557633925416,-0.022172501489439445,224.7063999065159
14.0,246.23720856223497,7.129777411947136,19.600088407740017,0.7922376880167732,0.2920689791499139,-0.16872156411560532,1.0292195105104165,0.04523561746607967,0.48679669201923703,-0.0027235865877837315,249.95574287564278
15.0,270.2794018427583,15.244184382182445,19.599641546975384,-0.6844751781549527,0.3217147458562222,0.13534599167898376,1.4304878336725908,-0.05136533031542674,0.36751656325868776,0.0018665620383856059,275.20508584476966
16.0,280.07011575201534,18.644524393004982,19.503926132301256,0.3437311387943117,0.43375950275985603,-0.020451465100095226,0.7539577198467463,0.008386324441153004,0.017341076996940978,0.021075372052178763,285.66370614359175
17.0,288.86523923415854,23.05440565016855,19.735212897536822,-0.6152798961675011,0.4867284443291688,0.03310093475867626,0.703505575102075,0.013013244661412755,0.22122604390905676,0.0159658337619804,296.12232644241385
18.0,310.37387236545584,35.8983956036537,19.503926132301174,0.3437311387742267,0.608348238995284,-0.020451465097350796,0.7539577198413887,0.00838632447167343,0.4645236693509382,-0.01302896378032107,321.3716694115407
19.0,330.14250468607526,51.5523338479506,19.57177772398017,-0.29176836627001634,0.7148953124901393,0.005252638598236659,0.92114283406726,-0.011313316490903412,0.36350641463829825,0.009603855837304835,346.6210123806676
20.0,337.93081536886064,58.45020393710669,19.521408710640017,0.1268143260024928,0.7641395874312659,0.056608937910726756,0.6343051548190132,-0.014362143735451693,0.07603904952985585,-0.0188700569497013,357.0796326794897
21.0,344.61370080210105,65.48982002462537,19.794797510236496,-0.22665752496322933,0.8629368054091211,-0.08865984885799624,0.39196985162784803,0.03609305286485598,0.1502410537918047,-0.02588725200830148,367.5382529783118
22.0,360.2921487789199,85.20809071398907,19.52140871063969,0.12681432598288378,0.938728323674538,0.056608937914357116,0.634305154813665,-0.014362143711434294,0.4183172602485645,0.009732172602880163,392.78759594743866
23.0,373.69242225703374,106.48713952202854,19.66368597603245,-0.09625434131567014,1.0816531550299584,-0.05675201412384542,0.4402649976866023,0.0023159732380982033,0.4318373116411268,-0.006418058890679767,418.03693891656553
24.0,378.44122710322864,115.78528060693664,19.626171977585443,0.054553334846556396,1.1175691873913876,0.15392145341705638,0.3697888397993613,-0.014061096621461655,0.09535197902541796,0.0288461783363019,428.49555921538763
25.0,382.2191950240318,124.6717554788035,19.829236841001887,-0.055658906018920005,1.2117509771977146,-0.20600051257142177,0.03405317446654925,0.031778671786154046,0.09477372433318018,0.007128731279515216,438.9541795142097
26.0,390.0391031083637,148.6714936575419,19.626171977585148,0.054553334828821784,1.2921579236381575,0.15392145342315566,0.369788839794042,-0.014061096599582566,0.37897579228159894,-0.0034522963330452534,464.2035224833366
27.0,395.61976545397687,173.2490112767684,19.751652301101043,-0.010135241352532328,1.4065093212847568,-0.1896846153891677,-0.1899405716331266,-0.025956413385662395,0.35108024024406304,-0.0035625093256077406,489.45286545246347
28.0,397.1051104361304,183.63001219808015,19.666568250464763,0.31186112839753843,1.4290476190124954,0.29215073448499,-0.5024265482873922,-0.055711217849894745,0.029686172320579983,0.052882103534799614,499.91148575128557
29.0,396.9446994338127,193.2626450719384,19.778798393498946,-0.20926792586979143,1.5666623519260416,-0.4019633983569073,-0.3155138221201631,0.03212717094134396,0.10594284662772074,0.0018341122765678647,510.37010605010767
30.0,397.6011677380406,218.5359779804653,19.666568250464678,0.3118611283878082,1.4987100026637488,0.29215073448733514,-0.5024265482862338,-0.05571121787870638,0.31149128666951487,0.01228455573509183,535.6194490192345
31.0,398.3913175605106,243.77208888439543,19.732163575762637,-0.36176341520201244,1.5996701940520208,-0.2600967893294355,-0.8810811219569512,0.04549095250228534,0.2705158079101598,-0.010190596728535827,560.8687919883614
32.0,398.28344449627383,254.23408475761676,19.67630997612158,0.8020857733452282,1.5200917038901502,0.20504175661096802,-0.5987207755394542,-0.034117922881697904,0.04539459964884676,0.021496898772518612,571.3274122871835
33.0,397.83973723847475,263.9047677470902,19.765690365044517,-0.9562674947184033,1.5929909036526928,-0.30248673614976507,-0.5738089958024624,0.03878127681537458,0.04243530561115297,0.022892527792855652,581.7860325860056
34.0,398.28344449627514,289.1518320582472,19.676309976121296,0.8020857733445292,1.5200917039121606,0.2050417566101742,-0.5987207755394431,-0.03411792290282911,0.23615521963640934,-0.009662962771363696,607.0353755551325
35.0,398.6764700403787,314.3985890110491,19.74174287363667,-0.8151897294028365,1.5912073710965837,-0.19003059192010482,-0.5729580574023208,0.03699774445970959,0.2696747748949839,0.006273101343863077,632.2847185242593
36.0,398.84044415407413,324.8572836055034,19.651083728593647,1.0835813648916215,1.516833009998384,0.08465630816768314,-0.563450837166258,-0.03737661676148905,0.09651825754658976,-0.03533821514517113,642.7433388230814
37.0,398.40621891690597,334.5275305732557,19.68450102154267,-1.4471175629292938,1.6123572427427026,-0.17452064557491312,-0.5480245595844149,0.058147615975099626,-0.15838752321531843,0.05137149175073576,653.2019591219035
38.0,398.84044415407425,359.77503090613374,19.65108372859377,1.0835813648963581,1.5168330100050667,0.08465630817654426,-0.5634508371663877,-0.03737661676200976,0.17046487382343475,-0.04608379412166281,678.4513020910304
39.0,399.0566960092085,385.02355796736305,18.088882789873274,-0.9737274220316128,1.5968119897850197,-0.0703278640878992,-0.3609026755108301,0.042602363022364226,-1.4950900589115157,0.04059182709223441,703.7006450601573
40.0,399.3044785544547,395.4809882005032,16.703349471255276,0.9418066559839491,1.5198653838076484,-0.11041167028110824,-0.4352145283046761,-0.03434424295260828,-1.0346821242671551,-0.15090357022550838,714.1592653589794
