node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-1.7608646846554003e-19,2.2270972429438253e-20,10.0,-3.018944276660305e-18,3.430824369396978e-18,-1.8882013805596028e-18,-1.6272398199254306e-23,-1.3891356986336169e-18,19.94756995740319,-0.10678121353816793,0.0
1.0,-50.49868593825373,-1.214712158457158,17.8648827727429,-0.00534921518215636,0.03585256977009871,-0.030280982942718044,-1.2147121584571579,0.03585256977009871,-19.97790776221895,-0.1143791614793469,10.458620298822103
2.0,4.372797430931951e-15,6.489373158631408e-26,10.000000000000007,5.687971793311428e-16,2.813149940855908e-18,3.0947697811407226e-16,-4.49058427928623e-26,-1.8585946378859866e-18,13.959120386033801,0.032132203852062724,35.70796326794897
3.0,50.49868593825374,-0.6394044281579409,68.8550970347887,0.24797205404309705,-0.011323841898408077,0.05761870789867604,-0.6394044281579412,-0.011323841898408083,19.946333142116934,-0.06361710220359926,60.957306237075834
4.0,71.41592653589794,-0.505560919661941,66.22362584029194,-2.8231719862314923,0.0666311859307446,0.5300159478127164,-0.5055609196619412,0.06663118593074459,18.73673586484105,0.24965002693518276,71.41592653589794
5.0,20.91724059764421,0.8799417586054393,78.37685447676279,1.7592438664150676,-0.08255568100212696,-0.419093160677078,0.8799417586054389,-0.08255568100212694,-19.624145967609966,0.19525823488051905,81.87454683472004
6.0,71.41592653589795,-0.5055609196619409,66.22362584029194,-2.8231719862314946,0.06663118593074462,0.530015947812716,-0.505560919661941,0.06663118593074462,19.8675123258662,-0.08853296736370365,107.12388980384691
7.0,121.91461247415168,1.096339455059838,73.73805052485437,5.103891382525747,-0.06120453562802533,-0.8146655881970692,1.0963394550598373,-0.06120453562802535,19.91968771541726,0.06245214139154229,132.37323277297378
8.0,142.83185307179588,0.9098123101263449,74.10464021042021,6.194115323824709,-0.10513415770056,1.1143806699664487,0.9098123101263442,-0.10513415770056,11.870835944843897,0.13596116600827854,142.83185307179588
9.0,92.4054287149851,-1.6360602348168225,88.38171244782306,11.621686468656963,-0.016574845466304396,-1.4412863014665696,-1.2007066595698384,-0.03844371861980827,-17.155103051251942,0.0062115432425648995,153.29047337061797
10.0,142.83185307179588,0.9098123101263449,74.10464021042021,6.194115323824704,-0.10513415770055994,1.1143806699664487,0.9098123101263441,-0.10513415770055994,19.761417074559294,0.06715256758616811,178.53981633974485
11.0,193.12832907312756,2.7447482677496766,87.90534030490332,-15.120066580253463,0.33187840788283585,-0.4099389036728822,0.5628343430343044,0.20901216285282445,19.86134754077663,-0.0343748177859671,203.78915930887172
12.0,213.50014605479163,7.239777007961858,86.68482366723514,-0.9941520958078778,0.2695440721397261,0.48409252074541026,1.4299856838113276,0.03617346749024486,9.065571752374243,0.215504224168224,214.24777960769381
13.0,163.3653780334714,1.1673217410598333,92.01080443297823,-19.733594687677986,0.26373729726768547,-0.196754256146443,-1.4995532835852015,0.2828601223094729,-4.160589191243699,0.026722864394452827,224.7063999065159
14.0,213.50014605479163,7.23977700796186,86.68482366723514,-0.9941520958078792,0.26954407213972614,0.4840925207454104,1.4299856838113278,0.036173467490244866,19.787182048299112,0.06494273618873744,249.95574287564278
15.0,260.1987977182062,25.662614528099773,85.4157306160726,-19.86103418650275,0.698530191007282,0.5360907903214792,1.2310419282837008,0.21266615666653202,19.865724399851874,-0.022039106492874716,275.20508584476966
16.0,278.1741506784124,36.01892227669514,83.8037065995926,-9.609959384497735,0.7064724593277018,-0.603651196584713,1.049852829116984,0.11602222199873075,8.572613737558667,-0.06747452222624266,285.66370614359175
17.0,232.84251708243733,13.736755748112959,96.33592522908262,-19.051044784475327,0.5930399758512541,1.3884051413637668,-0.7951918035536087,0.25508316821355165,-4.264994724711446,-0.10789251335898942,296.12232644241385
18.0,278.1741506784124,36.01892227669515,83.80370659959259,-9.60995938449773,0.7064724593277018,-0.6036511965847127,1.0498528291169842,0.1160222219987307,19.71673231545478,0.07934695088743154,321.3716694115407
19.0,315.51082535985665,69.56195313296216,84.3193756123545,-10.640898084232344,0.9710047594230308,1.5280596508303983,0.8225180341209631,0.12806109240279107,19.845462369329013,0.0009005885689271691,346.6210123806676
