node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,1.24848562406009e-07,1.4226879790444023e-10,10.00000005162265,-1.1867213809492852e-08,3.0668731839245374e-10,-2.389838395420331e-08,1.4226633260293295e-10,3.068609682672869e-10,26.344834958757865,-0.1114542074793401,0.0
1.0,0.9594397593239624,-2.146526191319649,35.621144173480246,4.7882154320334145,0.02217855110266524,-0.038915350936362315,-2.1465261913219575,0.02217856060813643,-16.328618517966582,-0.7751252540419894,10.458620298822103
2.0,26.20878278922044,4.4704977403042073e-20,9.9999999434864,-7.792487827798843e-08,-1.0358562045976472e-10,-1.2835577061815043e-07,4.47023999004269e-20,-1.0346358193431417e-10,22.354624033052627,0.09542614739809226,35.70796326794897
3.0,51.45812570269957,-0.16844379684951225,72.07403991732112,-0.661603886824217,0.035259758937476765,0.15962798895227284,-0.16844379684704103,0.03525970944017274,19.122084011089623,-0.35377217465218586,60.957306237075834
4.0,61.91674610858244,0.17235930809812738,70.12308531690084,-1.6252204726123836,0.0488044942902526,0.008133678909246406,0.1723593081012631,0.048804495436673534,-1.1028854386815958,0.4492234290446555,71.41592653589794
5.0,62.87618581446139,-0.4889159185159858,80.14739211080636,1.5258374319160648,-0.003493070860540421,-0.02707245899314248,-0.48891591851412847,-0.003493042604688327,-4.697451729112135,0.5784466486349944,81.87454683472004
6.0,88.12552880416645,0.17235930813547812,70.1230853314833,-1.6252204695643149,0.048804492588254415,0.00813367639585566,0.17235930813861425,0.048804497788014316,17.372988061292173,-0.34466105594770824,107.12388980384691
7.0,113.37487176190103,0.13456744386713015,73.35525599287807,7.188010075644034,-0.11966329579653176,-0.46412638845074816,0.1345674438714699,-0.11966329175097307,25.667381353043,0.3547135249752695,132.37323277297378
8.0,123.83349218155286,0.1094175216256077,73.81866909593384,3.7633663765524727,-0.03572578159634041,1.9836951415605217,0.10941752163204388,-0.03572577662706,1.486604485267474,0.12709723537247536,142.83185307179588
9.0,124.79240492974677,2.105416254688749,84.74123912271295,-4.553127093491065,-0.09980506656207849,-2.1020151040984643,2.1344537943443105,-0.10271378756125762,-0.02944671272074209,0.6550934196369359,153.29047337061797
10.0,150.04227487713408,0.10941752199370536,73.818669097299,3.7633663759170406,-0.035725796323217734,1.9836951336814659,0.10941752199863339,-0.035725766817036125,11.009213881334988,-0.16325729420849389,178.53981633974485
11.0,175.29316191304216,0.5521484348223153,80.78356079346383,-10.614966264891308,0.1412480522381718,-1.645205591665586,0.3801897208747726,0.11099963073154065,12.850405178938205,0.09482167457688133,203.78915930887172
12.0,185.70015361058083,1.07386867885864,80.56234962603425,5.942415533669355,0.053090392690956056,0.8987875699608195,0.3131955019345416,-0.030238362558371475,0.7758567261876131,0.4623961031361692,214.24777960769381
13.0,186.7716264793961,2.0604108888523833,81.27256888629508,-21.437309617671147,0.28580397379434563,-1.9459339416701313,0.7386079817121587,0.1976781232623353,0.7840187571997648,0.44710615227778006,224.7063999065159
14.0,211.53770205943803,5.257008096247148,80.56234962608062,5.9424155351317065,0.18413423217830957,0.8987875683126925,0.3131954997309458,-0.03023834688082084,9.730382405732398,-0.08393190350316142,249.95574287564278
15.0,235.78872215708253,12.707768236930205,81.58753635802246,-6.921904797254788,0.38888311374212714,-0.7136138591112199,0.7801532115251876,0.04826390475047704,11.164210454762388,0.08346686218077884,275.20508584476966
16.0,245.6387271194213,16.043638769179466,80.54105433287619,1.0018432393483108,0.38448635808208664,1.0595357264104184,0.3678750497280431,-0.00842615400356712,0.9791316490004893,0.3536818545796869,285.66370614359175
17.0,245.69083096913167,18.28161941839818,85.52720012090357,-6.091518977685971,0.44415858245585205,-1.1623875831065842,0.7177966900548454,0.04644897268667074,1.3434711018900727,0.3686515211947783,296.12232644241385
18.0,268.3843116278687,28.99415808407296,80.54105433251547,1.001843238953108,0.5155301996848793,1.0595357287726626,0.36787504780287883,-0.008426150697460196,9.682552558192437,-0.10654274457163083,321.3716694115407
19.0,289.4328426803247,42.9923321351763,81.42224800302627,-6.286752869221474,0.7132829717999902,-0.7738214910926111,0.29957484788718153,0.06308006827767704,11.364060590078097,0.09246634676543164,346.6210123806676
20.0,297.6609205120489,49.410964819868646,80.6480736218095,1.0001537514976224,0.6958085163103326,0.9654022885134314,0.16293075652187744,-0.006687730125473936,1.7115355899802371,0.2805204711099749,357.0796326794897
21.0,296.4367368641364,51.85435488225636,86.64180189631755,-2.6903427686795456,0.7500586985843808,-1.0232187982477818,-0.10505348782123158,0.04276534080649219,0.6521061998912108,0.3681044841216569,367.5382529783118
22.0,314.4450309911414,69.4950680007703,80.64807362146335,1.0001537504008502,0.826852371302262,0.9654022912481177,0.16293075467131463,-0.006687732311590665,10.012197548344329,-0.13675884736729346,392.78759594743866
23.0,330.22446880440367,89.229935643273,81.29886300127122,-5.06095609473391,1.016208766034542,-0.6710830479587335,0.08525471521280877,0.05642212377094007,12.637988298945155,0.13630785863726042,418.03693891656553
24.0,336.03482945411236,97.9227442463583,80.42594537259293,0.49585761932706757,1.0171964426314977,1.1360758715886652,0.0488193893341925,0.00511646428271781,1.6401756100919418,0.23271036815501336,428.49555921538763
25.0,332.99660560691325,100.29075763469142,89.25270996763858,-0.9213480317774582,1.032429482420421,-1.1249787364834638,-0.26269761733462743,0.01555241665698472,1.003931080491416,0.4973937382508614,438.9541795142097
26.0,344.74003628398333,122.60668516358493,80.42594537223869,0.49585761861119015,1.148240305251696,1.136075874793789,0.04881938746185634,0.005116462752748,10.86414995909739,-0.2142748361350082,464.2035224833366
27.0,353.88605251201125,146.21702462790242,80.6614371079888,-3.6414943435798093,1.2944176670387408,-1.011498162620573,-0.14913290826422643,0.02504723453458138,11.749942404537553,0.1991441515373656,489.45286545246347
28.0,356.8305736457892,156.2632487366466,79.55047685453154,3.4119392192948785,1.2944222979515156,1.4507376047139973,-0.24348420723022435,-0.027241405002966082,0.6913050068062453,0.30834832126379197,499.91148575128557
29.0,351.5921514517205,157.8671391562497,91.9400674020616,-0.5847182099320261,1.2962913286578706,-1.6456177023187384,0.17852036715930747,-0.04741140278576306,2.250584197704988,0.6702797182122732,510.37010605010767
30.0,357.20290746964343,182.4631883842601,79.55047685477636,3.411939219079237,1.3467099166466443,1.4507376048723726,-0.2434842067401533,-0.027241402629251017,10.926270608413049,-0.2410377261492732,535.6194490192345
31.0,362.29684454093217,207.23966271214607,81.008548169137,-4.263302511693493,1.390971435701635,-1.3935040790919906,-0.41773111289926246,0.01992882949582547,10.11312456102594,0.19305643349547463,560.8687919883614
32.0,364.5094753787612,217.47400854606204,79.9275688611023,6.286941635168036,1.322530761552575,1.467081552201329,-0.5485369374779732,-0.04887696715625912,1.115942250486953,0.38597950578772056,571.3274122871835
33.0,358.68769182282705,219.06048561587122,85.57947326032422,-11.29525659336578,1.4178310147943227,-2.1664789476158206,0.28327060974816687,0.04642341067073406,0.2209391835444094,0.5120397256841366,581.7860325860056
34.0,364.5094753791656,243.68279124164656,79.92756886145861,6.286941636560055,1.3225307812770761,1.4670815519698972,-0.5485369374607271,-0.04887695745714306,6.070618123399858,-0.10950758919298324,607.0353755551325
35.0,369.204085553348,268.521044084917,82.02128028414323,-6.914996391855562,1.4262160309133167,-1.442781345156262,-0.23263623150110885,0.05480814365799527,6.986831021353953,0.037950588118694256,632.2847185242593
36.0,371.53423575381794,278.74087677194296,80.94542407783096,6.997612117239054,1.2957948716681322,0.6749863823317052,-0.4939505135352845,-0.07561285805983117,1.02705235529576,0.42286013066082334,642.7433388230814
37.0,365.8344441480876,280.2897660368493,79.01147002724706,-15.18560056497519,1.5113178508513347,-1.5394133276886457,0.21219076194906727,0.13991021041358223,-1.9373658495312012,0.009990387139671889,653.2019591219035
