node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-5.266515001312254e-19,7.980254968038798e-20,10.0,-1.5432211841769026e-18,3.601056493504527e-18,-1.2087242535608855e-18,-4.2742177850255e-23,-4.2187091811707515e-18,19.94777490837248,-0.11026486844250497,0.0
1.0,-50.49868593825373,-1.2142598129837634,17.958542681972254,-0.0024726375897019008,0.03583346001756336,-0.030108368639883934,-1.2142598129837634,0.035833460017563344,-19.97781365356569,-0.11843036112456463,10.458620298822103
2.0,4.372427895290301e-15,6.489368859936511e-26,10.000000000000007,5.96567165068531e-16,-1.3672477953065679e-17,3.2121021252135373e-16,-4.490585336363949e-26,-5.915540593904745e-18,13.8932499400341,0.03322389868979976,35.70796326794897
3.0,50.49868593825374,-0.6198416861575687,68.64865901355292,0.22767116056456083,-0.010376129230258688,0.056836299151977014,-0.6198416861575684,-0.010376129230258695,19.946568049822687,-0.06677209372429024,60.957306237075834
4.0,71.41592653589794,-0.47717071067820604,66.03038760666843,-2.7490346050543253,0.06559910689180287,0.5139061800190065,-0.477170710678206,0.06559910689180284,18.57673768786194,0.2524718939258581,71.41592653589794
5.0,20.91724059764421,0.8452564695384562,78.05633360493684,1.7032430474451687,-0.08011988942269668,-0.4078096209207987,0.8452564695384576,-0.08011988942269671,-19.630450015348107,0.19147263108814586,81.87454683472004
6.0,71.41592653589795,-0.47717071067820593,66.03038760666843,-2.7490346050543275,0.0655991068918029,0.513906180019006,-0.4771707106782059,0.06559910689180289,19.8694944740256,-0.08620383842162783,107.12388980384691
7.0,121.91461247415168,1.0736714814841954,73.7238755774527,5.096827581411507,-0.0623923558645098,-0.7960723262461549,1.0736714814841948,-0.062392355864509814,19.919740210839606,0.060736662600635906,132.37323277297378
8.0,142.83185307179588,0.8687318499280285,74.02895398959066,5.9894001398490175,-0.10282092141819407,1.1088769485141663,0.8687318499280277,-0.10282092141819409,11.459364512919993,0.13780204544199645,142.83185307179588
9.0,92.40323100560354,-1.5834601157466202,87.9784306849966,11.334552292152072,-0.016518735279887863,-1.4237365548071557,-1.1480715790331155,-0.03838760843339176,-16.636059383924607,0.006575558783824945,153.29047337061797
10.0,142.83185307179588,0.8687318499280285,74.02895398959066,5.989400139849012,-0.102820921418194,1.1088769485141663,0.8687318499280275,-0.10282092141819402,19.766947539332264,0.06710746137365713,178.53981633974485
11.0,193.12614324392314,2.735509355180821,87.64873673493376,-14.979430102318013,0.33159496798949867,-0.41017307266988856,0.5536396446576926,0.2087287229594872,19.86327805907657,-0.03472444623482342,203.78915930887172
12.0,213.4976312742932,7.2384591395058475,86.4640425382674,-0.9012754765807913,0.2683702412995843,0.4737603136160189,1.4286729226634785,0.03499963665010295,8.860181052144629,0.21387714477051512,214.24777960769381
13.0,163.36440544564832,1.169949933617023,91.49115317632686,-19.727587652934805,0.26472695226928716,-0.19026403107924858,-1.4974418201417563,0.2838497773110744,-3.8799169840842564,-0.0041912671237433925,224.7063999065159
14.0,213.4976312742932,7.238459139505848,86.4640425382674,-0.9012754765807927,0.2683702412995843,0.47376031361601906,1.4286729226634787,0.03499963665010296,19.786989646276716,0.08737484310495015,249.95574287564278
15.0,260.2039053498341,25.651095060897326,85.10300198853241,-19.855398457142634,0.6991399238554404,0.5487507788532139,1.2172090678227885,0.21327588951469031,19.867230373252124,-0.04297878724037433,275.20508584476966
16.0,278.17743667181026,36.012142137114395,83.5305552755232,-9.710479638382257,0.7088242144012731,-0.6095539033244386,1.041045852903644,0.11837397707230199,8.316888043485704,-0.028489505514458544,285.66370614359175
