node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,3.6990646802275944e-21,1.72417043355678e-21,10.0,4.028038916088702e-19,6.4532943853996415e-21,-1.9660559648856847e-20,-5.169874296850879e-25,1.1125301982070876e-19,19.98941180935883,-0.03910103813445078,0.0
1.0,-25.249342969126864,0.0895997507465789,12.282864459880876,0.18765093075314856,-0.010423101066370812,0.044263256520353,0.0895997507465788,-0.010423101066370812,-19.996815068580645,-0.04138109514925008,10.458620298822103
2.0,2.186485746410551e-15,2.0730007226908502e-26,10.000000000000004,2.7341478338589357e-16,1.1176722578806208e-20,1.487625476722146e-16,1.0031262373296352e-27,3.2777677740024816e-19,19.99277013393042,0.030938405151947384,35.70796326794897
3.0,25.24934296912687,0.8537098636799071,51.461932598590145,-3.205270831810686,0.13029312949286126,0.3027914773167349,0.853709863679907,0.13029312949286126,19.99307352808576,-0.08930083653680762,60.957306237075834
4.0,35.70796326794897,1.5635508968378788,51.28319849148878,-2.124707551960388,0.0987402797363314,-0.8798727883416442,1.5635508968378793,0.09874027973633138,19.93452783051005,-0.22565900225581073,71.41592653589794
5.0,10.458620298822105,-0.187818404574751,56.082800289251395,-1.1593938414427678,0.07747942889510186,0.7347296311708983,-0.18781840457475055,0.07747942889510187,-19.95149488289377,-0.013644455664169261,81.87454683472004
6.0,35.70796326794897,1.563550896837879,51.28319849148878,-2.124707551960386,0.09874027973633136,-0.8798727883416443,1.5635508968378795,0.09874027973633134,19.98129311066931,-0.13846844305439204,107.12388980384691
7.0,60.95730623707584,1.2712160818037692,60.73316357135014,11.17218072509403,-0.26624595611560603,0.2136127702568203,1.2712160818037694,-0.26624595611560603,19.98804894105037,0.20397170593360955,132.37323277297378
8.0,71.41592653589794,0.3025364737719279,62.16987166802862,0.7773395604009812,-0.09692614825033609,1.7614905791642146,0.3025364737719283,-0.09692614825033607,19.991407111484264,0.2606654528701634,142.83185307179588
9.0,46.16797446195,1.4562917049743183,69.51697671003689,19.927962449838525,-0.2689560211558111,-0.711366443540979,1.565544981426676,-0.27989045773256305,-19.77772760173319,0.17307180237625366,153.29047337061797
10.0,71.41592653589794,0.3025364737719277,62.16987166802862,0.7773395604009775,-0.09692614825033603,1.7614905791642146,0.30253647377192816,-0.09692614825033602,19.976857208836083,0.10036522813433194,178.53981633974485
11.0,96.60495588724827,0.6660964538059481,69.70301291780189,-19.912481734703405,0.43413464230318505,-0.1853641485315812,0.11955017998689345,0.3727015197881792,19.979140414215976,-0.1507286501370736,203.78915930887172
12.0,106.91443565853568,2.642808793201118,71.3401680779657,-6.903028607422845,0.29150535503335245,-1.521056712902448,1.1846903418049461,0.17482005270861178,18.62788139561378,-0.2515947098294592,214.24777960769381
13.0,81.74207136554753,-0.8996150801246331,79.95557689713478,-19.946497748257425,0.3461012268886687,1.28718997094364,-1.5672415621935378,0.35566263940956244,-14.924570962320207,-0.2596786689752195,224.7063999065159
14.0,106.91443565853568,2.6428087932011186,71.3401680779657,-6.903028607422842,0.2915053550333524,-1.5210567129024477,1.1846903418049464,0.17482005270861173,19.961577756921457,0.02752682532328911,249.95574287564278
15.0,131.4653153508356,7.7532951978021805,80.83001612198666,4.897999884475736,0.1381541620921051,1.7471332531322397,1.566595321499521,-0.10477785507826992,19.969819575952894,0.18993141676302225,275.20508584476966
16.0,141.63516657484283,9.937328348640671,79.7946725326426,-14.402976170237762,0.4188291124703888,2.0072095622171076,1.0051123358957377,0.12360399380590327,19.93520037265383,0.05140746311176841,285.66370614359175
17.0,116.95321631520056,5.100629029935385,90.80211129036965,12.181217808253963,0.05817343459531005,0.28336690873784626,1.4330932926204007,-0.1108049692235411,-19.816861373799853,0.24522415868376618,296.12232644241385
18.0,141.63516657484283,9.937328348640671,79.7946725326426,-14.402976170237766,0.41882911247038884,2.0072095622171076,1.0051123358957375,0.12360399380590331,19.94401369636221,-0.02184147285529017,321.3716694115407
19.0,165.18103844125454,18.57860512946809,80.21648534303799,-19.990215676266494,0.709818180430676,-0.7954774815079996,0.5922113185140588,0.2883463469205563,19.97264542727924,-0.07307728078439983,346.6210123806676
20.0,174.37164351969744,23.518365909412953,82.43132539467491,-4.5131825063940045,0.5622431922611683,-1.1199578526330471,1.1032344146231188,0.08847825725693786,17.87528684927613,-0.10178815460016823,357.0796326794897
21.0,151.91905296200684,11.53443900209318,91.57234559539884,-10.487501819680087,0.5963379946402231,1.0439686017429672,-1.4845254961094716,0.2488197744816271,-19.279847485078445,-0.2596743309172248,367.5382529783118
