node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,1.9814047690761193e-18,5.962741822645072e-18,10.0,-5.295137900664308e-17,2.1745088560713623e-17,3.474103190096813e-17,-5.16987391415363e-25,1.3584149108667902e-17,19.9504987194999,-0.04829480108174725,0.0
1.0,-25.249342969126864,0.17757018959359797,12.29299788607466,0.18638012130714063,-0.016246398414322637,0.048886345681211384,0.1775701895935979,-0.016246398414322644,-19.985161727213033,-0.04447795537763409,10.458620298822103
2.0,2.188475177010558e-15,2.0730028878518282e-26,10.000000000000004,2.8312826488917973e-16,1.0228008566831422e-17,1.4189713279020385e-16,1.0031704647937478e-27,2.3850959181839557e-17,19.966550421070377,0.03223102048533677,35.70796326794897
3.0,25.24934296912687,0.8549028770567615,51.41202211743804,-3.1824877371201152,0.1281951386552295,0.29868644179125486,0.8549028770567618,0.1281951386552295,19.96832457035495,-0.0927928173077238,60.957306237075834
4.0,35.70796326794897,1.5412909829344608,51.21790422267502,-2.077256433060171,0.09578010042529236,-0.8852133339740301,1.5412909829344612,0.09578010042529238,19.59467441204127,-0.22057304149001203,71.41592653589794
5.0,10.458620298822105,-0.41629231640430325,55.8065208775631,0.03841866739352978,0.07116499174324807,0.7529541836907149,-0.41629231640430286,0.07116499174324807,-19.787286243830177,-0.016300208615340775,81.87454683472004
6.0,35.70796326794897,1.541290982934461,51.21790422267502,-2.0772564330601693,0.09578010042529232,-0.8852133339740302,1.5412909829344614,0.09578010042529234,19.915003256648546,-0.13759121146732206,107.12388980384691
7.0,60.95730623707584,1.1646339514488895,60.70434283647361,11.184463167381404,-0.26609924620821773,0.24263201612812885,1.1646339514488901,-0.26609924620821773,19.94548979008795,0.20546139149425957,132.37323277297378
8.0,71.41592653589794,0.2113897950230149,62.11980809062596,0.5380332999945783,-0.09235834982345975,1.7729332633917025,0.2113897950230157,-0.09235834982345974,19.412518883353442,0.2571367157579248,142.83185307179588
9.0,46.16766617688104,1.4330874460922611,69.55928669668673,19.56277335871043,-0.26871311607979226,-0.7131534542743256,1.5423152400516698,-0.2796475526565442,-19.576400766526536,0.17460673403652396,153.29047337061797
10.0,71.41592653589794,0.2113897950230147,62.11980809062596,0.5380332999945746,-0.09235834982345968,1.7729332633917025,0.2113897950230155,-0.09235834982345967,19.882189658116946,0.09929577368623219,178.53981633974485
11.0,96.60670733426558,0.6237056251699948,69.7187978989961,-19.75306636807213,0.43353327360514127,-0.21975129751945738,0.07701964869102781,0.37210015109013556,19.910610093175325,-0.1500769687497321,203.78915930887172
12.0,106.91671315310596,2.6156616669063797,71.27969518075305,-6.6172455053323045,0.2893118355006355,-1.4869461410715379,1.1573170024337842,0.1726265331758948,16.310875152052663,-0.23208799293213578,214.24777960769381
