node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-3.262111138089884e-16,-2.7754499685328108e-15,9.999999999999995,9.084020165215897e-15,-3.206736825966503e-17,-6.227914890974809e-15,-2.5107102939964388e-20,-7.0932825336371595e-15,18.300388847390316,0.024750748168806985,0.0
1.0,-25.249342969126864,-0.5223260874614999,13.155205891443877,0.07346138727345128,0.032933118382746755,-0.018918684134858504,-0.5223260874615194,0.032933118382734286,-19.576003962382995,-0.04468336263502663,10.458620298822103
2.0,1.862169806547188e-15,-1.738312612170087e-19,10.0,-1.6238275724710281e-15,-8.983367652787327e-16,4.086162488209855e-15,-5.1582290508852566e-20,8.960233437378957e-15,17.97567967555343,0.02783667667122958,35.70796326794897
3.0,25.249342969126868,0.2192796139361483,48.80391898387142,-0.7809557139459725,0.04369861889649004,0.07492612241066342,0.21927961393618925,0.043698618896482584,19.051552860469013,-0.08144367083136939,60.957306237075834
4.0,35.70796326794897,0.5208175043832475,48.006034948034056,-0.46873063998473885,0.03209419858840226,-0.23987638805692452,0.5208175043832644,0.03209419858841156,6.288733916888094,0.05406359067990195,71.41592653589794
5.0,10.458620298822103,-0.009303324871284976,51.32144371050185,-0.6872712582457413,0.02433166213677844,0.16695563649161352,-0.009303324871496654,0.024331662136787738,-10.823940945341693,0.059510172710218925,81.87454683472004
6.0,35.70796326794897,0.5208175043832474,48.006034948034056,-0.4687306399847386,0.032094198588402255,-0.2398763880569247,0.5208175043832645,0.03209419858841134,14.297232013340896,-0.07034256449733502,107.12388980384691
7.0,60.95730623707584,0.36606340141302857,55.024481157652936,3.552564739486259,-0.10290551612873533,0.00020607019589376826,0.36606340141328847,-0.10290551612872532,17.97228460206748,0.0871526144641562,132.37323277297378
8.0,71.41592653589794,-0.05322288224585571,55.830932429816684,0.3718974755968979,-0.03986488796043529,0.7318737242171045,-0.053222882245495345,-0.039864887960426414,5.892851044384523,0.12175140777060942,142.83185307179588
9.0,46.175748404852285,0.06146905100743465,58.758667302667256,6.617643786653795,-0.084554347992951,-0.4026128689255705,0.17116081957333024,-0.09548878456969385,-6.686331854860385,0.04328260393316645,153.29047337061797
10.0,71.41592653589794,-0.05322288224585538,55.830932429816684,0.37189747559689235,-0.0398648879604342,0.7318737242170943,-0.053222882245495415,-0.039864887960426254,14.735511960114335,0.0690896849330079,178.53981633974485
11.0,96.65577877027516,0.33231300884728004,60.65594564999733,-8.594415173689747,0.23811558611308795,0.13026055014654944,-0.21482709801881145,0.17668246359810832,16.334388661631987,-0.03655039879435071,203.78915930887172
12.0,107.04437590564736,1.6726088322695152,60.85308361878148,-4.9324887231919545,0.23003614399403888,-0.07173205380954893,0.20870144414285158,0.1133508416692954,4.467769584192093,0.029998858401437206,214.24777960769381
13.0,81.85249632863102,0.21192569962980148,63.535713896038025,-10.165516386741139,0.1651599353552326,0.3881203016070916,-0.45222185904326817,0.1747213478761237,-3.0994709771886364,-0.014221413007554761,224.7063999065159
14.0,107.04437590564736,1.6726088322695154,60.85308361878148,-4.932488723191954,0.23003614399403896,-0.07173205380954424,0.20870144414285166,0.11335084166929524,15.08338054031404,0.023042741688381878,249.95574287564278
15.0,131.77971592350337,6.731718612192752,64.67268150088884,-3.220847017926186,0.27769133868967083,0.5120498271804658,0.5169108335480876,0.034759321519298454,16.26263294507278,0.05853665235759914,275.20508584476966
16.0,141.89314443100793,9.265911224538266,64.2067338542398,-6.72291358408078,0.38051185366853685,0.6847768335662423,0.30592065805662694,0.08528673500405892,5.296698468260119,0.07733275326472358,285.66370614359175
17.0,117.27521433763022,3.5361879914198053,67.87479616968108,0.8209980563886832,0.20426461892868056,0.22198328544250268,-0.15817235545578107,0.035286215109837975,-5.582243554583901,0.10432943289588875,296.12232644241385
18.0,141.89314443100793,9.265911224538266,64.2067338542398,-6.722913584080782,0.38051185366853535,0.6847768335662434,0.3059206580566269,0.08528673500405916,14.956941503748538,0.004269717844796721,321.3716694115407
19.0,165.49886341823944,18.043969631763122,66.23419132845082,-8.362421588492408,0.5613785927849094,0.11471457007320689,-0.0037882599431501157,0.13990675927479498,16.038301007528613,0.029679449225547126,346.6210123806676
20.0,174.85587928211655,22.715478665410526,66.11421843114991,-5.844426120046777,0.5757405808221621,0.1961810321265552,0.19379500522451915,0.10197564581793807,4.932925801985932,0.01019928951913861,357.0796326794897
21.0,151.66862982840937,12.757378151168286,69.91190722931889,-9.30973968561603,0.4967196663676145,0.2751314296076694,-0.22994321294744405,0.14920144620902479,-5.541344691045478,0.030675963508856964,367.5382529783118
22.0,174.85587928211655,22.715478665410526,66.11421843114991,-5.8444261200467755,0.5757405808221621,0.19618103212655785,0.19379500522451915,0.10197564581793642,14.386107246547502,0.01672829293580008,392.78759594743866
23.0,196.3159263832913,35.98795543827144,68.20701224699829,-6.683479037968937,0.698722732096926,0.473052641857988,0.3766314023844879,0.09871108224706691,15.970605484547415,0.053153079625977075,418.03693891656553
24.0,204.78789270239753,42.07137240335687,67.53286135123935,-7.906150368085421,0.7687400819210061,0.3940202778221831,0.3759731553399218,0.1164353305770492,4.224674248511442,-0.022742762559544268,428.49555921538763
25.0,183.6647268345913,28.296199586809813,71.72835751121718,-5.673712911455207,0.6236804733467196,0.37129494827421916,0.11348168639609135,0.09762243684839722,-4.332070791168876,0.03541704090491227,438.9541795142097
26.0,204.78789270239753,42.07137240335687,67.53286135123935,-7.906150368085419,0.7687400819210063,0.3940202778221845,0.37597315533992204,0.11643533057705048,13.619247266179624,0.014761076095413422,464.2035224833366
