node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,2.0240594151520054e-18,-1.3794391825137414e-19,10.0,1.8086816092537626e-18,-2.419186640183406e-18,1.7968116868961327e-18,1.0197381441617105e-23,-6.1356151074698764e-18,19.948235651148373,-0.012450927503371761,0.0
1.0,-50.49868593825373,-1.201117567659814,16.93227049091874,-0.02827852585758533,0.03558428965468276,-0.030770490904043418,-1.2011175676598138,0.03558428965468275,-19.97944918154378,-0.049124207784499635,10.458620298822103
2.0,4.374965499634625e-15,6.489361098200998e-26,10.000000000000005,3.1119553422437103e-16,-1.8342425114909296e-18,1.656434509673882e-16,-4.490596721646058e-26,-6.299601291375014e-18,14.648115444937591,0.017391519601628713,35.70796326794897
3.0,50.49868593825374,-0.7750034263650656,71.06367725383494,0.36755142596741347,-0.01731970498046382,0.06911828523624987,-0.7750034263650657,-0.017319704980463826,19.94521992146618,-0.02747006716138823,60.957306237075834
4.0,71.41592653589794,-0.6869949072536589,68.18994279387222,-3.535887195362618,0.07768398701482968,0.6686031170350889,-0.6869949072536592,0.07768398701482968,19.265529359264317,0.208344563450351,71.41592653589794
5.0,20.91724059764421,0.9956585910411285,81.0935411398947,2.6187118629595867,-0.10150340953006605,-0.5153971678703936,0.9956585910411295,-0.10150340953006609,-19.611508060879903,0.2064956871492862,81.87454683472004
6.0,71.41592653589795,-0.6869949072536587,68.18994279387222,-3.535887195362621,0.07768398701482972,0.6686031170350885,-0.6869949072536591,0.07768398701482972,19.85705409040127,-0.0959753751776198,107.12388980384691
7.0,121.91461247415168,1.3073206305623517,73.89497126384057,5.283270873525958,-0.05467831056672018,-0.9758525455791215,1.307320630562351,-0.05467831056672019,19.9195400942476,0.06656945879512154,132.37323277297378
8.0,142.83185307179588,1.2338468795808994,74.9807557746015,7.8677213861932636,-0.1255534293028914,1.192207388274262,1.2338468795808986,-0.1255534293028914,17.495739440294997,0.1474695338874073,142.83185307179588
9.0,92.42104341234108,-1.858707382790946,91.53816940182008,13.941425348747893,-0.021429893293410256,-1.6156130128970285,-1.4238115457357665,-0.043298766446914154,-19.567070678367184,0.012730268687916511,153.29047337061797
10.0,142.83185307179588,1.2338468795808994,74.98075577460152,7.867721386193258,-0.12555342930289135,1.1922073882742623,1.2338468795808986,-0.12555342930289132,19.699323140954903,0.06538304006466379,178.53981633974485
11.0,193.14816803561874,2.7965266457974076,90.35796914721867,-16.403193980966915,0.3356816395846719,-0.4344977323922556,0.6136820074104167,0.21281539455466048,19.8503015193444,-0.029844116694963996,203.78915930887172
12.0,213.51882733026957,7.255482120953121,88.91104785645683,-1.7096337484461628,0.2802719073554393,0.6198622645601132,1.445464109419414,0.0469013027059579,11.823522126180528,0.23772089399563986,214.24777960769381
13.0,163.38767146501,1.148118328759031,96.06645009578996,-19.78342969609205,0.2547911244078696,-0.3061685825715009,-1.516687822606321,0.2739139494496569,-8.086547260839946,0.0468909577304244,224.7063999065159
14.0,213.51882733026957,7.255482120953122,88.91104785645683,-1.7096337484461648,0.2802719073554393,0.6198622645601133,1.4454641094194143,0.0469013027059579,19.749005737670956,0.05804225341804789,249.95574287564278
15.0,260.1610446973388,25.784456826871892,88.20782796319484,-19.881739014401163,0.6908974475325137,0.36588723447382376,1.3696478271980737,0.20503341319176363,19.841569343263053,-0.020687026762030276,275.20508584476966
16.0,278.1686743671034,36.06503347871557,86.93660844549075,-8.15667164288989,0.678319882286305,-0.5084390267845427,1.106110372561277,0.08786964495733396,11.460710926404621,-0.042073085949219324,285.66370614359175
17.0,232.9018847474682,13.400799824284723,99.67403005863483,-18.858498468769888,0.6020736379564425,1.1981947718462624,-1.1255730661031855,0.26411683031874006,-6.818004184613644,-0.09210911811869808,296.12232644241385
18.0,278.1686743671034,36.06503347871556,86.93660844549075,-8.156671642889886,0.678319882286305,-0.5084390267845424,1.106110372561277,0.0878696449573339,19.756310389112766,0.07535313332773787,321.3716694115407
19.0,315.76695445678996,69.25893594467746,85.03433418918267,-12.672700672241486,0.9918684334306468,1.497082081340801,0.42049922393777855,0.14892476641040686,19.83074957243773,0.0021236129805624095,346.6210123806676
20.0,328.8712807795961,85.48124168212269,83.10569041055724,-19.44629133322099,1.1729789943129907,-0.7866672925014736,0.4820937499192358,0.22544912430452976,13.269942909781188,-0.20588402432628922,357.0796326794897
21.0,293.25543913288897,49.73338689150939,99.15841647083832,-15.81170393146759,0.8797200705003193,2.137456067686851,0.03707002678674398,0.18468363018312708,-12.369193183505962,-0.11975463260542955,367.5382529783118
22.0,328.8712807795961,85.48124168212269,83.10569041055724,-19.446291333220984,1.1729789943129907,-0.7866672925014735,0.48209374991923576,0.2254491243045297,19.55623498756079,0.06576923524689955,392.78759594743866
23.0,351.4723066536762,130.35956970099335,91.14899275226627,-4.64106772972534,1.2738950501978992,1.54316474084877,1.072456396999523,0.07387175049816931,19.761021998172446,0.016764015984282385,418.03693891656553
