node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,4.425498811230165e-24,1.1199756835703068e-26,10.0,-8.912563951497265e-23,1.1864120587113924e-23,-1.5724434399485642e-26,5.1538226256744425e-30,8.63939836460125e-23,19.999763972351552,-0.004136917613713736,0.0
1.0,14.283185307179588,-0.04975668290563513,28.60372136977685,0.07221324875805184,-0.009491661172705139,-0.038015484878038026,-0.04975668290563511,-0.009491661172705139,19.999648531590225,-0.00105797839321581,14.283185307179588
2.0,28.566370614359176,-0.19800913892706973,36.392312945073655,0.16369672274697158,-0.018289057714199104,0.003537551060811106,-0.19800913892706976,-0.018289057714199104,19.99951998578469,0.0024224439914328883,28.566370614359176
3.0,42.849555921538766,-0.4131949376214271,42.325022769588024,-0.002599950207551028,-0.01627661406313613,0.007811214344986824,-0.4131949376214271,-0.01627661406313613,19.999411510607626,-0.0012001218565769402,42.849555921538766
4.0,57.13274122871835,-0.6448167279780144,47.17359291214525,-0.03691393884823094,-0.015309394290132936,-0.0023179521671877366,-0.6448167279780144,-0.015309394290132936,19.999314940138024,-6.298103520440307e-05,57.13274122871835
5.0,71.41592653589794,-0.8694396669364933,51.277564232279126,-0.014275482822561731,-0.015079879517992192,0.004167387583002924,-0.8694396669364933,-0.015079879517992192,19.99922713202393,0.0015208041362484075,71.41592653589794
6.0,85.69911184307753,-1.0804548611528437,54.8259173233383,-0.07318815833816676,-0.012852004391701971,0.012645816217999806,-1.0804548611528437,-0.012852004391701971,19.99914602787135,0.0014031742718525677,85.69911184307753
7.0,99.98229715025712,-1.2685541823640265,57.9381022473368,-0.16104607601295873,-0.009370479517836145,0.014878784374570658,-1.2685541823640265,-0.009370479517836143,19.999070050854282,0.001227498427691285,99.98229715025712
8.0,114.26548245743672,-1.421746979018046,60.6960177726521,-0.22677514220953174,-0.0055636008564074945,0.016765731373542824,-1.421746979018046,-0.0055636008564074945,19.99899839108319,0.0017450663886427538,114.26548245743672
9.0,128.5486677646163,-1.5278578461853443,63.15872652662485,-0.3065154421971089,-0.0007049395862227557,0.02552224854047161,-1.527857846185344,-0.0007049395862227557,19.998929746208308,0.00329156946656664,128.5486677646163
10.0,142.8318530717959,-1.5669512365520235,65.36900316798587,-0.4957536955664839,0.007667793060101945,0.05022390584974755,-1.5669512365520233,0.007667793060101946,19.998864396047967,0.00698028412680747,142.8318530717959
11.0,157.1150383789755,-1.4975445038447892,67.35462519130093,-0.922957962614468,0.023336458506115328,0.09603271246594092,-1.497544503844789,0.023336458506115328,19.99880222095797,0.011937131008022983,157.1150383789755
12.0,171.3982236861551,-1.2490214515415305,69.12926837663372,-1.6455589065091119,0.0489590164352741,0.14945826568087392,-1.2490214515415303,0.048959016435274096,19.998742274586462,0.015139768291725511,171.3982236861551
13.0,185.68140899333468,-0.7276093337954729,70.70080184181587,-2.5452120915878074,0.083793647576114,0.19190195492573062,-0.7276093337954729,0.083793647576114,19.99868750385233,0.01677794639812543,185.68140899333468
14.0,199.955428730946,0.1711797617588871,72.07627745459791,-3.463575983287727,0.12596622869693092,0.22975421027496198,0.052212283974682756,0.10929650574047199,19.99863581569653,0.020415003416021184,199.96459430051428
15.0,214.16004935758698,1.5519075266771805,73.24727162651239,-4.43349894347096,0.17639276528860923,0.2849493321833912,0.8240812719743728,0.10734535610774236,19.998581938036025,0.02678809738363543,214.24777960769387
16.0,228.23500677586597,3.5244014090474542,74.18769103012797,-5.613110750643233,0.23812650341355565,0.35736254823587515,1.3149687460954174,0.0976631676967908,19.998538165904453,0.03237737719605868,228.53096491487346
17.0,242.1564133183323,6.210968220950277,74.88096219553297,-6.989560022184894,0.31177340120653446,0.4197897331541118,1.5204600637643138,0.09989413895387166,19.99850764003756,0.03439907047584259,242.81415022205306
18.0,255.8779328301762,9.730038465168066,75.36173695081615,-8.267451362380717,0.3926800749909946,0.44238992862326,1.569645015570998,0.10938488620243399,19.99848724326905,0.03197213752932822,257.0973355292326
19.0,269.32779617770274,14.166097969588757,75.73373716957751,-9.05458192918866,0.4727526567299905,0.4168676242608423,1.5637391555959232,0.11804154140553201,19.998469352617892,0.027413391920051464,271.3805208364122
20.0,282.42736211390184,19.549249296025195,76.09950265591384,-9.199993116231145,0.5463551351355564,0.37726921994782886,1.556412156639743,0.12022809327520019,19.998451736818634,0.027048504271758984,285.66370614359175
21.0,295.10531482911915,25.862246690966156,76.47363683079001,-9.008655089740863,0.615229979904164,0.369468600156988,1.5588520364956429,0.11768701150790992,19.998433268833583,0.030819316452659985,299.9468914507713
22.0,307.29948047954286,33.06539122270783,76.81139927893908,-8.942299335602222,0.6850409548503403,0.39082853367500847,1.5631850832347478,0.11608205991818842,19.998414135618713,0.03261145066379317,314.2300767579509
23.0,318.9508831925998,41.11673402899582,77.09275280183763,-9.110522934971986,0.7578330230685714,0.40514414896990486,1.56327375608732,0.1174582016005216,19.998394782530543,0.031066282458259285,328.51326206513045
24.0,329.99961953514054,49.97700754471705,77.33844828826993,-9.291926171809166,0.8311991862353643,0.39998782738022914,1.5608855812925313,0.1194084382314166,19.99837602063477,0.029595950918326144,342.79644737231
25.0,340.3867330376821,59.604471591573414,77.57014049761378,-9.341929220103946,0.9031517645094771,0.3921686159043757,1.5603584810292994,0.11994508996963166,19.998356444264616,0.03005240143758112,357.0796326794896
26.0,350.05830710999476,69.95047733675078,77.78867937769434,-9.329229716928593,0.9742185761929427,0.3925159829859745,1.5626679239378265,0.11959597511719945,19.99833563069535,0.03065615565390693,371.36281798666914
