node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
13.0,163.36990935183746,1.161708625143474,93.0477866114864,-19.747307598317896,0.26165790397784117,-0.21482982090306935,-1.504401256447469,0.28078072901962836,-5.014558985340286,0.02874210782307481,224.7063999065159
14.0,213.5054643545753,7.245047875955032,87.28416545060769,-1.2007410227423811,0.27238293026593957,0.5108649930713369,1.435283262996296,0.03901232561645816,19.78244760959592,0.06531800679532714,249.95574287564278
15.0,260.1877127398598,25.693478662418162,86.08491561901819,-19.86779547967308,0.6969864560268539,0.5029520311771146,1.2668225980058139,0.21112242168610365,19.86224866688618,-0.023585037886858704,275.20508584476966
16.0,278.16743199161823,36.036934577493454,84.55388499045989,-9.334915037695934,0.7006487652636391,-0.5874415217486739,1.0722515963971975,0.11019852793466788,9.293304975187088,-0.05940730922316928,285.66370614359175
17.0,232.85640104524123,13.645197212713509,97.28265578953416,-19.078181997869955,0.5961453414633026,1.3524865637872008,-0.8839398507761507,0.2581885338256,-5.038823292137427,-0.10628307040330078,296.12232644241385
18.0,278.16743199161823,36.03693457749346,84.55388499045989,-9.33491503769593,0.7006487652636392,-0.5874415217486735,1.0722515963971975,0.11019852793466783,19.710248446962115,0.08015547344316402,321.3716694115407
19.0,315.5518396987816,69.50305426053187,84.53221844186955,-11.05764299684817,0.9755381589186187,1.5245385838454437,0.7498564020665871,0.13259449189837874,19.84132007080919,-0.0005026022360035088,346.6210123806676
20.0,328.66183670692135,85.66611093486104,82.61270927752015,-19.622702845710293,1.1714610500229852,-0.7354265432822946,0.7662807492027649,0.2239311800145243,10.708596297931097,-0.19333970720946245,357.0796326794897
21.0,292.98826638149825,50.123317349097505,95.87229516508444,-12.108461199711115,0.8441342434149799,2.098131868324756,0.5089166293022338,0.14909780309778758,-9.96775806942219,-0.11278206169507629,367.5382529783118
22.0,328.66183670692135,85.66611093486104,82.61270927752015,-19.62270284571029,1.1714610500229852,-0.7354265432822944,0.7662807492027649,0.22393118001452422,19.552211522904493,0.06189559812564023,392.78759594743866
23.0,351.4818141061898,130.38793725908494,90.51589027927926,-3.9596285799076836,1.2619202545663668,1.490998054380637,1.0903343559774643,0.061896954866637266,19.78727256767818,0.02214428600136492,418.03693891656553
24.0,358.15601629217656,150.06480597042093,88.7123602245605,-19.756994298981848,1.4842465286116286,-0.4156096334719013,1.0424869309399427,0.17963702592367792,10.282717746081252,-0.18497874987984245,428.49555921538763
25.0,337.00081447299686,104.34315379249144,99.33773545225854,-5.8872278946724235,1.1511239168285547,1.7531943178871432,0.9455865181903462,0.09900784383187271,-8.744390448414482,-0.06750558966281056,438.9541795142097
26.0,358.15601629217656,150.06480597042096,88.7123602245605,-19.75699429898184,1.4842465286116286,-0.41560963347190116,1.0424869309399427,0.1796370259236779,19.546156383554326,0.03640847189782382,464.2035224833366
27.0,365.40035432712835,199.71434353360345,92.56233502321788,-4.522326181045509,1.6049905396797943,1.1469332420722265,-0.17604148080564158,0.04788760730057467,19.76576271965487,0.03504962195831789,489.45286545246347
28.0,365.16362625538176,220.68040120069995,90.43305723300962,-16.356818316635888,1.7768025197497626,-0.2432296817086975,-0.613898963076526,0.1151133843823218,8.785322503132912,-0.15939889615781358,499.91148575128557
29.0,364.0653174485892,170.36368712511268,95.66708510975396,8.442625323615646,1.4461943674343567,1.1863247143680755,1.4130594013648752,-0.0926285229030723,-7.3970520443241705,-0.01485207189753297,510.37010605010767
30.0,365.16362625538176,220.68040120069995,90.43305723300962,-16.356818316635884,1.7768025197497626,-0.2432296817086976,-0.6138989630765264,0.11511338438232178,18.675757044657146,-0.022294075083636525,535.6194490192345
31.0,360.88426636052657,271.1409438289076,93.59458928954868,11.153364751631463,1.567281121809556,0.03393988224341317,-1.2481565574846107,-0.07253914040438077,19.534833116162602,0.035405032550324796,560.8687919883614
32.0,358.8482512421988,291.9517632155657,91.6624819310641,-1.3372978041757,1.6520333700495013,0.6725610557653304,-0.5340451031748594,0.009467059723848011,4.710955288368962,0.04011558210568197,571.3274122871835
33.0,361.0654443095821,241.4821416402641,99.86228280632143,1.3519921965701942,1.587907428128643,-0.6165601664323174,0.8735647724011752,-0.054658882197010074,-2.096904231184677,0.050874872322523024,581.7860325860056
34.0,358.8482512421988,291.9517632155657,91.6624819310641,-1.3372978041757029,1.6520333700495013,0.6725610557653303,-0.5340451031748594,0.009467059723848042,19.710430414398044,-0.004124397832928175,607.0353755551325
35.0,355.02498901162926,342.3059189131254,93.04795533992643,0.1257743183021368,1.6434648791370232,-0.7854346494983314,-0.33144054400625966,0.0008985688113700516,19.561919897762607,-0.011688402843495494,632.2847185242593
36.0,353.5344467066416,363.1699867489846,91.31071785396857,7.655696082179831,1.5575302478084745,0.5389009660369946,-0.3408640550259759,-0.08503606251717866,3.1183018156184876,0.16221609723846858,642.7433388230814
37.0,356.6159816873187,312.7625057090816,99.68873148587504,-8.189508137746468,1.713882477817069,-0.9085368402096036,0.20017303698489408,0.07131616749141559,-0.8048711675640998,0.015547095928871466,653.2019591219035
38.0,353.5344467066416,363.1699867489846,91.31071785396857,7.655696082179828,1.5575302478084745,0.5389009660369947,-0.3408640550259759,-0.08503606251717863,5.542727876606234,0.04347161403576238,678.4513020910304
39.0,349.2783422267811,413.4930239172906,86.88226267459835,-8.95371978950255,1.7591982502352383,-0.5897501641498014,0.2956999211786095,0.11663193990958526,-4.193633009596608,-0.10532828501615785,703.7006450601573
40.0,347.8432473591223,434.3610780615645,78.51864763835128,13.861439520166169,1.4388627125346265,-1.9395068347677669,0.23068586275093397,-0.20370359779102687,-7.116314465965362,-0.16025496968481287,714.1592653589794
