node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-1.573102052976025e-18,2.3263316666498764e-17,10.0,-5.3732381637964076e-17,-4.616769271317789e-18,-2.953829930078941e-17,9.21272411247296e-23,5.877119125814142e-18,19.9508167841685,-0.05379610447875159,0.0
1.0,-25.249342969126864,0.41383373163675186,12.283106955804936,0.18881063520942307,-0.03218013697372213,0.062421081922332755,0.41383373163675174,-0.03218013697372212,-19.985160998084513,-0.041034261456081425,10.458620298822103
2.0,2.185053097627381e-15,-8.362790943496681e-23,10.000000000000004,2.7747828733656783e-16,-1.015569588857541e-18,1.573084187163647e-16,-9.618868012949245e-25,-1.304160201112528e-18,19.969246250110917,0.031699362923945325,35.70796326794897
3.0,25.24934296912687,0.8849509181838029,51.4088761782227,-3.2701199813888877,0.12795417073630347,0.3083631192401042,0.884950918183803,0.1279541707363035,19.97740891535835,-0.0905499630048951,60.957306237075834
4.0,35.70796326794897,1.5454116280209995,51.21332143277736,-2.1598658954680703,0.0961720376010114,-0.8992065128808581,1.545411628021,0.0961720376010114,19.79177574507232,-0.23277418670527839,71.41592653589794
5.0,10.458620298822105,-0.6179102002297693,55.65273806788301,1.1626922370134716,0.06513855955370966,0.7857867690000427,-0.6179102002297691,0.06513855955370967,-19.780556801240035,-0.017099219567704264,81.87454683472004
6.0,35.70796326794897,1.5454116280209997,51.21332143277736,-2.1598658954680685,0.09617203760101135,-0.8992065128808582,1.5454116280210002,0.09617203760101135,19.914463258009672,-0.14185307007345216,107.12388980384691
7.0,60.95730623707584,1.0943490934898323,60.885219104425815,11.426844441285983,-0.2694043653651482,0.2665884829754157,1.094349093489833,-0.26940436536514817,19.948347650535453,0.21362582237551342,132.37323277297378
8.0,71.41592653589794,0.15388805581505913,62.07154752154792,0.3880203965072934,-0.08887349817271954,1.8247439141551356,0.15388805581505943,-0.08887349817271953,16.027350389972423,0.25763129628548176,142.83185307179588
9.0,46.16638217448573,1.442948946578589,69.71576185127364,19.61719861281121,-0.27352860022717135,-0.7454526005141165,1.552179106100361,-0.2844630368039233,-19.554318410943434,0.19820753223945964,153.29047337061797
10.0,71.41592653589794,0.15388805581505893,62.07154752154792,0.38802039650728964,-0.08887349817271947,1.8247439141551358,0.15388805581505924,-0.08887349817271946,19.8826643797567,0.08669479161755825,178.53981633974485
11.0,96.60351162479631,0.6406060231998993,70.16100929801989,-19.69325208038066,0.43386892469154115,-0.30865768747914374,0.09399492421999066,0.3724358021765354,19.935236226612062,-0.14367140738027723,203.78915930887172
12.0,106.91051710747638,2.652297768624307,71.5627782542764,-5.949817634287802,0.28072012550466946,-1.4851082130253925,1.1942199881010707,0.16403482317992882,12.223502640120406,-0.22615595126443297,214.24777960769381
13.0,81.74665506947039,-0.8899084508798198,78.90780641884768,-19.795427153473035,0.3443267548925798,1.1748840280986927,-1.557962318177396,0.3538881674134737,-9.26923902865627,-0.260028507762687,224.7063999065159
14.0,106.91051710747638,2.6522977686243077,71.5627782542764,-5.949817634287799,0.2807201255046694,-1.4851082130253923,1.1942199881010709,0.16403482317992876,19.80902357906034,0.03487047015704666,249.95574287564278
15.0,131.4765749502225,7.72966947693478,80.47365763724957,5.0563256493250215,0.12833627669427883,1.6772895226299276,1.5411168151088837,-0.11459574047609614,19.8647033650662,0.17724838074912982,275.20508584476966
16.0,141.67227490911472,9.827700207862815,79.19873282187717,-13.696303318277305,0.40348161979952013,2.0018401958366847,0.8896936534678517,0.10825650113503464,12.595741663746209,0.08905800051828476,285.66370614359175
17.0,116.95455740641293,5.216421451270059,89.26862916817088,11.391515679466172,0.053523398713337215,0.18426033587832577,1.5455736546181387,-0.11545500510551399,-15.448934927836003,0.23792007305866958,296.12232644241385
18.0,141.67227490911472,9.827700207862815,79.19873282187717,-13.696303318277309,0.4034816197995202,2.0018401958366847,0.8896936534678516,0.1082565011350347,19.779683199086296,-0.007090855503509914,321.3716694115407
