node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
21.0,295.11491934405325,25.84500159513005,76.48992577387473,-8.903196046897115,0.6130176270987523,0.3683294964602041,1.5391101444582802,0.11547465870249807,19.992361663604456,0.03266519132072826,299.9468914507713
22.0,307.3172503659033,33.03806673660498,76.81941676070353,-8.913637866324736,0.6836743115613202,0.40114224643683477,1.5305879015184112,0.11471541662916811,19.992263662850444,0.033187674571884984,314.2300767579509
23.0,318.97826224726805,41.08034351399646,77.08510447728547,-9.182579045340546,0.7579262183514269,0.41065227467488846,1.5177305759992987,0.11755139688337701,19.992170016837353,0.030385342255448585,328.51326206513045
24.0,330.0344859943381,49.93668464777426,77.3167444205462,-9.380251124363662,0.8321026944490868,0.4031135852686246,1.5075749869785013,0.12031194644513907,19.99208032452857,0.030443075712696735,342.79644737231
25.0,340.42293118787427,59.56792258727027,77.5332047368434,-9.432025800371552,0.9048725633623864,0.3976447124557608,1.5089139038442818,0.12166588882254094,19.99199326929602,0.030294177073289703,357.0796326794896
26.0,350.08957575916486,69.92296731756655,77.75054504476246,-9.394087760164425,0.9759614965752033,0.3868037418126353,1.521016362014063,0.12133889549945988,19.991903851623118,0.02851658650989675,371.36281798666914
27.0,358.9916966886626,80.94132787556099,77.97319298812646,-9.284958914732346,1.0452732988907678,0.3801383397463872,1.533860406726765,0.11923477127912654,19.99180119728719,0.029913313157327592,385.6460032938487
28.0,367.0907121571399,92.56206419419249,78.17189212073858,-9.245072745795616,1.1152146880920908,0.3958118982505154,1.5392116860553582,0.11776023394455173,19.99168156280926,0.03279597349591055,399.9291886010283
29.0,374.3454871752089,104.72745891248273,78.32030048284146,-9.404392796359156,1.18814510478843,0.4151546023676384,1.537878810796791,0.11927472410499311,19.991561632019348,0.03224580471337294,414.21237390820784
30.0,380.71219413493014,117.3800943688443,78.43064784048377,-9.631597016144916,1.2627475471032856,0.4159780277362295,1.5381613360387416,0.12246123988395105,19.991442365189908,0.03062132030975048,428.4955592153874
31.0,386.14978950204915,130.45838842958224,78.5349173341228,-9.725416879381424,1.3361895840659963,0.40354501176968205,1.5491315159555434,0.12448735031076387,19.99130570178387,0.029521763237565512,442.77874452256697
32.0,390.6379415856544,143.89167850140123,78.69939422439522,-9.528016813173757,1.404203077875898,0.35663432384865995,1.562466415008828,0.12108491758476775,19.991117521039833,0.021186380358279463,457.06192982974653
33.0,394.20617132703194,157.60053020304662,79.03053959030467,-8.723346418970749,1.4585264509649667,0.25181776869221345,1.5246250867920677,0.10399236413793851,19.99085265391437,0.010327851295960653,471.3451151369261
34.0,396.94203236054767,171.51145814952795,79.5442777683738,-7.250349023802436,1.4954817895466805,0.1633259808500277,1.3309199936395584,0.06953177618375449,19.990506838037682,0.012358281716943788,485.62830044410566
35.0,398.9645783604683,185.57733300976759,80.13388759048553,-5.786535534956797,1.5233940388729763,0.15126749550951732,0.8515715253051115,0.02602809897415253,19.990090582496993,0.01609441383079189,499.9114857512852
36.0,400.3969232301584,199.7746879012553,80.73666086759933,-4.811663996208293,1.5486237083062993,0.13372096821154278,0.09026228563075286,-0.001119917816942744,19.989632832909443,0.006857370222476199,514.1946710584648
37.0,401.3542067915975,214.0440909865497,81.36116943054489,-3.895049569849626,1.5663675489655393,0.06741198226484763,-0.6855122651354039,-4.580011417196973e-05,19.989115712584656,0.0008937643103434335,528.4778563656444
38.0,401.94147912254977,228.3248394703257,81.9885763200721,-2.798025305959254,1.5749846920993862,0.031004492645434686,-1.210186953244799,0.008571343019674816,19.98841249132942,0.005096463101816431,542.7610416728239
39.0,402.2564549692599,242.60678143116652,82.58794370879816,-1.897976071294908,1.579600039723766,0.02215516469577895,-1.462562541616138,0.013186690644054469,19.98750496530593,0.0013830605307357995,557.0442269800035
40.0,402.39273261853714,256.8895066272399,83.15436295642746,-1.1736661429269835,1.580001147931282,-0.017633675830373167,-1.5362382161006016,0.013587798851570824,19.986590525130957,-0.00466815942014492,571.327412287183
41.0,402.42937953620304,271.1726685053859,83.68399645923726,-0.4401079566811701,1.575832497415394,-0.031103490888709465,-1.5102822019882658,0.009419148335682786,19.9854345726213,0.002018004242961297,585.6105975943626
42.0,402.4147857423092,285.456054971867,84.17237652997409,-0.08668526083656511,1.5740925731763853,0.010777489002532835,-1.4330849841326,0.007679224096673939,19.983973486475286,0.005263404546023507,599.8937829015422
43.0,402.3743514414252,299.7395546974396,84.62393641776649,-0.18462658528810375,1.5763733207472546,0.016189608335242234,-1.3300470110802625,0.009959971667543178,19.98191848426564,-0.0027869675532567447,614.1769682087217
44.0,402.3229766690331,314.02310237516207,85.04326726997657,-0.15691098579345192,1.5764396573169648,-0.015479846891294507,-1.2160684614331367,0.010026308237253373,19.979647303647056,-0.0024650994381726606,628.4601535159013
45.0,402.264419856951,328.3066815318061,85.4322436677041,0.022395269186447766,1.5749350576047465,-0.0024477333786307584,-1.0949078031101795,0.00852170852503518,19.976105051002516,0.004180441171423305,642.7433388230809
46.0,402.19864803398616,342.59029231188447,85.79261321310008,-0.023167227338410624,1.5758748382380985,0.013747244361150596,-0.9665320646019018,0.009461489158387093,19.970911670645485,-0.0007928177333170566,657.0265241302604
47.0,402.1340833588433,356.87389780102694,86.12632653170573,-0.030500646474732673,1.5753823173743513,-0.01974028300199463,-0.8393634855107633,0.00896896829463997,19.962502449483292,-0.005381386219609781,671.30970943744
48.0,402.0809919606271,371.15745300273034,86.43391718102913,0.22423447718793776,1.5714040732620953,-0.02833601725436086,-0.7236682935506826,0.004990724182383957,19.944559984253704,0.0015709860516841488,685.5928947446196
49.0,402.04022381569894,385.44095419154337,86.71521818511548,0.2699547536462547,1.570189596991133,0.013682190205143876,-0.6202964732475514,0.003776247911421695,19.89842087031643,0.004722995338282925,699.8760800517991
50.0,402.00583302389487,399.7244274283807,86.76942022134898,-0.038777502387639703,1.5735523087028693,0.027164812205725555,-0.5233020673250685,0.007138959623158006,17.32831438488231,-0.0008566431867958845,714.1592653589787
