node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,2.4211058506059718e-08,-1.1870222331612286e-09,10.000000014339165,-6.4640492720833045e-09,-2.9795683927857147e-09,-8.642510904655976e-09,-1.1870184711824819e-09,-2.9795193779006365e-09,14.715990646114546,-0.03611185966510421,0.0
1.0,-23.169398239241872,0.4016009151751399,13.38175720385306,-0.4343907100286313,-0.017341495688871653,0.04501422140587546,0.4016009149579929,-0.01734139822533719,-19.202926927750813,-0.0773948336218336,10.458620298822103
2.0,2.07994525465059,-3.701400998377162e-18,9.999999988423642,1.3156085475500166e-08,7.389797440757967e-09,-9.984410817006268e-09,-3.701390703701567e-18,7.389807353309519e-09,19.794057805710207,0.01930064923041,35.70796326794897
3.0,27.329288098879527,0.2704035097533834,53.02308111176944,-1.1683926765059074,0.03811417887157369,0.12890549970327844,0.2704035097539563,0.03811418029581765,18.65869254475627,-0.04952015504081075,60.957306237075834
4.0,37.78790843685799,0.45804487526445997,52.195662384205384,-1.1878105984513496,0.043699758744928714,-0.13939122877768204,0.4580448752655224,0.04369975928160956,5.6650956330170725,-0.0032691634408819163,71.41592653589794
5.0,14.618510695044796,0.1995907816740457,56.18407379484653,-0.9738552396960938,0.012606242331977484,0.1323523407524945,0.19959078167366698,0.01260624161489743,-10.211079414593048,0.06010766180742138,81.87454683472004
6.0,39.86785367335029,0.45804487509388486,52.19566238995343,-1.187810597601008,0.04369975647797248,-0.13939123487109334,0.4580448750949473,0.04369975871339174,11.369099541917894,-0.07197383677287539,107.12388980384691
7.0,65.11719663624928,0.5050387261111831,57.34868644957491,3.878508977119083,-0.09314966572675286,-0.1695785920545617,0.5050387261136629,-0.09314967762521306,17.99294866511679,0.07930382892867839,132.37323277297378
8.0,75.57581695729064,0.21475902942258557,58.1104014037813,1.7207894973716202,-0.05276251106048014,0.7491825520827533,0.21475902942593775,-0.052762510824615395,5.622948598301958,0.16052287326136214,142.83185307179588
9.0,52.41769714930177,-0.29593754182109644,60.54408342787135,8.03414407437364,-0.07238494235548429,-0.5055450739487817,-0.19252364515924444,-0.08268244753042732,-6.04789220402113,0.03885263900317741,153.29047337061797
10.0,77.65576219378138,0.21475902950938933,58.11040140415505,1.7207894975784108,-0.05276251229332456,0.7491825491529603,0.21475902951246012,-0.05276251082490666,15.609181346729576,0.07561989470171049,178.53981633974485
